accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,7300.0,,NetworkStructureEvent,,,1.0,"{'tier1_hospital': 1, 'tier2_hospital': 1, 'research_center': 1, 'mobile_unit': 1, 'edge_device': 1}",,5,,,,,5,,,,0,,network_structure,,,1749403485.0374205,complete,166,10,,35,1056,
,,,,,InitialStateEvent,,,,,,5,,,,,,,,,0,,initial_state,,,1749403485.03757,complete,,,,,,
0.10883674488267599,,,,,EvaluationEvent,2.185086693694695,"{'loss': 2.185086693694695, 'accuracy': 0.10883674488267599}",,,,,,,,,,,,,0,,evaluation,,,1749403500.0640335,,,,,,,
,"0,1,2,3,4",,,,LocalTrainingEvent,,{},,,5,,,,,,,,,,1,,local_training,,,1749403500.0641716,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,4,,,,"{0: {'norm': 3.210461378097534, 'mean': 0.0016179209342226386, 'std': 0.10921013355255127}}",,1,0,parameter_transfer,,"1,2,3,4",1749403553.6358287,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,4,,,,"{1: {'norm': 3.2101945877075195, 'mean': 0.001581963850185275, 'std': 0.109201580286026}}",,1,1,parameter_transfer,,"0,2,3,4",1749403553.6358976,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,4,,,,"{2: {'norm': 3.2109854221343994, 'mean': 0.00157542631495744, 'std': 0.10922858119010925}}",,1,2,parameter_transfer,,"0,1,3,4",1749403553.6359308,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,4,,,,"{3: {'norm': 3.2093236446380615, 'mean': 0.001573958550579846, 'std': 0.10917206108570099}}",,1,3,parameter_transfer,,"0,1,2,4",1749403553.635954,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,4,,,,"{4: {'norm': 3.2096540927886963, 'mean': 0.0016201758990064263, 'std': 0.10918262600898743}}",,1,4,parameter_transfer,,"0,1,2,3",1749403553.6359766,,,,,,,
,,0,,,AggregationEvent,,,,,,,5,,,,,,,"0,1,2,3,4",1,,aggregation,GossipAvg,,1749403553.6360064,,,,,,,
,,1,,,AggregationEvent,,,,,,,5,,,,,,,"1,0,2,3,4",1,,aggregation,GossipAvg,,1749403553.636022,,,,,,,
,,2,,,AggregationEvent,,,,,,,5,,,,,,,"2,0,1,3,4",1,,aggregation,GossipAvg,,1749403553.6360323,,,,,,,
,,3,,,AggregationEvent,,,,,,,5,,,,,,,"3,0,1,2,4",1,,aggregation,GossipAvg,,1749403553.63604,,,,,,,
,,4,,,AggregationEvent,,,,,,,5,,,,,,,"4,0,1,2,3",1,,aggregation,GossipAvg,,1749403553.6360486,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,5,,3.3746312929016886,,,1,,model_update,,,1749403555.7587883,,,,,,,"0,1,2,3,4"
0.6674987518721918,,,,,EvaluationEvent,1.272055008503061,"{'loss': 1.272055008503061, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,1,,evaluation,,,1749403556.2526941,,,,,,,
,"0,1,2,3,4",,,,LocalTrainingEvent,,{},,,5,,,,,,,,,,2,,local_training,,,1749403556.2528334,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,4,,,,"{0: {'norm': 3.20969557762146, 'mean': 0.0015792149351909757, 'std': 0.1091846451163292}}",,2,0,parameter_transfer,,"1,2,3,4",1749403599.4974806,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,4,,,,"{1: {'norm': 3.2136616706848145, 'mean': 0.0015677817864343524, 'std': 0.10931974649429321}}",,2,1,parameter_transfer,,"0,2,3,4",1749403599.497542,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,4,,,,"{2: {'norm': 3.2096970081329346, 'mean': 0.0016087385592982173, 'std': 0.10918425768613815}}",,2,2,parameter_transfer,,"0,1,3,4",1749403599.4975677,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,4,,,,"{3: {'norm': 3.2095561027526855, 'mean': 0.0015968343941494823, 'std': 0.10917963832616806}}",,2,3,parameter_transfer,,"0,1,2,4",1749403599.4975908,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,4,,,,"{4: {'norm': 3.2108261585235596, 'mean': 0.0015989347593858838, 'std': 0.10922282189130783}}",,2,4,parameter_transfer,,"0,1,2,3",1749403599.4976134,,,,,,,
,,0,,,AggregationEvent,,,,,,,5,,,,,,,"0,1,2,3,4",2,,aggregation,GossipAvg,,1749403599.4976387,,,,,,,
,,1,,,AggregationEvent,,,,,,,5,,,,,,,"1,0,2,3,4",2,,aggregation,GossipAvg,,1749403599.4976683,,,,,,,
,,2,,,AggregationEvent,,,,,,,5,,,,,,,"2,0,1,3,4",2,,aggregation,GossipAvg,,1749403599.4976776,,,,,,,
,,3,,,AggregationEvent,,,,,,,5,,,,,,,"3,0,1,2,4",2,,aggregation,GossipAvg,,1749403599.497686,,,,,,,
,,4,,,AggregationEvent,,,,,,,5,,,,,,,"4,0,1,2,3",2,,aggregation,GossipAvg,,1749403599.4976938,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,5,,3.4999255541347267,,,2,,model_update,,,1749403601.1389751,,,,,,,"0,1,2,3,4"
0.6674987518721918,,,,,EvaluationEvent,1.437244506044145,"{'loss': 1.437244506044145, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,2,,evaluation,,,1749403601.6334672,,,,,,,
,"0,1,2,3,4",,,,LocalTrainingEvent,,{},,,5,,,,,,,,,,3,,local_training,,,1749403601.633573,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,4,,,,"{0: {'norm': 3.213914155960083, 'mean': 0.0015741639072075486, 'std': 0.1093282401561737}}",,3,0,parameter_transfer,,"1,2,3,4",1749403642.4752636,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,4,,,,"{1: {'norm': 3.2124063968658447, 'mean': 0.0015850274357944727, 'std': 0.10927678644657135}}",,3,1,parameter_transfer,,"0,2,3,4",1749403642.4753103,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,4,,,,"{2: {'norm': 3.2122721672058105, 'mean': 0.0016005000798031688, 'std': 0.10927200317382812}}",,3,2,parameter_transfer,,"0,1,3,4",1749403642.4753344,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,4,,,,"{3: {'norm': 3.2122156620025635, 'mean': 0.0015866364119574428, 'std': 0.10927028208971024}}",,3,3,parameter_transfer,,"0,1,2,4",1749403642.4753575,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,4,,,,"{4: {'norm': 3.211411952972412, 'mean': 0.001585410675033927, 'std': 0.10924295336008072}}",,3,4,parameter_transfer,,"0,1,2,3",1749403642.4753783,,,,,,,
,,0,,,AggregationEvent,,,,,,,5,,,,,,,"0,1,2,3,4",3,,aggregation,GossipAvg,,1749403642.4754016,,,,,,,
,,1,,,AggregationEvent,,,,,,,5,,,,,,,"1,0,2,3,4",3,,aggregation,GossipAvg,,1749403642.4754145,,,,,,,
,,2,,,AggregationEvent,,,,,,,5,,,,,,,"2,0,1,3,4",3,,aggregation,GossipAvg,,1749403642.4754238,,,,,,,
,,3,,,AggregationEvent,,,,,,,5,,,,,,,"3,0,1,2,4",3,,aggregation,GossipAvg,,1749403642.4754324,,,,,,,
,,4,,,AggregationEvent,,,,,,,5,,,,,,,"4,0,1,2,3",3,,aggregation,GossipAvg,,1749403642.47544,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,5,,3.5004026636602843,,,3,,model_update,,,1749403644.175314,,,,,,,"0,1,2,3,4"
0.6674987518721918,,,,,EvaluationEvent,1.6601607962006995,"{'loss': 1.6601607962006995, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,3,,evaluation,,,1749403644.6759396,,,,,,,
