accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,3375.0,,NetworkStructureEvent,,,0.2,"{'tier1_hospital': 2, 'tier2_hospital': 2, 'research_center': 2, 'mobile_unit': 2, 'edge_device': 2}",,10,,,,,5,,,,0,,network_structure,,,1749425772.6050303,star,612,9,,66,2008,
,,,,,InitialStateEvent,,,,,,10,,,,,,,,,0,,initial_state,,,1749425772.6051824,star,,,,,,
0.03344982526210684,,,,,EvaluationEvent,1.9919811322340297,"{'loss': 1.9919811322340297, 'accuracy': 0.03344982526210684}",,,,,,,,,,,,,0,,evaluation,,,1749425788.236172,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,LocalTrainingEvent,,{},,,10,,,,,,,,,,1,,local_training,,,1749425788.2363024,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,9,1,,,,"{0: {'norm': 3.2170262336730957, 'mean': -0.0029876159969717264, 'std': 0.10940467566251755}, 1: {'norm': 3.2167410850524902, 'mean': -0.0029825237579643726, 'std': 0.1093951091170311}, 2: {'norm': 3.217750072479248, 'mean': -0.002967056818306446, 'std': 0.10942986607551575}, 3: {'norm': 3.216956853866577, 'mean': -0.0029948398005217314, 'std': 0.1094021126627922}, 4: {'norm': 3.217531204223633, 'mean': -0.0030145267955958843, 'std': 0.10942111909389496}, 5: {'norm': 3.2176411151885986, 'mean': -0.0030212446581572294, 'std': 0.1094246655702591}, 6: {'norm': 3.217214345932007, 'mean': -0.0029763502534478903, 'std': 0.10941137373447418}, 7: {'norm': 3.2179439067840576, 'mean': -0.00299785821698606, 'std': 0.10943561792373657}, 8: {'norm': 3.217085361480713, 'mean': -0.002979177050292492, 'std': 0.10940691083669662}, 9: {'norm': 3.2167868614196777, 'mean': -0.0029940977692604065, 'std': 0.10939634591341019}}",,1,"1,2,3,4,5,6,7,8,9",parameter_transfer,,0,1749425806.7701504,,,,,,,
,,0,,,AggregationEvent,,,,,,,10,,,,,,,"0,1,2,3,4,5,6,7,8,9",1,,aggregation,FedAvg,,1749425806.7702732,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,1.3123877610879344,,,1,,model_update,,,1749425808.0309064,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.6674987518721918,,,,,EvaluationEvent,1.2412242244257667,"{'loss': 1.2412242244257667, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,1,,evaluation,,,1749425808.5534198,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,LocalTrainingEvent,,{},,,10,,,,,,,,,,2,,local_training,,,1749425808.553548,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,9,1,,,,"{0: {'norm': 3.217855453491211, 'mean': -0.0030006098095327616, 'std': 0.10943254083395004}, 1: {'norm': 3.2168707847595215, 'mean': -0.0029869736172258854, 'std': 0.10939938575029373}, 2: {'norm': 3.2170889377593994, 'mean': -0.0029487283900380135, 'std': 0.10940785706043243}, 3: {'norm': 3.2174341678619385, 'mean': -0.0029832208529114723, 'std': 0.10941866785287857}, 4: {'norm': 3.2171599864959717, 'mean': -0.0029842418152838945, 'std': 0.10940931737422943}, 5: {'norm': 3.217176914215088, 'mean': -0.002977727446705103, 'std': 0.10941006988286972}, 6: {'norm': 3.2181921005249023, 'mean': -0.0029770086985081434, 'std': 0.10944463312625885}, 7: {'norm': 3.2171010971069336, 'mean': -0.0030008419416844845, 'std': 0.10940685123205185}, 8: {'norm': 3.218083620071411, 'mean': -0.00297557283192873, 'std': 0.10944098234176636}, 9: {'norm': 3.216878890991211, 'mean': -0.002988350111991167, 'std': 0.10939963907003403}}",,2,"1,2,3,4,5,6,7,8,9",parameter_transfer,,0,1749425816.9271703,,,,,,,
,,0,,,AggregationEvent,,,,,,,10,,,,,,,"0,1,2,3,4,5,6,7,8,9",2,,aggregation,FedAvg,,1749425816.9272888,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,1.4857817692780846,,,2,,model_update,,,1749425817.916898,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.6674987518721918,,,,,EvaluationEvent,1.2768202280914909,"{'loss': 1.2768202280914909, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,2,,evaluation,,,1749425818.4201865,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,LocalTrainingEvent,,{},,,10,,,,,,,,,,3,,local_training,,,1749425818.4203043,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,9,1,,,,"{0: {'norm': 3.217485189437866, 'mean': -0.003017822513356805, 'std': 0.10941945761442184}, 1: {'norm': 3.2169394493103027, 'mean': -0.0029864078387618065, 'std': 0.10940174758434296}, 2: {'norm': 3.2176685333251953, 'mean': -0.002964188577607274, 'std': 0.10942716896533966}, 3: {'norm': 3.2172279357910156, 'mean': -0.0030207219533622265, 'std': 0.1094106137752533}, 4: {'norm': 3.2173471450805664, 'mean': -0.0029803465586155653, 'std': 0.10941578447818756}, 5: {'norm': 3.2176969051361084, 'mean': -0.0029796361923217773, 'std': 0.10942770540714264}, 6: {'norm': 3.218109130859375, 'mean': -0.0029887964483350515, 'std': 0.10944149643182755}, 7: {'norm': 3.2168145179748535, 'mean': -0.0029722664039582014, 'std': 0.10939788818359375}, 8: {'norm': 3.2176220417022705, 'mean': -0.0029475903138518333, 'std': 0.10942602902650833}, 9: {'norm': 3.217808723449707, 'mean': -0.0029619871638715267, 'std': 0.10943198949098587}}",,3,"1,2,3,4,5,6,7,8,9",parameter_transfer,,0,1749425826.885937,,,,,,,
,,0,,,AggregationEvent,,,,,,,10,,,,,,,"0,1,2,3,4,5,6,7,8,9",3,,aggregation,FedAvg,,1749425826.8860538,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,1.4874813522947223,,,3,,model_update,,,1749425827.8591166,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.6674987518721918,,,,,EvaluationEvent,1.3038991323067317,"{'loss': 1.3038991323067317, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,3,,evaluation,,,1749425828.366442,,,,,,,
