activity_type,current_epoch,is_aggregator,metrics,param_convergence,round_num,strategy_name,timestamp,total_epochs
local_training,,,{},,1,,1749356338.5199392,1
aggregation,,False,,,1,GossipAvg,1749356351.1488135,
aggregation,,False,,,1,GossipAvg,1749356351.148832,
aggregation,,False,,,1,GossipAvg,1749356351.1488435,
aggregation,,False,,,1,GossipAvg,1749356351.1488554,
aggregation,,False,,,1,GossipAvg,1749356351.1488738,
aggregation,,False,,,1,GossipAvg,1749356351.1488848,
aggregation,,True,,,1,GossipAvg,1749356351.1488972,
aggregation,,False,,,1,GossipAvg,1749356351.1489108,
aggregation,,False,,,1,GossipAvg,1749356351.1489222,
aggregation,,False,,,1,GossipAvg,1749356351.1489325,
model_update,,,,4.113999896378971,1,,1749356352.0434027,
local_training,,,{},,2,,1749356352.3730114,1
aggregation,,False,,,2,GossipAvg,1749356354.8638568,
aggregation,,False,,,2,GossipAvg,1749356354.8638735,
aggregation,,False,,,2,GossipAvg,1749356354.8638859,
aggregation,,False,,,2,GossipAvg,1749356354.863897,
aggregation,,False,,,2,GossipAvg,1749356354.8639693,
aggregation,,False,,,2,GossipAvg,1749356354.863981,
aggregation,,True,,,2,GossipAvg,1749356354.8639915,
aggregation,,False,,,2,GossipAvg,1749356354.864002,
aggregation,,False,,,2,GossipAvg,1749356354.864012,
aggregation,,False,,,2,GossipAvg,1749356354.8640308,
model_update,,,,4.21278184205338,2,,1749356355.7147126,
local_training,,,{},,3,,1749356356.034272,1
aggregation,,False,,,3,GossipAvg,1749356358.6248267,
aggregation,,False,,,3,GossipAvg,1749356358.6248436,
aggregation,,False,,,3,GossipAvg,1749356358.6248553,
aggregation,,False,,,3,GossipAvg,1749356358.624865,
aggregation,,False,,,3,GossipAvg,1749356358.6248758,
aggregation,,False,,,3,GossipAvg,1749356358.6249382,
aggregation,,True,,,3,GossipAvg,1749356358.6249497,
aggregation,,False,,,3,GossipAvg,1749356358.6249602,
aggregation,,False,,,3,GossipAvg,1749356358.6249719,
aggregation,,False,,,3,GossipAvg,1749356358.6249826,
model_update,,,,4.212676743243065,3,,1749356359.4695616,
