timestamp,round_num,source_node,target_node,transfer_type,param_summary,strategy_name
1753378409.8329275,1,1,0,parameter_transfer,"{'norm': 3.2855656147003174, 'mean': -0.005028740037232637, 'std': 0.11166403442621231}",
1753378409.8329275,1,2,0,parameter_transfer,"{'norm': 3.285020351409912, 'mean': -0.005123588722199202, 'std': 0.11164115369319916}",
1753378409.8329275,1,3,0,parameter_transfer,"{'norm': 3.4036765098571777, 'mean': -0.006566926371306181, 'std': 0.1156090646982193}",
1753378409.8329275,1,4,0,parameter_transfer,"{'norm': 3.28312349319458, 'mean': -0.005073050037026405, 'std': 0.11157886683940887}",
1753378409.8329275,1,5,0,parameter_transfer,"{'norm': 3.2862391471862793, 'mean': -0.0051457230001688, 'std': 0.11168164759874344}",
1753378409.8329275,1,6,0,parameter_transfer,"{'norm': 3.2928967475891113, 'mean': -0.004879405256360769, 'std': 0.1119203045964241}",
1753378409.8329275,1,7,0,parameter_transfer,"{'norm': 3.357567310333252, 'mean': -0.005231870338320732, 'std': 0.11410687863826752}",
1753378409.8329275,1,8,0,parameter_transfer,"{'norm': 3.3252737522125244, 'mean': -0.006809860467910767, 'std': 0.11292296648025513}",
1753378409.8329275,1,9,0,parameter_transfer,"{'norm': 3.2952704429626465, 'mean': -0.004809526260942221, 'std': 0.11200415343046188}",
1753378409.8329275,1,10,0,parameter_transfer,"{'norm': 3.28580641746521, 'mean': -0.0053300149738788605, 'std': 0.1116582602262497}",
1753378409.8329275,1,11,0,parameter_transfer,"{'norm': 3.286050796508789, 'mean': -0.005089340731501579, 'std': 0.11167781054973602}",
1753378409.8329275,1,12,0,parameter_transfer,"{'norm': 3.3968617916107178, 'mean': -0.005371748469769955, 'std': 0.11543866246938705}",
1753378409.8329275,1,13,0,parameter_transfer,"{'norm': 3.3371455669403076, 'mean': -0.0070632630959153175, 'std': 0.11331207305192947}",
1753378409.8329275,1,14,0,parameter_transfer,"{'norm': 3.283846378326416, 'mean': -0.005103657022118568, 'std': 0.11160209029912949}",
1753378409.8329275,1,15,0,parameter_transfer,"{'norm': 3.2830376625061035, 'mean': -0.005204223562031984, 'std': 0.11156989634037018}",
1753378409.8329275,1,16,0,parameter_transfer,"{'norm': 3.322314739227295, 'mean': -0.005224485415965319, 'std': 0.11290663480758667}",
1753378409.8329275,1,17,0,parameter_transfer,"{'norm': 3.284823179244995, 'mean': -0.005234584677964449, 'std': 0.11162929981946945}",
1753378409.8329275,1,18,0,parameter_transfer,"{'norm': 3.403808355331421, 'mean': -0.005820127669721842, 'std': 0.11565355956554413}",
1753378409.8329275,1,19,0,parameter_transfer,"{'norm': 3.2853922843933105, 'mean': -0.005156378727406263, 'std': 0.11165231466293335}",
1753378409.8332753,1,1,0,aggregation,,FedAvg
1753378409.8332753,1,2,0,aggregation,,FedAvg
1753378409.8332753,1,3,0,aggregation,,FedAvg
1753378409.8332753,1,4,0,aggregation,,FedAvg
1753378409.8332753,1,5,0,aggregation,,FedAvg
1753378409.8332753,1,6,0,aggregation,,FedAvg
1753378409.8332753,1,7,0,aggregation,,FedAvg
1753378409.8332753,1,8,0,aggregation,,FedAvg
1753378409.8332753,1,9,0,aggregation,,FedAvg
1753378409.8332753,1,10,0,aggregation,,FedAvg
1753378409.8332753,1,11,0,aggregation,,FedAvg
1753378409.8332753,1,12,0,aggregation,,FedAvg
1753378409.8332753,1,13,0,aggregation,,FedAvg
1753378409.8332753,1,14,0,aggregation,,FedAvg
1753378409.8332753,1,15,0,aggregation,,FedAvg
1753378409.8332753,1,16,0,aggregation,,FedAvg
1753378409.8332753,1,17,0,aggregation,,FedAvg
1753378409.8332753,1,18,0,aggregation,,FedAvg
1753378409.8332753,1,19,0,aggregation,,FedAvg
1753378415.9106185,2,1,0,parameter_transfer,"{'norm': 3.335026502609253, 'mean': -0.005225470755249262, 'std': 0.11333950608968735}",
1753378415.9106185,2,2,0,parameter_transfer,"{'norm': 3.3431053161621094, 'mean': -0.005912150721997023, 'std': 0.11358099430799484}",
1753378415.9106185,2,3,0,parameter_transfer,"{'norm': 3.4345133304595947, 'mean': -0.007018119562417269, 'std': 0.11663355678319931}",
1753378415.9106185,2,4,0,parameter_transfer,"{'norm': 3.3610525131225586, 'mean': -0.006206250283867121, 'std': 0.11417677998542786}",
1753378415.9106185,2,5,0,parameter_transfer,"{'norm': 3.2989399433135986, 'mean': -0.005506044253706932, 'std': 0.11209706962108612}",
1753378415.9106185,2,6,0,parameter_transfer,"{'norm': 3.495004415512085, 'mean': -0.004958048928529024, 'std': 0.11879904568195343}",
1753378415.9106185,2,7,0,parameter_transfer,"{'norm': 3.456977367401123, 'mean': -0.006867501884698868, 'std': 0.11740808933973312}",
