timestamp,round_num,source_node,target_node,transfer_type,param_summary,strategy_name
1753394558.732244,1,0,1,parameter_transfer,"{'norm': 3.191192626953125, 'mean': 0.00014216115232557058, 'std': 0.10856648534536362}",
1753394558.732244,1,0,2,parameter_transfer,"{'norm': 3.191192626953125, 'mean': 0.00014216115232557058, 'std': 0.10856648534536362}",
1753394558.732244,1,0,3,parameter_transfer,"{'norm': 3.191192626953125, 'mean': 0.00014216115232557058, 'std': 0.10856648534536362}",
1753394558.732244,1,0,4,parameter_transfer,"{'norm': 3.191192626953125, 'mean': 0.00014216115232557058, 'std': 0.10856648534536362}",
1753394558.732244,1,0,5,parameter_transfer,"{'norm': 3.191192626953125, 'mean': 0.00014216115232557058, 'std': 0.10856648534536362}",
1753394558.732244,1,0,6,parameter_transfer,"{'norm': 3.191192626953125, 'mean': 0.00014216115232557058, 'std': 0.10856648534536362}",
1753394558.732244,1,0,7,parameter_transfer,"{'norm': 3.191192626953125, 'mean': 0.00014216115232557058, 'std': 0.10856648534536362}",
1753394558.732244,1,0,8,parameter_transfer,"{'norm': 3.191192626953125, 'mean': 0.00014216115232557058, 'std': 0.10856648534536362}",
1753394558.732244,1,0,9,parameter_transfer,"{'norm': 3.191192626953125, 'mean': 0.00014216115232557058, 'std': 0.10856648534536362}",
1753394558.7323537,1,1,0,parameter_transfer,"{'norm': 3.1803293228149414, 'mean': 0.001132489531300962, 'std': 0.10819108039140701}",
1753394558.7323537,1,1,2,parameter_transfer,"{'norm': 3.1803293228149414, 'mean': 0.001132489531300962, 'std': 0.10819108039140701}",
1753394558.7323537,1,1,3,parameter_transfer,"{'norm': 3.1803293228149414, 'mean': 0.001132489531300962, 'std': 0.10819108039140701}",
1753394558.7323537,1,1,4,parameter_transfer,"{'norm': 3.1803293228149414, 'mean': 0.001132489531300962, 'std': 0.10819108039140701}",
1753394558.7323537,1,1,5,parameter_transfer,"{'norm': 3.1803293228149414, 'mean': 0.001132489531300962, 'std': 0.10819108039140701}",
1753394558.7323537,1,1,6,parameter_transfer,"{'norm': 3.1803293228149414, 'mean': 0.001132489531300962, 'std': 0.10819108039140701}",
1753394558.7323537,1,1,7,parameter_transfer,"{'norm': 3.1803293228149414, 'mean': 0.001132489531300962, 'std': 0.10819108039140701}",
1753394558.7323537,1,1,8,parameter_transfer,"{'norm': 3.1803293228149414, 'mean': 0.001132489531300962, 'std': 0.10819108039140701}",
1753394558.7323537,1,1,9,parameter_transfer,"{'norm': 3.1803293228149414, 'mean': 0.001132489531300962, 'std': 0.10819108039140701}",
1753394558.732415,1,2,0,parameter_transfer,"{'norm': 3.183412790298462, 'mean': 0.0008079815306700766, 'std': 0.1082988977432251}",
1753394558.732415,1,2,1,parameter_transfer,"{'norm': 3.183412790298462, 'mean': 0.0008079815306700766, 'std': 0.1082988977432251}",
1753394558.732415,1,2,3,parameter_transfer,"{'norm': 3.183412790298462, 'mean': 0.0008079815306700766, 'std': 0.1082988977432251}",
1753394558.732415,1,2,4,parameter_transfer,"{'norm': 3.183412790298462, 'mean': 0.0008079815306700766, 'std': 0.1082988977432251}",
1753394558.732415,1,2,5,parameter_transfer,"{'norm': 3.183412790298462, 'mean': 0.0008079815306700766, 'std': 0.1082988977432251}",
1753394558.732415,1,2,6,parameter_transfer,"{'norm': 3.183412790298462, 'mean': 0.0008079815306700766, 'std': 0.1082988977432251}",
1753394558.732415,1,2,7,parameter_transfer,"{'norm': 3.183412790298462, 'mean': 0.0008079815306700766, 'std': 0.1082988977432251}",
1753394558.732415,1,2,8,parameter_transfer,"{'norm': 3.183412790298462, 'mean': 0.0008079815306700766, 'std': 0.1082988977432251}",
1753394558.732415,1,2,9,parameter_transfer,"{'norm': 3.183412790298462, 'mean': 0.0008079815306700766, 'std': 0.1082988977432251}",
