accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,4165.0,,NetworkStructureEvent,,,0.1111111111111111,"{'tier1_hospital': 2, 'tier2_hospital': 2, 'research_center': 2, 'mobile_unit': 2, 'edge_device': 2}",,10,,,,,5,,,,0,,network_structure,,,1749352036.0349247,line,290,5,,60,2096,
,,,,,InitialStateEvent,,,,,,10,,,,,,,,,0,,initial_state,,,1749352036.0350711,line,,,,,,
0.1116,,,,,EvaluationEvent,2.294974235153198,"{'loss': 2.294974235153198, 'accuracy': 0.1116}",,,,,,,,,,,,,0,,evaluation,,,1749352038.6558864,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,LocalTrainingEvent,,{},,,10,,,,,,,,,,1,,local_training,,,1749352038.656015,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{0: {'norm': 3.3436334133148193, 'mean': -0.014006618410348892, 'std': 0.19652698934078217}}",,1,0,parameter_transfer,,1,1749352047.695855,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{1: {'norm': 3.3625504970550537, 'mean': -0.01298749353736639, 'std': 0.19771409034729004}}",,1,1,parameter_transfer,,0,1749352047.6959047,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{2: {'norm': 3.3243823051452637, 'mean': -0.01657104678452015, 'std': 0.1951889544725418}}",,1,2,parameter_transfer,,1,1749352047.6959238,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{3: {'norm': 3.3376870155334473, 'mean': -0.015416034497320652, 'std': 0.19606998562812805}}",,1,3,parameter_transfer,,2,1749352047.695939,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{4: {'norm': 3.3507912158966064, 'mean': -0.0155479796230793, 'std': 0.19683416187763214}}",,1,4,parameter_transfer,,3,1749352047.695953,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{5: {'norm': 3.339986801147461, 'mean': -0.014533791691064835, 'std': 0.19627323746681213}}",,1,5,parameter_transfer,,4,1749352047.6959674,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{6: {'norm': 3.347182273864746, 'mean': -0.01466817781329155, 'std': 0.1966884285211563}}",,1,6,parameter_transfer,,5,1749352047.695982,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{7: {'norm': 3.353025436401367, 'mean': -0.015394429676234722, 'std': 0.19697828590869904}}",,1,7,parameter_transfer,,6,1749352047.6959965,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{8: {'norm': 3.3419559001922607, 'mean': -0.014977071434259415, 'std': 0.19635628163814545}}",,1,8,parameter_transfer,,7,1749352047.6960106,,,,,,,
