accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,2220.0,,NetworkStructureEvent,,,1.0,"{'tier1_hospital': 2, 'tier2_hospital': 2, 'research_center': 2, 'mobile_unit': 2, 'edge_device': 2}",,10,,,,,5,,,,0,,network_structure,,,1749398411.054185,complete,414,45,,81,2408,
,,,,,InitialStateEvent,,,,,,10,,,,,,,,,0,,initial_state,,,1749398411.054355,complete,,,,,,
0.1335,,,,,EvaluationEvent,2.2957568199157716,"{'loss': 2.2957568199157716, 'accuracy': 0.1335}",,,,,,,,,,,,,0,,evaluation,,,1749398412.7799942,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,LocalTrainingEvent,,{},,,10,,,,,,,,,,1,,local_training,,,1749398412.7801354,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{0: {'norm': 4.312137126922607, 'mean': 0.04057878255844116, 'std': 0.25083401799201965}}",,1,0,parameter_transfer,,"1,2,3,4,5,6,7,8,9",1749398420.6480582,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{1: {'norm': 4.426124095916748, 'mean': 0.0466064028441906, 'std': 0.2566138803958893}}",,1,1,parameter_transfer,,"0,2,3,4,5,6,7,8,9",1749398420.6481287,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{2: {'norm': 4.260754585266113, 'mean': 0.043703045696020126, 'std': 0.24723444879055023}}",,1,2,parameter_transfer,,"0,1,3,4,5,6,7,8,9",1749398420.6481657,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{3: {'norm': 4.210081100463867, 'mean': 0.038409486413002014, 'std': 0.24508997797966003}}",,1,3,parameter_transfer,,"0,1,2,4,5,6,7,8,9",1749398420.6482015,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{4: {'norm': 4.272174835205078, 'mean': 0.048392195254564285, 'std': 0.24704529345035553}}",,1,4,parameter_transfer,,"0,1,2,3,5,6,7,8,9",1749398420.6482346,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{5: {'norm': 4.1778388023376465, 'mean': 0.018982060253620148, 'std': 0.24544860422611237}}",,1,5,parameter_transfer,,"0,1,2,3,4,6,7,8,9",1749398420.6482723,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{6: {'norm': 4.321159839630127, 'mean': 0.030456194654107094, 'std': 0.25279879570007324}}",,1,6,parameter_transfer,,"0,1,2,3,4,5,7,8,9",1749398420.6483054,,,,,,,
