accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,4942.857142857143,,NetworkStructureEvent,,,0.3333333333333333,"{'tier1_hospital': 2, 'tier2_hospital': 2, 'research_center': 1, 'mobile_unit': 1, 'edge_device': 1}",,7,,,,,5,,,,0,,network_structure,,,1749423367.3947687,ring,436,7,,41,2224,
,,,,,InitialStateEvent,,,,,,7,,,,,,,,,0,,initial_state,,,1749423367.394917,ring,,,,,,
0.6674987518721918,,,,,EvaluationEvent,1.896491335560784,"{'loss': 1.896491335560784, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,0,,evaluation,,,1749423381.549593,,,,,,,
,"0,1,2,3,4,5,6",,,,LocalTrainingEvent,,{},,,7,,,,,,,,,,1,,local_training,,,1749423381.5497282,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{0: {'norm': 3.2871484756469727, 'mean': 0.0014490054454654455, 'std': 0.11182168126106262}}",,1,0,parameter_transfer,,"6,1",1749423397.1727183,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{1: {'norm': 3.280446767807007, 'mean': 0.0013300516875460744, 'std': 0.11159513890743256}}",,1,1,parameter_transfer,,"0,2",1749423397.1727815,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{2: {'norm': 3.2846086025238037, 'mean': 0.0014116669772192836, 'std': 0.1117357462644577}}",,1,2,parameter_transfer,,"1,3",1749423397.172811,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{3: {'norm': 3.286961555480957, 'mean': 0.00190945144277066, 'std': 0.1118084043264389}}",,1,3,parameter_transfer,,"2,4",1749423397.1728292,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{4: {'norm': 3.286628484725952, 'mean': 0.0013470404082909226, 'std': 0.111805260181427}}",,1,4,parameter_transfer,,"3,5",1749423397.172846,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{5: {'norm': 3.289459466934204, 'mean': 0.0019291768549010158, 'std': 0.11189305037260056}}",,1,5,parameter_transfer,,"4,6",1749423397.172863,,,,,,,
