accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,4113.333333333333,,NetworkStructureEvent,,,1.0,"{'tier1_hospital': 3, 'tier2_hospital': 3, 'research_center': 3, 'mobile_unit': 3, 'edge_device': 3}",,15,,,,,5,,,,0,,network_structure,,,1749428438.5881104,complete,1168,105,,111,3672,
,,,,,InitialStateEvent,,,,,,15,,,,,,,,,0,,initial_state,,,1749428438.5882714,complete,,,,,,
0.017473789316025962,,,,,EvaluationEvent,1.9261110413985079,"{'loss': 1.9261110413985079, 'accuracy': 0.017473789316025962}",,,,,,,,,,,,,0,,evaluation,,,1749428455.0125625,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14",,,,LocalTrainingEvent,,{},,,15,,,,,,,,,,1,,local_training,,,1749428455.0126996,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{0: {'norm': 3.178595542907715, 'mean': 0.0007571998867206275, 'std': 0.10813536494970322}}",,1,0,parameter_transfer,,"1,2,3,4,5,6,7,8,9,10,11,12,13,14",1749428472.2523096,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{1: {'norm': 3.1791584491729736, 'mean': 0.000765614619012922, 'std': 0.10815445333719254}}",,1,1,parameter_transfer,,"0,2,3,4,5,6,7,8,9,10,11,12,13,14",1749428472.252396,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{2: {'norm': 3.1805763244628906, 'mean': 0.000786465359851718, 'std': 0.10820254683494568}}",,1,2,parameter_transfer,,"0,1,3,4,5,6,7,8,9,10,11,12,13,14",1749428472.252474,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{3: {'norm': 3.1792404651641846, 'mean': 0.0007478509214706719, 'std': 0.10815738141536713}}",,1,3,parameter_transfer,,"0,1,2,4,5,6,7,8,9,10,11,12,13,14",1749428472.25253,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{4: {'norm': 3.1786141395568848, 'mean': 0.0007519350619986653, 'std': 0.10813602805137634}}",,1,4,parameter_transfer,,"0,1,2,3,5,6,7,8,9,10,11,12,13,14",1749428472.2525842,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{5: {'norm': 3.1789298057556152, 'mean': 0.0007805968052707613, 'std': 0.10814657062292099}}",,1,5,parameter_transfer,,"0,1,2,3,4,6,7,8,9,10,11,12,13,14",1749428472.2526388,,,,,,,
