timestamp,round_num,source_node,target_node,transfer_type,param_summary,strategy_name
1753392067.3614798,1,0,1,parameter_transfer,"{'norm': 3.226167678833008, 'mean': -0.006109839305281639, 'std': 0.10958626121282578}",
1753392067.3614798,1,0,2,parameter_transfer,"{'norm': 3.226167678833008, 'mean': -0.006109839305281639, 'std': 0.10958626121282578}",
1753392067.3614798,1,0,3,parameter_transfer,"{'norm': 3.226167678833008, 'mean': -0.006109839305281639, 'std': 0.10958626121282578}",
1753392067.3614798,1,0,4,parameter_transfer,"{'norm': 3.226167678833008, 'mean': -0.006109839305281639, 'std': 0.10958626121282578}",
1753392067.3614798,1,0,5,parameter_transfer,"{'norm': 3.226167678833008, 'mean': -0.006109839305281639, 'std': 0.10958626121282578}",
1753392067.3614798,1,0,6,parameter_transfer,"{'norm': 3.226167678833008, 'mean': -0.006109839305281639, 'std': 0.10958626121282578}",
1753392067.3614798,1,0,7,parameter_transfer,"{'norm': 3.226167678833008, 'mean': -0.006109839305281639, 'std': 0.10958626121282578}",
1753392067.3614798,1,0,8,parameter_transfer,"{'norm': 3.226167678833008, 'mean': -0.006109839305281639, 'std': 0.10958626121282578}",
1753392067.3614798,1,0,9,parameter_transfer,"{'norm': 3.226167678833008, 'mean': -0.006109839305281639, 'std': 0.10958626121282578}",
1753392067.361579,1,1,0,parameter_transfer,"{'norm': 3.226167678833008, 'mean': -0.006109839305281639, 'std': 0.10958626121282578}",
1753392067.361579,1,1,2,parameter_transfer,"{'norm': 3.226167678833008, 'mean': -0.006109839305281639, 'std': 0.10958626121282578}",
1753392067.361579,1,1,3,parameter_transfer,"{'norm': 3.226167678833008, 'mean': -0.006109839305281639, 'std': 0.10958626121282578}",
1753392067.361579,1,1,4,parameter_transfer,"{'norm': 3.226167678833008, 'mean': -0.006109839305281639, 'std': 0.10958626121282578}",
1753392067.361579,1,1,5,parameter_transfer,"{'norm': 3.226167678833008, 'mean': -0.006109839305281639, 'std': 0.10958626121282578}",
1753392067.361579,1,1,6,parameter_transfer,"{'norm': 3.226167678833008, 'mean': -0.006109839305281639, 'std': 0.10958626121282578}",
1753392067.361579,1,1,7,parameter_transfer,"{'norm': 3.226167678833008, 'mean': -0.006109839305281639, 'std': 0.10958626121282578}",
1753392067.361579,1,1,8,parameter_transfer,"{'norm': 3.226167678833008, 'mean': -0.006109839305281639, 'std': 0.10958626121282578}",
1753392067.361579,1,1,9,parameter_transfer,"{'norm': 3.226167678833008, 'mean': -0.006109839305281639, 'std': 0.10958626121282578}",
1753392067.3616345,1,2,0,parameter_transfer,"{'norm': 3.226167678833008, 'mean': -0.006109839305281639, 'std': 0.10958626121282578}",
1753392067.3616345,1,2,1,parameter_transfer,"{'norm': 3.226167678833008, 'mean': -0.006109839305281639, 'std': 0.10958626121282578}",
1753392067.3616345,1,2,3,parameter_transfer,"{'norm': 3.226167678833008, 'mean': -0.006109839305281639, 'std': 0.10958626121282578}",
1753392067.3616345,1,2,4,parameter_transfer,"{'norm': 3.226167678833008, 'mean': -0.006109839305281639, 'std': 0.10958626121282578}",
1753392067.3616345,1,2,5,parameter_transfer,"{'norm': 3.226167678833008, 'mean': -0.006109839305281639, 'std': 0.10958626121282578}",
1753392067.3616345,1,2,6,parameter_transfer,"{'norm': 3.226167678833008, 'mean': -0.006109839305281639, 'std': 0.10958626121282578}",
1753392067.3616345,1,2,7,parameter_transfer,"{'norm': 3.226167678833008, 'mean': -0.006109839305281639, 'std': 0.10958626121282578}",
1753392067.3616345,1,2,8,parameter_transfer,"{'norm': 3.226167678833008, 'mean': -0.006109839305281639, 'std': 0.10958626121282578}",
1753392067.3616345,1,2,9,parameter_transfer,"{'norm': 3.226167678833008, 'mean': -0.006109839305281639, 'std': 0.10958626121282578}",
1753392067.3616884,1,3,0,parameter_transfer,"{'norm': 3.226167678833008, 'mean': -0.006109839305281639, 'std': 0.10958626121282578}",
1753392067.3616884,1,3,1,parameter_transfer,"{'norm': 3.226167678833008, 'mean': -0.006109839305281639, 'std': 0.10958626121282578}",
1753392067.3616884,1,3,2,parameter_transfer,"{'norm': 3.226167678833008, 'mean': -0.006109839305281639, 'std': 0.10958626121282578}",
1753392067.3616884,1,3,4,parameter_transfer,"{'norm': 3.226167678833008, 'mean': -0.006109839305281639, 'std': 0.10958626121282578}",
1753392067.3616884,1,3,5,parameter_transfer,"{'norm': 3.226167678833008, 'mean': -0.006109839305281639, 'std': 0.10958626121282578}",
1753392067.3616884,1,3,6,parameter_transfer,"{'norm': 3.226167678833008, 'mean': -0.006109839305281639, 'std': 0.10958626121282578}",
1753392067.3616884,1,3,7,parameter_transfer,"{'norm': 3.226167678833008, 'mean': -0.006109839305281639, 'std': 0.10958626121282578}",
1753392067.3616884,1,3,8,parameter_transfer,"{'norm': 3.226167678833008, 'mean': -0.006109839305281639, 'std': 0.10958626121282578}",
1753392067.3616884,1,3,9,parameter_transfer,"{'norm': 3.226167678833008, 'mean': -0.006109839305281639, 'std': 0.10958626121282578}",
