accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,4690.0,,NetworkStructureEvent,,,0.05263157894736842,"{'tier1_hospital': 4, 'tier2_hospital': 4, 'research_center': 4, 'mobile_unit': 4, 'edge_device': 4}",,20,,,,,5,,,,0,,network_structure,,,1749400287.1016579,line,1194,10,,122,5912,
,,,,,InitialStateEvent,,,,,,20,,,,,,,,,0,,initial_state,,,1749400287.1018553,line,,,,,,
0.109,,,,,EvaluationEvent,2.4016203125,"{'loss': 2.4016203125, 'accuracy': 0.109}",,,,,,,,,,,,,0,,evaluation,,,1749400290.4709826,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,,LocalTrainingEvent,,{},,,20,,,,,,,,,,1,,local_training,,,1749400290.4711492,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{0: {'norm': 3.172044038772583, 'mean': -0.005192427895963192, 'std': 0.18684235215187073}}",,1,0,parameter_transfer,,1,1749400303.8505626,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{1: {'norm': 3.1698954105377197, 'mean': -0.004710892215371132, 'std': 0.18672846257686615}}",,1,1,parameter_transfer,,0,1749400303.8506129,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{2: {'norm': 3.1710033416748047, 'mean': -0.006361478939652443, 'std': 0.1867448389530182}}",,1,2,parameter_transfer,,1,1749400303.8506317,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{3: {'norm': 3.1732800006866455, 'mean': -0.006220222916454077, 'std': 0.1868838220834732}}",,1,3,parameter_transfer,,2,1749400303.8506465,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{4: {'norm': 3.1692898273468018, 'mean': -0.006360399071127176, 'std': 0.18664385378360748}}",,1,4,parameter_transfer,,3,1749400303.85066,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{5: {'norm': 3.1657862663269043, 'mean': -0.006287365220487118, 'std': 0.18643973767757416}}",,1,5,parameter_transfer,,4,1749400303.8506744,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{6: {'norm': 3.1734538078308105, 'mean': -0.006516723427921534, 'std': 0.18688397109508514}}",,1,6,parameter_transfer,,5,1749400303.8506885,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{7: {'norm': 3.165257692337036, 'mean': -0.006154522765427828, 'std': 0.18641303479671478}}",,1,7,parameter_transfer,,6,1749400303.850702,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{8: {'norm': 3.164693593978882, 'mean': -0.005729096010327339, 'std': 0.18639333546161652}}",,1,8,parameter_transfer,,7,1749400303.8507168,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{9: {'norm': 3.1723344326019287, 'mean': -0.006642195396125317, 'std': 0.1868135631084442}}",,1,9,parameter_transfer,,8,1749400303.85073,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{10: {'norm': 3.1732752323150635, 'mean': -0.006406346336007118, 'std': 0.1868772655725479}}",,1,10,parameter_transfer,,9,1749400303.8507423,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{11: {'norm': 3.176626682281494, 'mean': -0.006399137433618307, 'std': 0.18707509338855743}}",,1,11,parameter_transfer,,10,1749400303.8507566,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{12: {'norm': 3.1727027893066406, 'mean': -0.006116918753832579, 'std': 0.18685320019721985}}",,1,12,parameter_transfer,,11,1749400303.8507745,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{13: {'norm': 3.1733436584472656, 'mean': -0.0061884173192083836, 'std': 0.18688863515853882}}",,1,13,parameter_transfer,,12,1749400303.8507874,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{14: {'norm': 3.171527147293091, 'mean': -0.006416246294975281, 'std': 0.1867738515138626}}",,1,14,parameter_transfer,,13,1749400303.8508003,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{15: {'norm': 3.17288875579834, 'mean': -0.006155394949018955, 'std': 0.18686291575431824}}",,1,15,parameter_transfer,,14,1749400303.850817,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{16: {'norm': 3.171027660369873, 'mean': -0.00642362330108881, 'std': 0.18674413859844208}}",,1,16,parameter_transfer,,15,1749400303.850872,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{17: {'norm': 3.165815591812134, 'mean': -0.0063629914075136185, 'std': 0.1864389330148697}}",,1,17,parameter_transfer,,16,1749400303.850886,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{18: {'norm': 3.1679043769836426, 'mean': -0.006787428166717291, 'std': 0.18654713034629822}}",,1,18,parameter_transfer,,17,1749400303.8509002,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{19: {'norm': 3.172067403793335, 'mean': -0.006433332338929176, 'std': 0.1868051141500473}}",,1,19,parameter_transfer,,18,1749400303.8509133,,,,,,,
,,0,,,AggregationEvent,,,,,,,2,,,,,,,"0,1",1,,aggregation,GossipAvg,,1749400303.8509343,,,,,,,
,,1,,,AggregationEvent,,,,,,,2,,,,,,,"1,0",1,,aggregation,GossipAvg,,1749400303.8509486,,,,,,,
,,2,,,AggregationEvent,,,,,,,2,,,,,,,"2,1",1,,aggregation,GossipAvg,,1749400303.850959,,,,,,,
,,3,,,AggregationEvent,,,,,,,2,,,,,,,"3,2",1,,aggregation,GossipAvg,,1749400303.850966,,,,,,,
,,4,,,AggregationEvent,,,,,,,2,,,,,,,"4,3",1,,aggregation,GossipAvg,,1749400303.8509727,,,,,,,
,,5,,,AggregationEvent,,,,,,,2,,,,,,,"5,4",1,,aggregation,GossipAvg,,1749400303.8509798,,,,,,,
,,6,,,AggregationEvent,,,,,,,2,,,,,,,"6,5",1,,aggregation,GossipAvg,,1749400303.850986,,,,,,,
,,7,,,AggregationEvent,,,,,,,2,,,,,,,"7,6",1,,aggregation,GossipAvg,,1749400303.8509932,,,,,,,
,,8,,,AggregationEvent,,,,,,,2,,,,,,,"8,7",1,,aggregation,GossipAvg,,1749400303.8510003,,,,,,,
,,9,,,AggregationEvent,,,,,,,2,,,,,,,"9,8",1,,aggregation,GossipAvg,,1749400303.851008,,,,,,,
,,10,,,AggregationEvent,,,,,,,2,,,,,,,"10,9",1,,aggregation,GossipAvg,,1749400303.8510144,,,,,,,
,,11,,,AggregationEvent,,,,,,,2,,,,,,,"11,10",1,,aggregation,GossipAvg,,1749400303.8510242,,,,,,,
,,12,,,AggregationEvent,,,,,,,2,,,,,,,"12,11",1,,aggregation,GossipAvg,,1749400303.851035,,,,,,,
,,13,,,AggregationEvent,,,,,,,2,,,,,,,"13,12",1,,aggregation,GossipAvg,,1749400303.851045,,,,,,,
,,14,,,AggregationEvent,,,,,,,2,,,,,,,"14,13",1,,aggregation,GossipAvg,,1749400303.8510523,,,,,,,
,,15,,,AggregationEvent,,,,,,,2,,,,,,,"15,14",1,,aggregation,GossipAvg,,1749400303.8510585,,,,,,,
,,16,,,AggregationEvent,,,,,,,2,,,,,,,"16,15",1,,aggregation,GossipAvg,,1749400303.8510826,,,,,,,
,,17,,,AggregationEvent,,,,,,,2,,,,,,,"17,16",1,,aggregation,GossipAvg,,1749400303.8510914,,,,,,,
,,18,,,AggregationEvent,,,,,,,2,,,,,,,"18,17",1,,aggregation,GossipAvg,,1749400303.8510978,,,,,,,
,,19,,,AggregationEvent,,,,,,,2,,,,,,,"19,18",1,,aggregation,GossipAvg,,1749400303.8511057,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,20,,2.2250471218384,,,1,,model_update,,,1749400304.2446759,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19"
0.5162,,,,,EvaluationEvent,1.8520193990707396,"{'loss': 1.8520193990707396, 'accuracy': 0.5162}",,,,,,,,,,,,,1,,evaluation,,,1749400304.5867643,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,,LocalTrainingEvent,,{},,,20,,,,,,,,,,2,,local_training,,,1749400304.5868804,,,,1,,,
