activity_type,current_epoch,is_aggregator,metrics,param_convergence,round_num,strategy_name,timestamp,total_epochs
local_training,,,{},,1,,1753398445.527509,3
aggregation,,False,,,1,GossipAvg,1753398470.0358615,
aggregation,,False,,,1,GossipAvg,1753398470.0359032,
aggregation,,False,,,1,GossipAvg,1753398470.035944,
aggregation,,False,,,1,GossipAvg,1753398470.0359719,
aggregation,,False,,,1,GossipAvg,1753398470.0360012,
aggregation,,False,,,1,GossipAvg,1753398470.0360303,
aggregation,,True,,,1,GossipAvg,1753398470.036096,
aggregation,,False,,,1,GossipAvg,1753398470.036128,
aggregation,,False,,,1,GossipAvg,1753398470.0361912,
aggregation,,False,,,1,GossipAvg,1753398470.0362208,
aggregation,,False,,,1,GossipAvg,1753398470.036249,
aggregation,,False,,,1,GossipAvg,1753398470.0362759,
aggregation,,False,,,1,GossipAvg,1753398470.0363076,
aggregation,,False,,,1,GossipAvg,1753398470.0363343,
aggregation,,False,,,1,GossipAvg,1753398470.0363607,
aggregation,,False,,,1,GossipAvg,1753398470.036387,
aggregation,,False,,,1,GossipAvg,1753398470.036416,
aggregation,,False,,,1,GossipAvg,1753398470.0364418,
aggregation,,False,,,1,GossipAvg,1753398470.0364854,
aggregation,,False,,,1,GossipAvg,1753398470.0365133,
model_update,,,,8.750328482572671,1,,1753398476.5759683,
local_training,,,{},,2,,1753398477.7436993,3
aggregation,,False,,,2,GossipAvg,1753398483.034818,
aggregation,,False,,,2,GossipAvg,1753398483.0348556,
aggregation,,False,,,2,GossipAvg,1753398483.0348902,
aggregation,,False,,,2,GossipAvg,1753398483.0349207,
aggregation,,False,,,2,GossipAvg,1753398483.0349772,
aggregation,,False,,,2,GossipAvg,1753398483.0350049,
aggregation,,True,,,2,GossipAvg,1753398483.0350351,
aggregation,,False,,,2,GossipAvg,1753398483.0350614,
aggregation,,False,,,2,GossipAvg,1753398483.035131,
aggregation,,False,,,2,GossipAvg,1753398483.035161,
aggregation,,False,,,2,GossipAvg,1753398483.0351899,
aggregation,,False,,,2,GossipAvg,1753398483.0352178,
aggregation,,False,,,2,GossipAvg,1753398483.035246,
aggregation,,False,,,2,GossipAvg,1753398483.0352757,
aggregation,,False,,,2,GossipAvg,1753398483.0353265,
aggregation,,False,,,2,GossipAvg,1753398483.0353556,
aggregation,,False,,,2,GossipAvg,1753398483.0353823,
aggregation,,False,,,2,GossipAvg,1753398483.0354095,
aggregation,,False,,,2,GossipAvg,1753398483.0354414,
aggregation,,False,,,2,GossipAvg,1753398483.0354705,
model_update,,,,4.756621277058661,2,,1753398489.3496308,
local_training,,,{},,3,,1753398490.5223737,3
aggregation,,False,,,3,GossipAvg,1753398495.9427783,
aggregation,,False,,,3,GossipAvg,1753398495.9428174,
aggregation,,False,,,3,GossipAvg,1753398495.9428482,
aggregation,,False,,,3,GossipAvg,1753398495.9429085,
aggregation,,False,,,3,GossipAvg,1753398495.9429376,
aggregation,,False,,,3,GossipAvg,1753398495.9429657,
aggregation,,True,,,3,GossipAvg,1753398495.9429934,
aggregation,,False,,,3,GossipAvg,1753398495.9430215,
aggregation,,False,,,3,GossipAvg,1753398495.9430633,
aggregation,,False,,,3,GossipAvg,1753398495.9431353,
aggregation,,False,,,3,GossipAvg,1753398495.943166,
aggregation,,False,,,3,GossipAvg,1753398495.9431958,
aggregation,,False,,,3,GossipAvg,1753398495.943225,
aggregation,,False,,,3,GossipAvg,1753398495.943275,
aggregation,,False,,,3,GossipAvg,1753398495.9433029,
aggregation,,False,,,3,GossipAvg,1753398495.9433308,
aggregation,,False,,,3,GossipAvg,1753398495.9433577,
aggregation,,False,,,3,GossipAvg,1753398495.9433866,
aggregation,,False,,,3,GossipAvg,1753398495.9434144,
aggregation,,False,,,3,GossipAvg,1753398495.9434447,
model_update,,,,4.720797855268961,3,,1753398502.1908638,
local_training,,,{},,4,,1753398503.302815,3
aggregation,,False,,,4,GossipAvg,1753398508.4802835,
aggregation,,False,,,4,GossipAvg,1753398508.4803228,
aggregation,,False,,,4,GossipAvg,1753398508.480355,
aggregation,,False,,,4,GossipAvg,1753398508.4804192,
aggregation,,False,,,4,GossipAvg,1753398508.480449,
aggregation,,False,,,4,GossipAvg,1753398508.4804757,
aggregation,,True,,,4,GossipAvg,1753398508.4805045,
aggregation,,False,,,4,GossipAvg,1753398508.4805322,
aggregation,,False,,,4,GossipAvg,1753398508.4805603,
aggregation,,False,,,4,GossipAvg,1753398508.4805913,
aggregation,,False,,,4,GossipAvg,1753398508.4806314,
aggregation,,False,,,4,GossipAvg,1753398508.4806612,
aggregation,,False,,,4,GossipAvg,1753398508.480701,
aggregation,,False,,,4,GossipAvg,1753398508.4807515,
aggregation,,False,,,4,GossipAvg,1753398508.4807804,
aggregation,,False,,,4,GossipAvg,1753398508.4808056,
aggregation,,False,,,4,GossipAvg,1753398508.4808333,
aggregation,,False,,,4,GossipAvg,1753398508.4808605,
aggregation,,False,,,4,GossipAvg,1753398508.4808877,
aggregation,,False,,,4,GossipAvg,1753398508.4809148,
model_update,,,,4.71951830589184,4,,1753398514.7421746,
local_training,,,{},,5,,1753398515.9155872,3
aggregation,,False,,,5,GossipAvg,1753398521.201807,
aggregation,,False,,,5,GossipAvg,1753398521.2018497,
aggregation,,False,,,5,GossipAvg,1753398521.201883,
aggregation,,False,,,5,GossipAvg,1753398521.201947,
aggregation,,False,,,5,GossipAvg,1753398521.2019908,
aggregation,,False,,,5,GossipAvg,1753398521.2020216,
aggregation,,True,,,5,GossipAvg,1753398521.202051,
aggregation,,False,,,5,GossipAvg,1753398521.202108,
aggregation,,False,,,5,GossipAvg,1753398521.2021372,
aggregation,,False,,,5,GossipAvg,1753398521.2021885,
aggregation,,False,,,5,GossipAvg,1753398521.202235,
aggregation,,False,,,5,GossipAvg,1753398521.2022638,
aggregation,,False,,,5,GossipAvg,1753398521.2022927,
aggregation,,False,,,5,GossipAvg,1753398521.2025466,
aggregation,,False,,,5,GossipAvg,1753398521.2025766,
aggregation,,False,,,5,GossipAvg,1753398521.2026038,
aggregation,,False,,,5,GossipAvg,1753398521.2026296,
aggregation,,False,,,5,GossipAvg,1753398521.2026558,
aggregation,,False,,,5,GossipAvg,1753398521.2026827,
aggregation,,False,,,5,GossipAvg,1753398521.2027097,
model_update,,,,4.718300442737146,5,,1753398527.429672,
local_training,,,{},,6,,1753398528.5633323,3
aggregation,,False,,,6,GossipAvg,1753398533.9186747,
aggregation,,False,,,6,GossipAvg,1753398533.9187124,
aggregation,,False,,,6,GossipAvg,1753398533.9187407,
aggregation,,False,,,6,GossipAvg,1753398533.918803,
aggregation,,False,,,6,GossipAvg,1753398533.9188333,
aggregation,,False,,,6,GossipAvg,1753398533.9188597,
aggregation,,True,,,6,GossipAvg,1753398533.9188867,
aggregation,,False,,,6,GossipAvg,1753398533.9189126,
aggregation,,False,,,6,GossipAvg,1753398533.9189386,
aggregation,,False,,,6,GossipAvg,1753398533.9189658,
aggregation,,False,,,6,GossipAvg,1753398533.9189932,
aggregation,,False,,,6,GossipAvg,1753398533.919023,
aggregation,,False,,,6,GossipAvg,1753398533.9190524,
aggregation,,False,,,6,GossipAvg,1753398533.9191463,
aggregation,,False,,,6,GossipAvg,1753398533.9191775,
aggregation,,False,,,6,GossipAvg,1753398533.9192083,
aggregation,,False,,,6,GossipAvg,1753398533.9192371,
aggregation,,False,,,6,GossipAvg,1753398533.9192662,
aggregation,,False,,,6,GossipAvg,1753398533.9193087,
aggregation,,False,,,6,GossipAvg,1753398533.9193368,
model_update,,,,4.718961521435296,6,,1753398540.2875948,
local_training,,,{},,7,,1753398541.584518,3
aggregation,,False,,,7,GossipAvg,1753398547.143945,
aggregation,,False,,,7,GossipAvg,1753398547.14399,
aggregation,,False,,,7,GossipAvg,1753398547.1440258,
aggregation,,False,,,7,GossipAvg,1753398547.1441188,
aggregation,,False,,,7,GossipAvg,1753398547.1441538,
aggregation,,False,,,7,GossipAvg,1753398547.144185,
aggregation,,True,,,7,GossipAvg,1753398547.1442158,
aggregation,,False,,,7,GossipAvg,1753398547.144251,
aggregation,,False,,,7,GossipAvg,1753398547.144282,
aggregation,,False,,,7,GossipAvg,1753398547.144313,
aggregation,,False,,,7,GossipAvg,1753398547.1443443,
aggregation,,False,,,7,GossipAvg,1753398547.1443725,
aggregation,,False,,,7,GossipAvg,1753398547.1444,
aggregation,,False,,,7,GossipAvg,1753398547.1444547,
aggregation,,False,,,7,GossipAvg,1753398547.144487,
aggregation,,False,,,7,GossipAvg,1753398547.1445155,
aggregation,,False,,,7,GossipAvg,1753398547.144564,
aggregation,,False,,,7,GossipAvg,1753398547.144595,
aggregation,,False,,,7,GossipAvg,1753398547.1446238,
aggregation,,False,,,7,GossipAvg,1753398547.1446667,
model_update,,,,4.718699255141842,7,,1753398553.4479337,
local_training,,,{},,8,,1753398554.6144598,3
aggregation,,False,,,8,GossipAvg,1753398559.9787147,
aggregation,,False,,,8,GossipAvg,1753398559.9787564,
aggregation,,False,,,8,GossipAvg,1753398559.9787889,
aggregation,,False,,,8,GossipAvg,1753398559.978856,
aggregation,,False,,,8,GossipAvg,1753398559.9788883,
aggregation,,False,,,8,GossipAvg,1753398559.9789221,
aggregation,,True,,,8,GossipAvg,1753398559.9789543,
aggregation,,False,,,8,GossipAvg,1753398559.9789846,
aggregation,,False,,,8,GossipAvg,1753398559.9790142,
aggregation,,False,,,8,GossipAvg,1753398559.9790418,
aggregation,,False,,,8,GossipAvg,1753398559.9791129,
aggregation,,False,,,8,GossipAvg,1753398559.9791417,
aggregation,,False,,,8,GossipAvg,1753398559.9791687,
aggregation,,False,,,8,GossipAvg,1753398559.9792247,
aggregation,,False,,,8,GossipAvg,1753398559.9792542,
aggregation,,False,,,8,GossipAvg,1753398559.979281,
aggregation,,False,,,8,GossipAvg,1753398559.9793081,
aggregation,,False,,,8,GossipAvg,1753398559.9793358,
aggregation,,False,,,8,GossipAvg,1753398559.9793801,
aggregation,,False,,,8,GossipAvg,1753398559.979408,
model_update,,,,4.718977484661125,8,,1753398566.2172832,
local_training,,,{},,9,,1753398567.4256895,3
aggregation,,False,,,9,GossipAvg,1753398572.8158295,
aggregation,,False,,,9,GossipAvg,1753398572.815872,
aggregation,,False,,,9,GossipAvg,1753398572.8159058,
aggregation,,False,,,9,GossipAvg,1753398572.8159764,
aggregation,,False,,,9,GossipAvg,1753398572.8160079,
aggregation,,False,,,9,GossipAvg,1753398572.8160384,
aggregation,,True,,,9,GossipAvg,1753398572.816097,
aggregation,,False,,,9,GossipAvg,1753398572.8161342,
aggregation,,False,,,9,GossipAvg,1753398572.816165,
aggregation,,False,,,9,GossipAvg,1753398572.8162148,
aggregation,,False,,,9,GossipAvg,1753398572.816246,
aggregation,,False,,,9,GossipAvg,1753398572.816281,
aggregation,,False,,,9,GossipAvg,1753398572.8163116,
aggregation,,False,,,9,GossipAvg,1753398572.8163688,
aggregation,,False,,,9,GossipAvg,1753398572.8164032,
aggregation,,False,,,9,GossipAvg,1753398572.816435,
