timestamp,round_num,source_node,target_node,transfer_type,param_summary,strategy_name
1753372885.0833764,1,1,0,parameter_transfer,"{'norm': 3.181370735168457, 'mean': -0.0010054503800347447, 'std': 0.10822776705026627}",
1753372885.0833764,1,2,0,parameter_transfer,"{'norm': 3.181370735168457, 'mean': -0.0010054503800347447, 'std': 0.10822776705026627}",
1753372885.0833764,1,3,0,parameter_transfer,"{'norm': 3.181370735168457, 'mean': -0.0010054503800347447, 'std': 0.10822776705026627}",
1753372885.0833764,1,4,0,parameter_transfer,"{'norm': 3.3491575717926025, 'mean': 5.272886119200848e-05, 'std': 0.11394064128398895}",
1753372885.0833764,1,5,0,parameter_transfer,"{'norm': 3.181370735168457, 'mean': -0.0010054503800347447, 'std': 0.10822776705026627}",
1753372885.0833764,1,6,0,parameter_transfer,"{'norm': 3.320469856262207, 'mean': -0.003211271483451128, 'std': 0.11291903257369995}",
1753372885.0833764,1,7,0,parameter_transfer,"{'norm': 3.181370735168457, 'mean': -0.0010054503800347447, 'std': 0.10822776705026627}",
1753372885.0833764,1,8,0,parameter_transfer,"{'norm': 3.181370735168457, 'mean': -0.0010054503800347447, 'std': 0.10822776705026627}",
1753372885.0833764,1,9,0,parameter_transfer,"{'norm': 3.181370735168457, 'mean': -0.0010054503800347447, 'std': 0.10822776705026627}",
1753372885.0835752,1,1,0,aggregation,,FedAvg
1753372885.0835752,1,2,0,aggregation,,FedAvg
1753372885.0835752,1,3,0,aggregation,,FedAvg
1753372885.0835752,1,4,0,aggregation,,FedAvg
1753372885.0835752,1,5,0,aggregation,,FedAvg
1753372885.0835752,1,6,0,aggregation,,FedAvg
1753372885.0835752,1,7,0,aggregation,,FedAvg
1753372885.0835752,1,8,0,aggregation,,FedAvg
1753372885.0835752,1,9,0,aggregation,,FedAvg
1753372897.8395855,2,1,0,parameter_transfer,"{'norm': 3.192643404006958, 'mean': -0.0011161008151248097, 'std': 0.10861020535230637}",
1753372897.8395855,2,2,0,parameter_transfer,"{'norm': 3.192643404006958, 'mean': -0.0011161008151248097, 'std': 0.10861020535230637}",
1753372897.8395855,2,3,0,parameter_transfer,"{'norm': 3.192643404006958, 'mean': -0.0011161008151248097, 'std': 0.10861020535230637}",
1753372897.8395855,2,4,0,parameter_transfer,"{'norm': 3.192643404006958, 'mean': -0.0011161008151248097, 'std': 0.10861020535230637}",
1753372897.8395855,2,5,0,parameter_transfer,"{'norm': 3.192643404006958, 'mean': -0.0011161008151248097, 'std': 0.10861020535230637}",
1753372897.8395855,2,6,0,parameter_transfer,"{'norm': 3.192643404006958, 'mean': -0.0011161008151248097, 'std': 0.10861020535230637}",
1753372897.8395855,2,7,0,parameter_transfer,"{'norm': 3.216251850128174, 'mean': -0.000761940551456064, 'std': 0.10941646248102188}",
1753372897.8395855,2,8,0,parameter_transfer,"{'norm': 3.192643404006958, 'mean': -0.0011161008151248097, 'std': 0.10861020535230637}",
1753372897.8395855,2,9,0,parameter_transfer,"{'norm': 3.192643404006958, 'mean': -0.0011161008151248097, 'std': 0.10861020535230637}",
1753372897.8397498,2,1,0,aggregation,,FedAvg
1753372897.8397498,2,2,0,aggregation,,FedAvg
