activity_type,current_epoch,is_aggregator,metrics,param_convergence,round_num,strategy_name,timestamp,total_epochs
local_training,,,{},,1,,1753367952.9563236,3
aggregation,,False,,,1,GossipAvg,1753367961.7231011,
aggregation,,False,,,1,GossipAvg,1753367961.7231452,
aggregation,,False,,,1,GossipAvg,1753367961.7231805,
aggregation,,False,,,1,GossipAvg,1753367961.723242,
aggregation,,False,,,1,GossipAvg,1753367961.7232742,
aggregation,,False,,,1,GossipAvg,1753367961.7233057,
aggregation,,False,,,1,GossipAvg,1753367961.7233355,
aggregation,,False,,,1,GossipAvg,1753367961.7233698,
aggregation,,False,,,1,GossipAvg,1753367961.723408,
aggregation,,False,,,1,GossipAvg,1753367961.7234387,
aggregation,,False,,,1,GossipAvg,1753367961.723472,
aggregation,,False,,,1,GossipAvg,1753367961.7235065,
aggregation,,False,,,1,GossipAvg,1753367961.7235372,
aggregation,,False,,,1,GossipAvg,1753367961.7235851,
aggregation,,False,,,1,GossipAvg,1753367961.7236156,
aggregation,,True,,,1,GossipAvg,1753367961.7236464,
aggregation,,False,,,1,GossipAvg,1753367961.7236803,
aggregation,,False,,,1,GossipAvg,1753367961.7237103,
aggregation,,False,,,1,GossipAvg,1753367961.7237377,
aggregation,,False,,,1,GossipAvg,1753367961.7237625,
model_update,,,,41.273568433572414,1,,1753367966.1852815,
local_training,,,{},,2,,1753367966.710935,3
aggregation,,False,,,2,GossipAvg,1753367974.0853286,
aggregation,,False,,,2,GossipAvg,1753367974.0853689,
aggregation,,False,,,2,GossipAvg,1753367974.0854034,
aggregation,,False,,,2,GossipAvg,1753367974.0854347,
aggregation,,False,,,2,GossipAvg,1753367974.0854645,
aggregation,,False,,,2,GossipAvg,1753367974.0854933,
aggregation,,False,,,2,GossipAvg,1753367974.085525,
aggregation,,False,,,2,GossipAvg,1753367974.0855532,
aggregation,,False,,,2,GossipAvg,1753367974.0856178,
aggregation,,False,,,2,GossipAvg,1753367974.085647,
aggregation,,False,,,2,GossipAvg,1753367974.0856779,
aggregation,,False,,,2,GossipAvg,1753367974.0857062,
aggregation,,False,,,2,GossipAvg,1753367974.085734,
aggregation,,False,,,2,GossipAvg,1753367974.0857613,
aggregation,,False,,,2,GossipAvg,1753367974.0857928,
aggregation,,True,,,2,GossipAvg,1753367974.0858212,
aggregation,,False,,,2,GossipAvg,1753367974.0858483,
aggregation,,False,,,2,GossipAvg,1753367974.0858757,
aggregation,,False,,,2,GossipAvg,1753367974.0859294,
aggregation,,False,,,2,GossipAvg,1753367974.08596,
model_update,,,,32.63920245871133,2,,1753367978.5871594,
local_training,,,{},,3,,1753367979.1744404,3
aggregation,,False,,,3,GossipAvg,1753367986.796086,
aggregation,,False,,,3,GossipAvg,1753367986.7961297,
aggregation,,False,,,3,GossipAvg,1753367986.7961638,
aggregation,,False,,,3,GossipAvg,1753367986.7961946,
aggregation,,False,,,3,GossipAvg,1753367986.7962244,
aggregation,,False,,,3,GossipAvg,1753367986.7962546,
aggregation,,False,,,3,GossipAvg,1753367986.796285,
aggregation,,False,,,3,GossipAvg,1753367986.7963183,
aggregation,,False,,,3,GossipAvg,1753367986.7963848,
aggregation,,False,,,3,GossipAvg,1753367986.7964141,
aggregation,,False,,,3,GossipAvg,1753367986.7964437,
aggregation,,False,,,3,GossipAvg,1753367986.7964747,
aggregation,,False,,,3,GossipAvg,1753367986.7965033,
aggregation,,False,,,3,GossipAvg,1753367986.7965302,
aggregation,,False,,,3,GossipAvg,1753367986.7965584,
aggregation,,True,,,3,GossipAvg,1753367986.7965872,
aggregation,,False,,,3,GossipAvg,1753367986.7966144,
aggregation,,False,,,3,GossipAvg,1753367986.796642,
aggregation,,False,,,3,GossipAvg,1753367986.7966907,
aggregation,,False,,,3,GossipAvg,1753367986.796719,
model_update,,,,30.41783530864986,3,,1753367991.4468205,
local_training,,,{},,4,,1753367991.995233,3
aggregation,,False,,,4,GossipAvg,1753367994.861478,
aggregation,,False,,,4,GossipAvg,1753367994.861517,
aggregation,,False,,,4,GossipAvg,1753367994.861549,
aggregation,,False,,,4,GossipAvg,1753367994.8615804,
aggregation,,False,,,4,GossipAvg,1753367994.8616097,
aggregation,,False,,,4,GossipAvg,1753367994.8616383,
aggregation,,False,,,4,GossipAvg,1753367994.861666,
aggregation,,False,,,4,GossipAvg,1753367994.8616927,
aggregation,,False,,,4,GossipAvg,1753367994.8617513,
aggregation,,False,,,4,GossipAvg,1753367994.861782,
aggregation,,False,,,4,GossipAvg,1753367994.8618214,
aggregation,,False,,,4,GossipAvg,1753367994.8618493,
aggregation,,False,,,4,GossipAvg,1753367994.861879,
aggregation,,False,,,4,GossipAvg,1753367994.8619068,
