timestamp,round_num,source_node,target_node,transfer_type,param_summary,strategy_name
1753397944.7811882,1,0,1,parameter_transfer,"{'norm': 3.352616548538208, 'mean': 0.0013755772961303592, 'std': 0.11405003815889359}",
1753397944.7811882,1,0,2,parameter_transfer,"{'norm': 3.352616548538208, 'mean': 0.0013755772961303592, 'std': 0.11405003815889359}",
1753397944.7811882,1,0,3,parameter_transfer,"{'norm': 3.352616548538208, 'mean': 0.0013755772961303592, 'std': 0.11405003815889359}",
1753397944.7811882,1,0,4,parameter_transfer,"{'norm': 3.352616548538208, 'mean': 0.0013755772961303592, 'std': 0.11405003815889359}",
1753397944.7811882,1,0,5,parameter_transfer,"{'norm': 3.352616548538208, 'mean': 0.0013755772961303592, 'std': 0.11405003815889359}",
1753397944.7811882,1,0,6,parameter_transfer,"{'norm': 3.352616548538208, 'mean': 0.0013755772961303592, 'std': 0.11405003815889359}",
1753397944.7811882,1,0,7,parameter_transfer,"{'norm': 3.352616548538208, 'mean': 0.0013755772961303592, 'std': 0.11405003815889359}",
1753397944.7811882,1,0,8,parameter_transfer,"{'norm': 3.352616548538208, 'mean': 0.0013755772961303592, 'std': 0.11405003815889359}",
1753397944.7811882,1,0,9,parameter_transfer,"{'norm': 3.352616548538208, 'mean': 0.0013755772961303592, 'std': 0.11405003815889359}",
1753397944.7811882,1,0,10,parameter_transfer,"{'norm': 3.352616548538208, 'mean': 0.0013755772961303592, 'std': 0.11405003815889359}",
1753397944.7811882,1,0,11,parameter_transfer,"{'norm': 3.352616548538208, 'mean': 0.0013755772961303592, 'std': 0.11405003815889359}",
1753397944.7811882,1,0,12,parameter_transfer,"{'norm': 3.352616548538208, 'mean': 0.0013755772961303592, 'std': 0.11405003815889359}",
1753397944.7811882,1,0,13,parameter_transfer,"{'norm': 3.352616548538208, 'mean': 0.0013755772961303592, 'std': 0.11405003815889359}",
1753397944.7811882,1,0,14,parameter_transfer,"{'norm': 3.352616548538208, 'mean': 0.0013755772961303592, 'std': 0.11405003815889359}",
1753397944.7811882,1,0,15,parameter_transfer,"{'norm': 3.352616548538208, 'mean': 0.0013755772961303592, 'std': 0.11405003815889359}",
1753397944.7811882,1,0,16,parameter_transfer,"{'norm': 3.352616548538208, 'mean': 0.0013755772961303592, 'std': 0.11405003815889359}",
1753397944.7811882,1,0,17,parameter_transfer,"{'norm': 3.352616548538208, 'mean': 0.0013755772961303592, 'std': 0.11405003815889359}",
1753397944.7811882,1,0,18,parameter_transfer,"{'norm': 3.352616548538208, 'mean': 0.0013755772961303592, 'std': 0.11405003815889359}",
1753397944.7811882,1,0,19,parameter_transfer,"{'norm': 3.352616548538208, 'mean': 0.0013755772961303592, 'std': 0.11405003815889359}",
1753397944.7813272,1,1,0,parameter_transfer,"{'norm': 3.32200288772583, 'mean': 0.0013234807411208749, 'std': 0.11300908774137497}",
1753397944.7813272,1,1,2,parameter_transfer,"{'norm': 3.32200288772583, 'mean': 0.0013234807411208749, 'std': 0.11300908774137497}",
1753397944.7813272,1,1,3,parameter_transfer,"{'norm': 3.32200288772583, 'mean': 0.0013234807411208749, 'std': 0.11300908774137497}",
1753397944.7813272,1,1,4,parameter_transfer,"{'norm': 3.32200288772583, 'mean': 0.0013234807411208749, 'std': 0.11300908774137497}",
1753397944.7813272,1,1,5,parameter_transfer,"{'norm': 3.32200288772583, 'mean': 0.0013234807411208749, 'std': 0.11300908774137497}",
1753397944.7813272,1,1,6,parameter_transfer,"{'norm': 3.32200288772583, 'mean': 0.0013234807411208749, 'std': 0.11300908774137497}",
1753397944.7813272,1,1,7,parameter_transfer,"{'norm': 3.32200288772583, 'mean': 0.0013234807411208749, 'std': 0.11300908774137497}",
1753397944.7813272,1,1,8,parameter_transfer,"{'norm': 3.32200288772583, 'mean': 0.0013234807411208749, 'std': 0.11300908774137497}",
1753397944.7813272,1,1,9,parameter_transfer,"{'norm': 3.32200288772583, 'mean': 0.0013234807411208749, 'std': 0.11300908774137497}",
1753397944.7813272,1,1,10,parameter_transfer,"{'norm': 3.32200288772583, 'mean': 0.0013234807411208749, 'std': 0.11300908774137497}",
1753397944.7813272,1,1,11,parameter_transfer,"{'norm': 3.32200288772583, 'mean': 0.0013234807411208749, 'std': 0.11300908774137497}",
1753397944.7813272,1,1,12,parameter_transfer,"{'norm': 3.32200288772583, 'mean': 0.0013234807411208749, 'std': 0.11300908774137497}",
1753397944.7813272,1,1,13,parameter_transfer,"{'norm': 3.32200288772583, 'mean': 0.0013234807411208749, 'std': 0.11300908774137497}",
1753397944.7813272,1,1,14,parameter_transfer,"{'norm': 3.32200288772583, 'mean': 0.0013234807411208749, 'std': 0.11300908774137497}",
1753397944.7813272,1,1,15,parameter_transfer,"{'norm': 3.32200288772583, 'mean': 0.0013234807411208749, 'std': 0.11300908774137497}",
1753397944.7813272,1,1,16,parameter_transfer,"{'norm': 3.32200288772583, 'mean': 0.0013234807411208749, 'std': 0.11300908774137497}",
1753397944.7813272,1,1,17,parameter_transfer,"{'norm': 3.32200288772583, 'mean': 0.0013234807411208749, 'std': 0.11300908774137497}",
1753397944.7813272,1,1,18,parameter_transfer,"{'norm': 3.32200288772583, 'mean': 0.0013234807411208749, 'std': 0.11300908774137497}",
1753397944.7813272,1,1,19,parameter_transfer,"{'norm': 3.32200288772583, 'mean': 0.0013234807411208749, 'std': 0.11300908774137497}",
1753397944.781418,1,2,0,parameter_transfer,"{'norm': 3.3217251300811768, 'mean': 0.0015911435475572944, 'std': 0.1129961833357811}",
1753397944.781418,1,2,1,parameter_transfer,"{'norm': 3.3217251300811768, 'mean': 0.0015911435475572944, 'std': 0.1129961833357811}",
1753397944.781418,1,2,3,parameter_transfer,"{'norm': 3.3217251300811768, 'mean': 0.0015911435475572944, 'std': 0.1129961833357811}",
1753397944.781418,1,2,4,parameter_transfer,"{'norm': 3.3217251300811768, 'mean': 0.0015911435475572944, 'std': 0.1129961833357811}",
1753397944.781418,1,2,5,parameter_transfer,"{'norm': 3.3217251300811768, 'mean': 0.0015911435475572944, 'std': 0.1129961833357811}",
1753397944.781418,1,2,6,parameter_transfer,"{'norm': 3.3217251300811768, 'mean': 0.0015911435475572944, 'std': 0.1129961833357811}",
1753397944.781418,1,2,7,parameter_transfer,"{'norm': 3.3217251300811768, 'mean': 0.0015911435475572944, 'std': 0.1129961833357811}",
