timestamp,round_num,source_node,target_node,transfer_type,param_summary,strategy_name
1753365719.3352191,1,0,1,parameter_transfer,"{'norm': 4.372010707855225, 'mean': 0.022731991484761238, 'std': 0.25661832094192505}",
1753365719.3352191,1,0,2,parameter_transfer,"{'norm': 4.372010707855225, 'mean': 0.022731991484761238, 'std': 0.25661832094192505}",
1753365719.3352191,1,0,3,parameter_transfer,"{'norm': 4.372010707855225, 'mean': 0.022731991484761238, 'std': 0.25661832094192505}",
1753365719.3352191,1,0,4,parameter_transfer,"{'norm': 4.372010707855225, 'mean': 0.022731991484761238, 'std': 0.25661832094192505}",
1753365719.3352191,1,0,5,parameter_transfer,"{'norm': 4.372010707855225, 'mean': 0.022731991484761238, 'std': 0.25661832094192505}",
1753365719.3352191,1,0,6,parameter_transfer,"{'norm': 4.372010707855225, 'mean': 0.022731991484761238, 'std': 0.25661832094192505}",
1753365719.3352191,1,0,7,parameter_transfer,"{'norm': 4.372010707855225, 'mean': 0.022731991484761238, 'std': 0.25661832094192505}",
1753365719.3352191,1,0,8,parameter_transfer,"{'norm': 4.372010707855225, 'mean': 0.022731991484761238, 'std': 0.25661832094192505}",
1753365719.3352191,1,0,9,parameter_transfer,"{'norm': 4.372010707855225, 'mean': 0.022731991484761238, 'std': 0.25661832094192505}",
1753365719.3353217,1,1,0,parameter_transfer,"{'norm': 4.739332675933838, 'mean': -0.0038079656660556793, 'std': 0.2792418897151947}",
1753365719.3353217,1,1,2,parameter_transfer,"{'norm': 4.739332675933838, 'mean': -0.0038079656660556793, 'std': 0.2792418897151947}",
1753365719.3353217,1,1,3,parameter_transfer,"{'norm': 4.739332675933838, 'mean': -0.0038079656660556793, 'std': 0.2792418897151947}",
1753365719.3353217,1,1,4,parameter_transfer,"{'norm': 4.739332675933838, 'mean': -0.0038079656660556793, 'std': 0.2792418897151947}",
1753365719.3353217,1,1,5,parameter_transfer,"{'norm': 4.739332675933838, 'mean': -0.0038079656660556793, 'std': 0.2792418897151947}",
1753365719.3353217,1,1,6,parameter_transfer,"{'norm': 4.739332675933838, 'mean': -0.0038079656660556793, 'std': 0.2792418897151947}",
1753365719.3353217,1,1,7,parameter_transfer,"{'norm': 4.739332675933838, 'mean': -0.0038079656660556793, 'std': 0.2792418897151947}",
1753365719.3353217,1,1,8,parameter_transfer,"{'norm': 4.739332675933838, 'mean': -0.0038079656660556793, 'std': 0.2792418897151947}",
1753365719.3353217,1,1,9,parameter_transfer,"{'norm': 4.739332675933838, 'mean': -0.0038079656660556793, 'std': 0.2792418897151947}",
1753365719.3353808,1,2,0,parameter_transfer,"{'norm': 4.050244331359863, 'mean': 0.028686311095952988, 'std': 0.2369326651096344}",
1753365719.3353808,1,2,1,parameter_transfer,"{'norm': 4.050244331359863, 'mean': 0.028686311095952988, 'std': 0.2369326651096344}",
1753365719.3353808,1,2,3,parameter_transfer,"{'norm': 4.050244331359863, 'mean': 0.028686311095952988, 'std': 0.2369326651096344}",
1753365719.3353808,1,2,4,parameter_transfer,"{'norm': 4.050244331359863, 'mean': 0.028686311095952988, 'std': 0.2369326651096344}",
1753365719.3353808,1,2,5,parameter_transfer,"{'norm': 4.050244331359863, 'mean': 0.028686311095952988, 'std': 0.2369326651096344}",
1753365719.3353808,1,2,6,parameter_transfer,"{'norm': 4.050244331359863, 'mean': 0.028686311095952988, 'std': 0.2369326651096344}",
1753365719.3353808,1,2,7,parameter_transfer,"{'norm': 4.050244331359863, 'mean': 0.028686311095952988, 'std': 0.2369326651096344}",
1753365719.3353808,1,2,8,parameter_transfer,"{'norm': 4.050244331359863, 'mean': 0.028686311095952988, 'std': 0.2369326651096344}",
1753365719.3353808,1,2,9,parameter_transfer,"{'norm': 4.050244331359863, 'mean': 0.028686311095952988, 'std': 0.2369326651096344}",
1753365719.3354325,1,3,0,parameter_transfer,"{'norm': 4.936268329620361, 'mean': 0.018380550667643547, 'std': 0.29029107093811035}",
1753365719.3354325,1,3,1,parameter_transfer,"{'norm': 4.936268329620361, 'mean': 0.018380550667643547, 'std': 0.29029107093811035}",
1753365719.3354325,1,3,2,parameter_transfer,"{'norm': 4.936268329620361, 'mean': 0.018380550667643547, 'std': 0.29029107093811035}",
1753365719.3354325,1,3,4,parameter_transfer,"{'norm': 4.936268329620361, 'mean': 0.018380550667643547, 'std': 0.29029107093811035}",
1753365719.3354325,1,3,5,parameter_transfer,"{'norm': 4.936268329620361, 'mean': 0.018380550667643547, 'std': 0.29029107093811035}",
1753365719.3354325,1,3,6,parameter_transfer,"{'norm': 4.936268329620361, 'mean': 0.018380550667643547, 'std': 0.29029107093811035}",
1753365719.3354325,1,3,7,parameter_transfer,"{'norm': 4.936268329620361, 'mean': 0.018380550667643547, 'std': 0.29029107093811035}",
1753365719.3354325,1,3,8,parameter_transfer,"{'norm': 4.936268329620361, 'mean': 0.018380550667643547, 'std': 0.29029107093811035}",
1753365719.3354325,1,3,9,parameter_transfer,"{'norm': 4.936268329620361, 'mean': 0.018380550667643547, 'std': 0.29029107093811035}",
1753365719.33548,1,4,0,parameter_transfer,"{'norm': 4.850241184234619, 'mean': 0.008445115759968758, 'std': 0.2856783866882324}",
1753365719.33548,1,4,1,parameter_transfer,"{'norm': 4.850241184234619, 'mean': 0.008445115759968758, 'std': 0.2856783866882324}",
