activity_type,current_epoch,is_aggregator,metrics,param_convergence,round_num,strategy_name,timestamp,total_epochs
local_training,,,{},,1,,1749412494.7901819,1
aggregation,,False,,,1,GossipAvg,1749412514.9168189,
aggregation,,False,,,1,GossipAvg,1749412514.916841,
aggregation,,True,,,1,GossipAvg,1749412514.916857,
aggregation,,False,,,1,GossipAvg,1749412514.9168718,
aggregation,,False,,,1,GossipAvg,1749412514.9168863,
aggregation,,False,,,1,GossipAvg,1749412514.9169002,
aggregation,,False,,,1,GossipAvg,1749412514.916914,
aggregation,,False,,,1,GossipAvg,1749412514.9169278,
aggregation,,False,,,1,GossipAvg,1749412514.9169614,
aggregation,,False,,,1,GossipAvg,1749412514.9169748,
aggregation,,False,,,1,GossipAvg,1749412514.9169877,
aggregation,,False,,,1,GossipAvg,1749412514.9170024,
aggregation,,False,,,1,GossipAvg,1749412514.917023,
aggregation,,False,,,1,GossipAvg,1749412514.9170423,
aggregation,,False,,,1,GossipAvg,1749412514.9170573,
model_update,,,,0.9556206671195052,1,,1749412534.8560545,
local_training,,,{},,2,,1749412535.348503,1
aggregation,,False,,,2,GossipAvg,1749412545.3499503,
aggregation,,False,,,2,GossipAvg,1749412545.3499715,
aggregation,,True,,,2,GossipAvg,1749412545.3499866,
aggregation,,False,,,2,GossipAvg,1749412545.3500001,
aggregation,,False,,,2,GossipAvg,1749412545.350037,
aggregation,,False,,,2,GossipAvg,1749412545.3500512,
aggregation,,False,,,2,GossipAvg,1749412545.3500848,
aggregation,,False,,,2,GossipAvg,1749412545.3501017,
aggregation,,False,,,2,GossipAvg,1749412545.3501165,
aggregation,,False,,,2,GossipAvg,1749412545.3501294,
aggregation,,False,,,2,GossipAvg,1749412545.3501482,
aggregation,,False,,,2,GossipAvg,1749412545.3501623,
aggregation,,False,,,2,GossipAvg,1749412545.350175,
aggregation,,False,,,2,GossipAvg,1749412545.3501897,
aggregation,,False,,,2,GossipAvg,1749412545.3502026,
model_update,,,,1.1128947857600044,2,,1749412561.6322558,
local_training,,,{},,3,,1749412562.12203,1
aggregation,,False,,,3,GossipAvg,1749412571.9933312,
aggregation,,False,,,3,GossipAvg,1749412571.9933496,
aggregation,,True,,,3,GossipAvg,1749412571.9933634,
aggregation,,False,,,3,GossipAvg,1749412571.9933767,
aggregation,,False,,,3,GossipAvg,1749412571.9934125,
aggregation,,False,,,3,GossipAvg,1749412571.9934273,
aggregation,,False,,,3,GossipAvg,1749412571.9934413,
aggregation,,False,,,3,GossipAvg,1749412571.993454,
aggregation,,False,,,3,GossipAvg,1749412571.9934678,
aggregation,,False,,,3,GossipAvg,1749412571.9934804,
aggregation,,False,,,3,GossipAvg,1749412571.993494,
aggregation,,False,,,3,GossipAvg,1749412571.993508,
aggregation,,False,,,3,GossipAvg,1749412571.993522,
aggregation,,False,,,3,GossipAvg,1749412571.9935346,
aggregation,,False,,,3,GossipAvg,1749412571.9935496,
model_update,,,,1.125661750461297,3,,1749412588.4800868,
