accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,3137.5,,NetworkStructureEvent,,,0.05263157894736842,"{'tier1_hospital': 4, 'tier2_hospital': 4, 'research_center': 4, 'mobile_unit': 4, 'edge_device': 4}",,20,,,,,5,,,,0,,network_structure,,,1749395887.7616017,line,1136,10,,115,4656,
,,,,,InitialStateEvent,,,,,,20,,,,,,,,,0,,initial_state,,,1749395887.7617881,line,,,,,,
0.1355,,,,,EvaluationEvent,2.3544570064544676,"{'loss': 2.3544570064544676, 'accuracy': 0.1355}",,,,,,,,,,,,,0,,evaluation,,,1749395891.1741297,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,,LocalTrainingEvent,,{},,,20,,,,,,,,,,1,,local_training,,,1749395891.174261,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{0: {'norm': 3.2934048175811768, 'mean': 0.009920075535774231, 'std': 0.1938120275735855}}",,1,0,parameter_transfer,,1,1749395901.2761455,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{1: {'norm': 3.302600860595703, 'mean': 0.010287001729011536, 'std': 0.19433555006980896}}",,1,1,parameter_transfer,,0,1749395901.2761948,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{2: {'norm': 3.293292760848999, 'mean': 0.01005474105477333, 'std': 0.1937984824180603}}",,1,2,parameter_transfer,,1,1749395901.2762122,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{3: {'norm': 3.287200450897217, 'mean': 0.009787017479538918, 'std': 0.19345273077487946}}",,1,3,parameter_transfer,,2,1749395901.2762272,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{4: {'norm': 3.296462297439575, 'mean': 0.01016135886311531, 'std': 0.19397994875907898}}",,1,4,parameter_transfer,,3,1749395901.2762413,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{5: {'norm': 3.2932605743408203, 'mean': 0.009829866699874401, 'std': 0.19380812346935272}}",,1,5,parameter_transfer,,4,1749395901.2762551,,,,,,,
