accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,4096.666666666667,,NetworkStructureEvent,,,0.06896551724137931,"{'tier1_hospital': 6, 'tier2_hospital': 6, 'research_center': 6, 'mobile_unit': 6, 'edge_device': 6}",,30,,,,,5,,,,0,,network_structure,,,1749401052.1254768,ring,1728,30,,251,5920,
,,,,,InitialStateEvent,,,,,,30,,,,,,,,,0,,initial_state,,,1749401052.1256535,ring,,,,,,
0.0944,,,,,EvaluationEvent,2.382260502624512,"{'loss': 2.382260502624512, 'accuracy': 0.0944}",,,,,,,,,,,,,0,,evaluation,,,1749401056.6003168,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29",,,,LocalTrainingEvent,,{},,,30,,,,,,,,,,1,,local_training,,,1749401056.6004593,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{0: {'norm': 3.2679736614227295, 'mean': -0.002205407479777932, 'std': 0.1925545483827591}}",,1,0,parameter_transfer,,"29,1",1749401067.9796226,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{1: {'norm': 3.2742457389831543, 'mean': -0.0017004183027893305, 'std': 0.19292929768562317}}",,1,1,parameter_transfer,,"0,2",1749401067.9796762,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{2: {'norm': 3.2667248249053955, 'mean': -0.0029883289244025946, 'std': 0.19247041642665863}}",,1,2,parameter_transfer,,"1,3",1749401067.9796975,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{3: {'norm': 3.2509093284606934, 'mean': -0.003013807348906994, 'std': 0.19153796136379242}}",,1,3,parameter_transfer,,"2,4",1749401067.979715,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{4: {'norm': 3.2602648735046387, 'mean': -0.002851836383342743, 'std': 0.19209177792072296}}",,1,4,parameter_transfer,,"3,5",1749401067.9797306,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{5: {'norm': 3.2577500343322754, 'mean': -0.0029978735838085413, 'std': 0.19194135069847107}}",,1,5,parameter_transfer,,"4,6",1749401067.9797478,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{6: {'norm': 3.2533247470855713, 'mean': -0.002792046405375004, 'std': 0.19168367981910706}}",,1,6,parameter_transfer,,"5,7",1749401067.9797642,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{7: {'norm': 3.258890151977539, 'mean': -0.003001557430252433, 'std': 0.19200848042964935}}",,1,7,parameter_transfer,,"6,8",1749401067.9797804,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{8: {'norm': 3.2627079486846924, 'mean': -0.002987688174471259, 'std': 0.19223369657993317}}",,1,8,parameter_transfer,,"7,9",1749401067.9797966,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{9: {'norm': 3.2563178539276123, 'mean': -0.0035708195064216852, 'std': 0.19184713065624237}}",,1,9,parameter_transfer,,"8,10",1749401067.979813,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{10: {'norm': 3.2566988468170166, 'mean': -0.0029482049867510796, 'std': 0.19188016653060913}}",,1,10,parameter_transfer,,"9,11",1749401067.9798276,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{11: {'norm': 3.2580158710479736, 'mean': -0.0026839147321879864, 'std': 0.19196166098117828}}",,1,11,parameter_transfer,,"10,12",1749401067.9798439,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{12: {'norm': 3.2577240467071533, 'mean': -0.0026422468945384026, 'std': 0.19194503128528595}}",,1,12,parameter_transfer,,"11,13",1749401067.9798646,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{13: {'norm': 3.267406702041626, 'mean': -0.0030785787384957075, 'std': 0.19250917434692383}}",,1,13,parameter_transfer,,"12,14",1749401067.979881,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{14: {'norm': 3.270232677459717, 'mean': -0.0028985999524593353, 'std': 0.1926785111427307}}",,1,14,parameter_transfer,,"13,15",1749401067.9798968,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{15: {'norm': 3.261390447616577, 'mean': -0.0028076593298465014, 'std': 0.1921587586402893}}",,1,15,parameter_transfer,,"14,16",1749401067.9799163,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{16: {'norm': 3.25217342376709, 'mean': -0.0027879513800144196, 'std': 0.19161587953567505}}",,1,16,parameter_transfer,,"15,17",1749401067.9799314,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{17: {'norm': 3.2601842880249023, 'mean': -0.0027349134907126427, 'std': 0.19208872318267822}}",,1,17,parameter_transfer,,"16,18",1749401067.9799476,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{18: {'norm': 3.261075973510742, 'mean': -0.0027083340100944042, 'std': 0.19214165210723877}}",,1,18,parameter_transfer,,"17,19",1749401067.9799626,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{19: {'norm': 3.263597011566162, 'mean': -0.002967642853036523, 'std': 0.1922864019870758}}",,1,19,parameter_transfer,,"18,20",1749401067.9799793,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{20: {'norm': 3.258251905441284, 'mean': -0.002705052960664034, 'std': 0.19197528064250946}}",,1,20,parameter_transfer,,"19,21",1749401067.9799943,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{21: {'norm': 3.254342555999756, 'mean': -0.003134810598567128, 'std': 0.19173835217952728}}",,1,21,parameter_transfer,,"20,22",1749401067.9800107,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{22: {'norm': 3.2537546157836914, 'mean': -0.0025248313322663307, 'std': 0.19171272218227386}}",,1,22,parameter_transfer,,"21,23",1749401067.9800282,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{23: {'norm': 3.2575669288635254, 'mean': -0.002841884968802333, 'std': 0.19193293154239655}}",,1,23,parameter_transfer,,"22,24",1749401067.980044,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{24: {'norm': 3.262725353240967, 'mean': -0.0028346809558570385, 'std': 0.1922370195388794}}",,1,24,parameter_transfer,,"23,25",1749401067.9800837,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{25: {'norm': 3.2651655673980713, 'mean': -0.003138262778520584, 'std': 0.19237612187862396}}",,1,25,parameter_transfer,,"24,26",1749401067.9801009,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{26: {'norm': 3.265519380569458, 'mean': -0.0027611723635345697, 'std': 0.19240275025367737}}",,1,26,parameter_transfer,,"25,27",1749401067.9801176,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{27: {'norm': 3.259611129760742, 'mean': -0.0027202677447348833, 'std': 0.19205516576766968}}",,1,27,parameter_transfer,,"26,28",1749401067.980136,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{28: {'norm': 3.260742664337158, 'mean': -0.0026074135676026344, 'std': 0.1921234130859375}}",,1,28,parameter_transfer,,"27,29",1749401067.9801536,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{29: {'norm': 3.2583773136138916, 'mean': -0.003099655034020543, 'std': 0.19197669625282288}}",,1,29,parameter_transfer,,"28,0",1749401067.9801705,,,,,,,
,,0,,,AggregationEvent,,,,,,,3,,,,,,,"0,29,1",1,,aggregation,GossipAvg,,1749401067.9801948,,,,,,,
,,1,,,AggregationEvent,,,,,,,3,,,,,,,"1,0,2",1,,aggregation,GossipAvg,,1749401067.9802108,,,,,,,
,,2,,,AggregationEvent,,,,,,,3,,,,,,,"2,1,3",1,,aggregation,GossipAvg,,1749401067.9802206,,,,,,,
,,3,,,AggregationEvent,,,,,,,3,,,,,,,"3,2,4",1,,aggregation,GossipAvg,,1749401067.98023,,,,,,,
,,4,,,AggregationEvent,,,,,,,3,,,,,,,"4,3,5",1,,aggregation,GossipAvg,,1749401067.9802384,,,,,,,
,,5,,,AggregationEvent,,,,,,,3,,,,,,,"5,4,6",1,,aggregation,GossipAvg,,1749401067.980246,,,,,,,
,,6,,,AggregationEvent,,,,,,,3,,,,,,,"6,5,7",1,,aggregation,GossipAvg,,1749401067.980254,,,,,,,
,,7,,,AggregationEvent,,,,,,,3,,,,,,,"7,6,8",1,,aggregation,GossipAvg,,1749401067.9802637,,,,,,,
,,8,,,AggregationEvent,,,,,,,3,,,,,,,"8,7,9",1,,aggregation,GossipAvg,,1749401067.9802718,,,,,,,
,,9,,,AggregationEvent,,,,,,,3,,,,,,,"9,8,10",1,,aggregation,GossipAvg,,1749401067.9803,,,,,,,
,,10,,,AggregationEvent,,,,,,,3,,,,,,,"10,9,11",1,,aggregation,GossipAvg,,1749401067.9803088,,,,,,,
,,11,,,AggregationEvent,,,,,,,3,,,,,,,"11,10,12",1,,aggregation,GossipAvg,,1749401067.980317,,,,,,,
,,12,,,AggregationEvent,,,,,,,3,,,,,,,"12,11,13",1,,aggregation,GossipAvg,,1749401067.9803252,,,,,,,
,,13,,,AggregationEvent,,,,,,,3,,,,,,,"13,12,14",1,,aggregation,GossipAvg,,1749401067.9803336,,,,,,,
,,14,,,AggregationEvent,,,,,,,3,,,,,,,"14,13,15",1,,aggregation,GossipAvg,,1749401067.9803412,,,,,,,
,,15,,,AggregationEvent,,,,,,,3,,,,,,,"15,14,16",1,,aggregation,GossipAvg,,1749401067.9803486,,,,,,,
,,16,,,AggregationEvent,,,,,,,3,,,,,,,"16,15,17",1,,aggregation,GossipAvg,,1749401067.9803574,,,,,,,
,,17,,,AggregationEvent,,,,,,,3,,,,,,,"17,16,18",1,,aggregation,GossipAvg,,1749401067.9803662,,,,,,,
,,18,,,AggregationEvent,,,,,,,3,,,,,,,"18,17,19",1,,aggregation,GossipAvg,,1749401067.980374,,,,,,,
,,19,,,AggregationEvent,,,,,,,3,,,,,,,"19,18,20",1,,aggregation,GossipAvg,,1749401067.9803824,,,,,,,
