accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,3991.6666666666665,,NetworkStructureEvent,,,0.034482758620689655,"{'tier1_hospital': 6, 'tier2_hospital': 6, 'research_center': 6, 'mobile_unit': 6, 'edge_device': 6}",,30,,,,,5,,,,0,,network_structure,,,1749433893.9970047,line,1980,15,,213,5960,
,,,,,InitialStateEvent,,,,,,30,,,,,,,,,0,,initial_state,,,1749433893.997186,line,,,,,,
0.017473789316025962,,,,,EvaluationEvent,2.2499442613547407,"{'loss': 2.2499442613547407, 'accuracy': 0.017473789316025962}",,,,,,,,,,,,,0,,evaluation,,,1749433912.2029715,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29",,,,LocalTrainingEvent,,{},,,30,,,,,,,,,,1,,local_training,,,1749433912.2031226,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{0: {'norm': 3.224299907684326, 'mean': -0.004874466918408871, 'std': 0.10958455502986908}}",,1,0,parameter_transfer,,1,1749433930.8129268,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{1: {'norm': 3.2255685329437256, 'mean': -0.004897815175354481, 'std': 0.10962672531604767}}",,1,1,parameter_transfer,,0,1749433930.8129783,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{2: {'norm': 3.224820137023926, 'mean': -0.004895332735031843, 'std': 0.10960133373737335}}",,1,2,parameter_transfer,,1,1749433930.812996,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{3: {'norm': 3.2258639335632324, 'mean': -0.004901987500488758, 'std': 0.109636589884758}}",,1,3,parameter_transfer,,2,1749433930.8130107,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{4: {'norm': 3.225620746612549, 'mean': -0.004897432867437601, 'std': 0.10962851345539093}}",,1,4,parameter_transfer,,3,1749433930.8130243,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{5: {'norm': 3.225475788116455, 'mean': -0.004895197227597237, 'std': 0.10962367057800293}}",,1,5,parameter_transfer,,4,1749433930.813038,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{6: {'norm': 3.225155830383301, 'mean': -0.0048991055227816105, 'std': 0.1096126064658165}}",,1,6,parameter_transfer,,5,1749433930.8130527,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{7: {'norm': 3.224625825881958, 'mean': -0.004896072205156088, 'std': 0.10959469527006149}}",,1,7,parameter_transfer,,6,1749433930.8130665,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{8: {'norm': 3.225813627243042, 'mean': -0.004892020486295223, 'std': 0.10963532328605652}}",,1,8,parameter_transfer,,7,1749433930.8130798,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{9: {'norm': 3.225322723388672, 'mean': -0.004873903468251228, 'std': 0.10961940884590149}}",,1,9,parameter_transfer,,8,1749433930.813099,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{10: {'norm': 3.224888324737549, 'mean': -0.004889598116278648, 'std': 0.10960391908884048}}",,1,10,parameter_transfer,,9,1749433930.813176,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{11: {'norm': 3.2250635623931885, 'mean': -0.004900665953755379, 'std': 0.10960938781499863}}",,1,11,parameter_transfer,,10,1749433930.8131905,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{12: {'norm': 3.2251949310302734, 'mean': -0.004893973935395479, 'std': 0.10961416363716125}}",,1,12,parameter_transfer,,11,1749433930.8132093,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{13: {'norm': 3.2256524562835693, 'mean': -0.004894393030554056, 'std': 0.10962972044944763}}",,1,13,parameter_transfer,,12,1749433930.8132238,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{14: {'norm': 3.2252941131591797, 'mean': -0.0048805708065629005, 'std': 0.10961813479661942}}",,1,14,parameter_transfer,,13,1749433930.8132367,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{15: {'norm': 3.225367546081543, 'mean': -0.004896868020296097, 'std': 0.10961991548538208}}",,1,15,parameter_transfer,,14,1749433930.8132493,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{16: {'norm': 3.2253241539001465, 'mean': -0.004903282504528761, 'std': 0.1096181571483612}}",,1,16,parameter_transfer,,15,1749433930.813262,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{17: {'norm': 3.225213050842285, 'mean': -0.004900921136140823, 'std': 0.10961446166038513}}",,1,17,parameter_transfer,,16,1749433930.8132749,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{18: {'norm': 3.225515365600586, 'mean': -0.004892931319773197, 'std': 0.10962512344121933}}",,1,18,parameter_transfer,,17,1749433930.813287,,,,,,,
