timestamp,round_num,source_node,target_node,transfer_type,param_summary,strategy_name
1753393563.7899663,1,0,1,parameter_transfer,"{'norm': 3.4660394191741943, 'mean': 0.0018411935307085514, 'std': 0.11790268123149872}",
1753393563.7899663,1,0,2,parameter_transfer,"{'norm': 3.4660394191741943, 'mean': 0.0018411935307085514, 'std': 0.11790268123149872}",
1753393563.7899663,1,0,3,parameter_transfer,"{'norm': 3.4660394191741943, 'mean': 0.0018411935307085514, 'std': 0.11790268123149872}",
1753393563.7899663,1,0,4,parameter_transfer,"{'norm': 3.4660394191741943, 'mean': 0.0018411935307085514, 'std': 0.11790268123149872}",
1753393563.7899663,1,0,5,parameter_transfer,"{'norm': 3.4660394191741943, 'mean': 0.0018411935307085514, 'std': 0.11790268123149872}",
1753393563.7899663,1,0,6,parameter_transfer,"{'norm': 3.4660394191741943, 'mean': 0.0018411935307085514, 'std': 0.11790268123149872}",
1753393563.7899663,1,0,7,parameter_transfer,"{'norm': 3.4660394191741943, 'mean': 0.0018411935307085514, 'std': 0.11790268123149872}",
1753393563.7899663,1,0,8,parameter_transfer,"{'norm': 3.4660394191741943, 'mean': 0.0018411935307085514, 'std': 0.11790268123149872}",
1753393563.7899663,1,0,9,parameter_transfer,"{'norm': 3.4660394191741943, 'mean': 0.0018411935307085514, 'std': 0.11790268123149872}",
1753393563.7901173,1,1,0,parameter_transfer,"{'norm': 3.352315664291382, 'mean': 0.0022893527057021856, 'std': 0.11402511596679688}",
1753393563.7901173,1,1,2,parameter_transfer,"{'norm': 3.352315664291382, 'mean': 0.0022893527057021856, 'std': 0.11402511596679688}",
1753393563.7901173,1,1,3,parameter_transfer,"{'norm': 3.352315664291382, 'mean': 0.0022893527057021856, 'std': 0.11402511596679688}",
1753393563.7901173,1,1,4,parameter_transfer,"{'norm': 3.352315664291382, 'mean': 0.0022893527057021856, 'std': 0.11402511596679688}",
1753393563.7901173,1,1,5,parameter_transfer,"{'norm': 3.352315664291382, 'mean': 0.0022893527057021856, 'std': 0.11402511596679688}",
1753393563.7901173,1,1,6,parameter_transfer,"{'norm': 3.352315664291382, 'mean': 0.0022893527057021856, 'std': 0.11402511596679688}",
1753393563.7901173,1,1,7,parameter_transfer,"{'norm': 3.352315664291382, 'mean': 0.0022893527057021856, 'std': 0.11402511596679688}",
1753393563.7901173,1,1,8,parameter_transfer,"{'norm': 3.352315664291382, 'mean': 0.0022893527057021856, 'std': 0.11402511596679688}",
1753393563.7901173,1,1,9,parameter_transfer,"{'norm': 3.352315664291382, 'mean': 0.0022893527057021856, 'std': 0.11402511596679688}",
1753393563.7901883,1,2,0,parameter_transfer,"{'norm': 3.352477788925171, 'mean': 0.002221560338512063, 'std': 0.11403197050094604}",
1753393563.7901883,1,2,1,parameter_transfer,"{'norm': 3.352477788925171, 'mean': 0.002221560338512063, 'std': 0.11403197050094604}",
1753393563.7901883,1,2,3,parameter_transfer,"{'norm': 3.352477788925171, 'mean': 0.002221560338512063, 'std': 0.11403197050094604}",
1753393563.7901883,1,2,4,parameter_transfer,"{'norm': 3.352477788925171, 'mean': 0.002221560338512063, 'std': 0.11403197050094604}",
1753393563.7901883,1,2,5,parameter_transfer,"{'norm': 3.352477788925171, 'mean': 0.002221560338512063, 'std': 0.11403197050094604}",
1753393563.7901883,1,2,6,parameter_transfer,"{'norm': 3.352477788925171, 'mean': 0.002221560338512063, 'std': 0.11403197050094604}",
1753393563.7901883,1,2,7,parameter_transfer,"{'norm': 3.352477788925171, 'mean': 0.002221560338512063, 'std': 0.11403197050094604}",
1753393563.7901883,1,2,8,parameter_transfer,"{'norm': 3.352477788925171, 'mean': 0.002221560338512063, 'std': 0.11403197050094604}",
1753393563.7901883,1,2,9,parameter_transfer,"{'norm': 3.352477788925171, 'mean': 0.002221560338512063, 'std': 0.11403197050094604}",
1753393563.7902417,1,3,0,parameter_transfer,"{'norm': 3.384348154067993, 'mean': 0.0026560102123767138, 'std': 0.1151072159409523}",
1753393563.7902417,1,3,1,parameter_transfer,"{'norm': 3.384348154067993, 'mean': 0.0026560102123767138, 'std': 0.1151072159409523}",
1753393563.7902417,1,3,2,parameter_transfer,"{'norm': 3.384348154067993, 'mean': 0.0026560102123767138, 'std': 0.1151072159409523}",
1753393563.7902417,1,3,4,parameter_transfer,"{'norm': 3.384348154067993, 'mean': 0.0026560102123767138, 'std': 0.1151072159409523}",
1753393563.7902417,1,3,5,parameter_transfer,"{'norm': 3.384348154067993, 'mean': 0.0026560102123767138, 'std': 0.1151072159409523}",
1753393563.7902417,1,3,6,parameter_transfer,"{'norm': 3.384348154067993, 'mean': 0.0026560102123767138, 'std': 0.1151072159409523}",
1753393563.7902417,1,3,7,parameter_transfer,"{'norm': 3.384348154067993, 'mean': 0.0026560102123767138, 'std': 0.1151072159409523}",
1753393563.7902417,1,3,8,parameter_transfer,"{'norm': 3.384348154067993, 'mean': 0.0026560102123767138, 'std': 0.1151072159409523}",
1753393563.7902417,1,3,9,parameter_transfer,"{'norm': 3.384348154067993, 'mean': 0.0026560102123767138, 'std': 0.1151072159409523}",
1753393563.7902923,1,4,0,parameter_transfer,"{'norm': 3.4704749584198, 'mean': 0.0025972286239266396, 'std': 0.11803938448429108}",
1753393563.7902923,1,4,1,parameter_transfer,"{'norm': 3.4704749584198, 'mean': 0.0025972286239266396, 'std': 0.11803938448429108}",
1753393563.7902923,1,4,2,parameter_transfer,"{'norm': 3.4704749584198, 'mean': 0.0025972286239266396, 'std': 0.11803938448429108}",
1753393563.7902923,1,4,3,parameter_transfer,"{'norm': 3.4704749584198, 'mean': 0.0025972286239266396, 'std': 0.11803938448429108}",
1753393563.7902923,1,4,5,parameter_transfer,"{'norm': 3.4704749584198, 'mean': 0.0025972286239266396, 'std': 0.11803938448429108}",
1753393563.7902923,1,4,6,parameter_transfer,"{'norm': 3.4704749584198, 'mean': 0.0025972286239266396, 'std': 0.11803938448429108}",
1753393563.7902923,1,4,7,parameter_transfer,"{'norm': 3.4704749584198, 'mean': 0.0025972286239266396, 'std': 0.11803938448429108}",
1753393563.7902923,1,4,8,parameter_transfer,"{'norm': 3.4704749584198, 'mean': 0.0025972286239266396, 'std': 0.11803938448429108}",
1753393563.7902923,1,4,9,parameter_transfer,"{'norm': 3.4704749584198, 'mean': 0.0025972286239266396, 'std': 0.11803938448429108}",
1753393563.7903407,1,5,0,parameter_transfer,"{'norm': 3.5949389934539795, 'mean': 0.001135183614678681, 'std': 0.12229703366756439}",
1753393563.7903407,1,5,1,parameter_transfer,"{'norm': 3.5949389934539795, 'mean': 0.001135183614678681, 'std': 0.12229703366756439}",
1753393563.7903407,1,5,2,parameter_transfer,"{'norm': 3.5949389934539795, 'mean': 0.001135183614678681, 'std': 0.12229703366756439}",
1753393563.7903407,1,5,3,parameter_transfer,"{'norm': 3.5949389934539795, 'mean': 0.001135183614678681, 'std': 0.12229703366756439}",
1753393563.7903407,1,5,4,parameter_transfer,"{'norm': 3.5949389934539795, 'mean': 0.001135183614678681, 'std': 0.12229703366756439}",
1753393563.7903407,1,5,6,parameter_transfer,"{'norm': 3.5949389934539795, 'mean': 0.001135183614678681, 'std': 0.12229703366756439}",
1753393563.7903407,1,5,7,parameter_transfer,"{'norm': 3.5949389934539795, 'mean': 0.001135183614678681, 'std': 0.12229703366756439}",
1753393563.7903407,1,5,8,parameter_transfer,"{'norm': 3.5949389934539795, 'mean': 0.001135183614678681, 'std': 0.12229703366756439}",
1753393563.7903407,1,5,9,parameter_transfer,"{'norm': 3.5949389934539795, 'mean': 0.001135183614678681, 'std': 0.12229703366756439}",
1753393563.7903967,1,6,0,parameter_transfer,"{'norm': 3.5264453887939453, 'mean': 0.0007157085929065943, 'std': 0.11996997147798538}",
1753393563.7903967,1,6,1,parameter_transfer,"{'norm': 3.5264453887939453, 'mean': 0.0007157085929065943, 'std': 0.11996997147798538}",
1753393563.7903967,1,6,2,parameter_transfer,"{'norm': 3.5264453887939453, 'mean': 0.0007157085929065943, 'std': 0.11996997147798538}",
1753393563.7903967,1,6,3,parameter_transfer,"{'norm': 3.5264453887939453, 'mean': 0.0007157085929065943, 'std': 0.11996997147798538}",
1753393563.7903967,1,6,4,parameter_transfer,"{'norm': 3.5264453887939453, 'mean': 0.0007157085929065943, 'std': 0.11996997147798538}",
1753393563.7903967,1,6,5,parameter_transfer,"{'norm': 3.5264453887939453, 'mean': 0.0007157085929065943, 'std': 0.11996997147798538}",
1753393563.7903967,1,6,7,parameter_transfer,"{'norm': 3.5264453887939453, 'mean': 0.0007157085929065943, 'std': 0.11996997147798538}",
1753393563.7903967,1,6,8,parameter_transfer,"{'norm': 3.5264453887939453, 'mean': 0.0007157085929065943, 'std': 0.11996997147798538}",
1753393563.7903967,1,6,9,parameter_transfer,"{'norm': 3.5264453887939453, 'mean': 0.0007157085929065943, 'std': 0.11996997147798538}",
1753393563.7904491,1,7,0,parameter_transfer,"{'norm': 3.3514819145202637, 'mean': 0.002284314716234803, 'std': 0.11399684101343155}",
1753393563.7904491,1,7,1,parameter_transfer,"{'norm': 3.3514819145202637, 'mean': 0.002284314716234803, 'std': 0.11399684101343155}",
1753393563.7904491,1,7,2,parameter_transfer,"{'norm': 3.3514819145202637, 'mean': 0.002284314716234803, 'std': 0.11399684101343155}",
1753393563.7904491,1,7,3,parameter_transfer,"{'norm': 3.3514819145202637, 'mean': 0.002284314716234803, 'std': 0.11399684101343155}",
1753393563.7904491,1,7,4,parameter_transfer,"{'norm': 3.3514819145202637, 'mean': 0.002284314716234803, 'std': 0.11399684101343155}",
1753393563.7904491,1,7,5,parameter_transfer,"{'norm': 3.3514819145202637, 'mean': 0.002284314716234803, 'std': 0.11399684101343155}",
1753393563.7904491,1,7,6,parameter_transfer,"{'norm': 3.3514819145202637, 'mean': 0.002284314716234803, 'std': 0.11399684101343155}",
1753393563.7904491,1,7,8,parameter_transfer,"{'norm': 3.3514819145202637, 'mean': 0.002284314716234803, 'std': 0.11399684101343155}",
1753393563.7904491,1,7,9,parameter_transfer,"{'norm': 3.3514819145202637, 'mean': 0.002284314716234803, 'std': 0.11399684101343155}",
1753393563.790503,1,8,0,parameter_transfer,"{'norm': 3.352315664291382, 'mean': 0.0022893527057021856, 'std': 0.11402511596679688}",
1753393563.790503,1,8,1,parameter_transfer,"{'norm': 3.352315664291382, 'mean': 0.0022893527057021856, 'std': 0.11402511596679688}",
1753393563.790503,1,8,2,parameter_transfer,"{'norm': 3.352315664291382, 'mean': 0.0022893527057021856, 'std': 0.11402511596679688}",
