activity_type,current_epoch,is_aggregator,metrics,param_convergence,round_num,strategy_name,timestamp,total_epochs
local_training,,,{},,1,,1753392356.8725276,3
aggregation,,False,,,1,GossipAvg,1753392379.3295836,
aggregation,,False,,,1,GossipAvg,1753392379.3296168,
aggregation,,False,,,1,GossipAvg,1753392379.3296375,
aggregation,,False,,,1,GossipAvg,1753392379.3296623,
aggregation,,True,,,1,GossipAvg,1753392379.3296816,
aggregation,,False,,,1,GossipAvg,1753392379.3297012,
aggregation,,False,,,1,GossipAvg,1753392379.3297217,
aggregation,,False,,,1,GossipAvg,1753392379.3297462,
aggregation,,False,,,1,GossipAvg,1753392379.3298137,
aggregation,,False,,,1,GossipAvg,1753392379.3298333,
model_update,,,,10.052868440534828,1,,1753392380.9138117,
local_training,,,{},,2,,1753392381.8466105,3
aggregation,,False,,,2,GossipAvg,1753392402.0704656,
aggregation,,False,,,2,GossipAvg,1753392402.0704918,
aggregation,,False,,,2,GossipAvg,1753392402.0705118,
aggregation,,False,,,2,GossipAvg,1753392402.070531,
aggregation,,True,,,2,GossipAvg,1753392402.0705497,
aggregation,,False,,,2,GossipAvg,1753392402.070568,
aggregation,,False,,,2,GossipAvg,1753392402.0705864,
aggregation,,False,,,2,GossipAvg,1753392402.0706036,
aggregation,,False,,,2,GossipAvg,1753392402.070622,
aggregation,,False,,,2,GossipAvg,1753392402.0706391,
model_update,,,,9.448021720822204,2,,1753392403.7819824,
local_training,,,{},,3,,1753392404.6765454,3
aggregation,,False,,,3,GossipAvg,1753392427.9978929,
aggregation,,False,,,3,GossipAvg,1753392427.9979203,
aggregation,,False,,,3,GossipAvg,1753392427.9988894,
aggregation,,False,,,3,GossipAvg,1753392427.9989226,
aggregation,,True,,,3,GossipAvg,1753392427.998942,
aggregation,,False,,,3,GossipAvg,1753392427.9989598,
aggregation,,False,,,3,GossipAvg,1753392427.9989784,
aggregation,,False,,,3,GossipAvg,1753392427.9989965,
aggregation,,False,,,3,GossipAvg,1753392427.9990165,
aggregation,,False,,,3,GossipAvg,1753392427.9990358,
model_update,,,,9.326867300755865,3,,1753392429.84566,
local_training,,,{},,4,,1753392430.7436798,3
aggregation,,False,,,4,GossipAvg,1753392435.3768718,
aggregation,,False,,,4,GossipAvg,1753392435.3768988,
aggregation,,False,,,4,GossipAvg,1753392435.3769188,
aggregation,,False,,,4,GossipAvg,1753392435.3769383,
aggregation,,True,,,4,GossipAvg,1753392435.3769598,
aggregation,,False,,,4,GossipAvg,1753392435.3769794,
aggregation,,False,,,4,GossipAvg,1753392435.3769987,
aggregation,,False,,,4,GossipAvg,1753392435.3770175,
aggregation,,False,,,4,GossipAvg,1753392435.3770356,
aggregation,,False,,,4,GossipAvg,1753392435.377055,
model_update,,,,5.954573354651988,4,,1753392437.090684,
local_training,,,{},,5,,1753392438.1332972,3
aggregation,,False,,,5,GossipAvg,1753392442.1557019,
aggregation,,False,,,5,GossipAvg,1753392442.1557288,
aggregation,,False,,,5,GossipAvg,1753392442.15575,
aggregation,,False,,,5,GossipAvg,1753392442.155769,
aggregation,,True,,,5,GossipAvg,1753392442.1557915,
aggregation,,False,,,5,GossipAvg,1753392442.155811,
aggregation,,False,,,5,GossipAvg,1753392442.1558332,
aggregation,,False,,,5,GossipAvg,1753392442.1558537,
aggregation,,False,,,5,GossipAvg,1753392442.1558738,
aggregation,,False,,,5,GossipAvg,1753392442.155896,
model_update,,,,5.130573706638751,5,,1753392443.830854,
local_training,,,{},,6,,1753392444.7387455,3
aggregation,,False,,,6,GossipAvg,1753392450.2105227,
aggregation,,False,,,6,GossipAvg,1753392450.21055,
aggregation,,False,,,6,GossipAvg,1753392450.2105694,
aggregation,,False,,,6,GossipAvg,1753392450.2105906,
aggregation,,True,,,6,GossipAvg,1753392450.2106159,
aggregation,,False,,,6,GossipAvg,1753392450.210635,
aggregation,,False,,,6,GossipAvg,1753392450.2106535,
aggregation,,False,,,6,GossipAvg,1753392450.210672,
aggregation,,False,,,6,GossipAvg,1753392450.210692,
aggregation,,False,,,6,GossipAvg,1753392450.2107108,
model_update,,,,5.768209597625818,6,,1753392451.882926,
local_training,,,{},,7,,1753392452.7694602,3
aggregation,,False,,,7,GossipAvg,1753392458.2354243,
aggregation,,False,,,7,GossipAvg,1753392458.2354553,
aggregation,,False,,,7,GossipAvg,1753392458.2354765,
aggregation,,False,,,7,GossipAvg,1753392458.2354972,
aggregation,,True,,,7,GossipAvg,1753392458.2355247,
aggregation,,False,,,7,GossipAvg,1753392458.2355435,
aggregation,,False,,,7,GossipAvg,1753392458.2355611,
aggregation,,False,,,7,GossipAvg,1753392458.2355804,
aggregation,,False,,,7,GossipAvg,1753392458.235598,
aggregation,,False,,,7,GossipAvg,1753392458.2356155,
model_update,,,,5.614449248408503,7,,1753392459.923047,
local_training,,,{},,8,,1753392460.814924,3
aggregation,,False,,,8,GossipAvg,1753392465.4439137,
aggregation,,False,,,8,GossipAvg,1753392465.4439406,
aggregation,,False,,,8,GossipAvg,1753392465.4439616,
aggregation,,False,,,8,GossipAvg,1753392465.4439843,
aggregation,,True,,,8,GossipAvg,1753392465.4440038,
aggregation,,False,,,8,GossipAvg,1753392465.4440234,
aggregation,,False,,,8,GossipAvg,1753392465.4440422,
aggregation,,False,,,8,GossipAvg,1753392465.4440658,
aggregation,,False,,,8,GossipAvg,1753392465.444091,
aggregation,,False,,,8,GossipAvg,1753392465.4441485,
model_update,,,,5.479222118404808,8,,1753392467.1229517,
local_training,,,{},,9,,1753392468.0145712,3
aggregation,,False,,,9,GossipAvg,1753392473.5331604,
aggregation,,False,,,9,GossipAvg,1753392473.5331898,
aggregation,,False,,,9,GossipAvg,1753392473.5332105,
aggregation,,False,,,9,GossipAvg,1753392473.5332298,
aggregation,,True,,,9,GossipAvg,1753392473.5332487,
aggregation,,False,,,9,GossipAvg,1753392473.5332782,
aggregation,,False,,,9,GossipAvg,1753392473.533295,
aggregation,,False,,,9,GossipAvg,1753392473.5333176,
aggregation,,False,,,9,GossipAvg,1753392473.5333362,
aggregation,,False,,,9,GossipAvg,1753392473.5333564,
model_update,,,,5.8228277150263414,9,,1753392475.2058806,
local_training,,,{},,10,,1753392476.1496122,3
aggregation,,False,,,10,GossipAvg,1753392481.6297157,
aggregation,,False,,,10,GossipAvg,1753392481.6297443,
aggregation,,False,,,10,GossipAvg,1753392481.6297657,
aggregation,,False,,,10,GossipAvg,1753392481.62979,
aggregation,,True,,,10,GossipAvg,1753392481.6298096,
aggregation,,False,,,10,GossipAvg,1753392481.6298301,
aggregation,,False,,,10,GossipAvg,1753392481.629848,
aggregation,,False,,,10,GossipAvg,1753392481.6298668,
aggregation,,False,,,10,GossipAvg,1753392481.6298847,
aggregation,,False,,,10,GossipAvg,1753392481.6299071,
model_update,,,,6.140350555457689,10,,1753392483.3271863,
