accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,4300.0,,NetworkStructureEvent,,,1.0,"{'tier1_hospital': 1, 'tier2_hospital': 1, 'research_center': 1, 'mobile_unit': 1, 'edge_device': 1}",,5,,,,,5,,,,0,,network_structure,,,1749422457.0186641,complete,140,10,,35,576,
,,,,,InitialStateEvent,,,,,,5,,,,,,,,,0,,initial_state,,,1749422457.018807,complete,,,,,,
0.5307039440838742,,,,,EvaluationEvent,1.7805005179246662,"{'loss': 1.7805005179246662, 'accuracy': 0.5307039440838742}",,,,,,,,,,,,,0,,evaluation,,,1749422471.8582578,,,,,,,
,"0,1,2,3,4",,,,LocalTrainingEvent,,{},,,5,,,,,,,,,,1,,local_training,,,1749422471.8583932,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,4,,,,"{0: {'norm': 3.2800662517547607, 'mean': -0.0005649910308420658, 'std': 0.11158868670463562}}",,1,0,parameter_transfer,,"1,2,3,4",1749422500.7294843,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,4,,,,"{1: {'norm': 3.279613733291626, 'mean': -0.0005516260862350464, 'std': 0.11157336086034775}}",,1,1,parameter_transfer,,"0,2,3,4",1749422500.7295432,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,4,,,,"{2: {'norm': 3.28304386138916, 'mean': -0.0006440657307393849, 'std': 0.11168956756591797}}",,1,2,parameter_transfer,,"0,1,3,4",1749422500.729575,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,4,,,,"{3: {'norm': 3.280442714691162, 'mean': -0.0006662309169769287, 'std': 0.11160093545913696}}",,1,3,parameter_transfer,,"0,1,2,4",1749422500.7295985,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,4,,,,"{4: {'norm': 3.2803311347961426, 'mean': -0.000523789320141077, 'std': 0.11159790307283401}}",,1,4,parameter_transfer,,"0,1,2,3",1749422500.7296202,,,,,,,
,,0,,,AggregationEvent,,,,,,,5,,,,,,,"0,1,2,3,4",1,,aggregation,GossipAvg,,1749422500.729649,,,,,,,
,,1,,,AggregationEvent,,,,,,,5,,,,,,,"1,0,2,3,4",1,,aggregation,GossipAvg,,1749422500.7296648,,,,,,,
,,2,,,AggregationEvent,,,,,,,5,,,,,,,"2,0,1,3,4",1,,aggregation,GossipAvg,,1749422500.7296748,,,,,,,
