accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,2430.0,,NetworkStructureEvent,,,0.5,"{'tier1_hospital': 1, 'tier2_hospital': 1, 'research_center': 1, 'mobile_unit': 1, 'edge_device': 1}",,5,,,,,5,,,,0,,network_structure,,,1749375997.494171,ring,280,5,,19,1320,
,,,,,InitialStateEvent,,,,,,5,,,,,,,,,0,,initial_state,,,1749375997.4943259,ring,,,,,,
0.05341987019470794,,,,,EvaluationEvent,1.9679716724309098,"{'loss': 1.9679716724309098, 'accuracy': 0.05341987019470794}",,,,,,,,,,,,,0,,evaluation,,,1749376012.0049741,,,,,,,
,"0,1,2,3,4",,,,LocalTrainingEvent,,{},,,5,,,,,,,,,,1,,local_training,,,1749376012.00511,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{0: {'norm': 3.2165729999542236, 'mean': -0.00041118127410300076, 'std': 0.1094292625784874}}",,1,0,parameter_transfer,,"4,1",1749376059.8657336,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{1: {'norm': 3.219001054763794, 'mean': 0.0005424272385425866, 'std': 0.10951130837202072}}",,1,1,parameter_transfer,,"0,2",1749376059.8658001,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{2: {'norm': 3.2101268768310547, 'mean': -0.0009026742773130536, 'std': 0.10920700430870056}}",,1,2,parameter_transfer,,"1,3",1749376059.865835,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{3: {'norm': 3.2059805393218994, 'mean': -0.0008793987799435854, 'std': 0.10906612873077393}}",,1,3,parameter_transfer,,"2,4",1749376059.8658543,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{4: {'norm': 3.2092905044555664, 'mean': -0.0003994191356468946, 'std': 0.10918154567480087}}",,1,4,parameter_transfer,,"3,0",1749376059.865879,,,,,,,
,,0,,,AggregationEvent,,,,,,,3,,,,,,,"0,4,1",1,,aggregation,GossipAvg,,1749376059.8659027,,,,,,,
,,1,,,AggregationEvent,,,,,,,3,,,,,,,"1,0,2",1,,aggregation,GossipAvg,,1749376059.865917,,,,,,,
,,2,,,AggregationEvent,,,,,,,3,,,,,,,"2,1,3",1,,aggregation,GossipAvg,,1749376059.8659253,,,,,,,
,,3,,,AggregationEvent,,,,,,,3,,,,,,,"3,2,4",1,,aggregation,GossipAvg,,1749376059.8659322,,,,,,,
,,4,,,AggregationEvent,,,,,,,3,,,,,,,"4,3,0",1,,aggregation,GossipAvg,,1749376059.8659387,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,5,,6377.863186036075,,,1,,model_update,,,1749376061.4748955,,,,,,,"0,1,2,3,4"
0.1163255117324014,,,,,EvaluationEvent,1.9583917936562183,"{'loss': 1.9583917936562183, 'accuracy': 0.1163255117324014}",,,,,,,,,,,,,1,,evaluation,,,1749376062.0870266,,,,,,,
,"0,1,2,3,4",,,,LocalTrainingEvent,,{},,,5,,,,,,,,,,2,,local_training,,,1749376062.0871654,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{0: {'norm': 3.2090158462524414, 'mean': 0.0003577489987947047, 'std': 0.10917234420776367}}",,2,0,parameter_transfer,,"4,1",1749376102.2786138,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{1: {'norm': 3.224942922592163, 'mean': 0.0005110736819915473, 'std': 0.1097135990858078}}",,2,1,parameter_transfer,,"0,2",1749376102.2786593,,,,,,,
