accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,3535.0,,NetworkStructureEvent,,,0.034482758620689655,"{'tier1_hospital': 6, 'tier2_hospital': 6, 'research_center': 6, 'mobile_unit': 6, 'edge_device': 6}",,30,,,,,5,,,,0,,network_structure,,,1749396522.6292214,line,1630,15,,205,7696,
,,,,,InitialStateEvent,,,,,,30,,,,,,,,,0,,initial_state,,,1749396522.6294,line,,,,,,
0.0984,,,,,EvaluationEvent,2.39859538269043,"{'loss': 2.39859538269043, 'accuracy': 0.0984}",,,,,,,,,,,,,0,,evaluation,,,1749396526.873946,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29",,,,LocalTrainingEvent,,{},,,30,,,,,,,,,,1,,local_training,,,1749396526.8740954,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{0: {'norm': 3.1594619750976562, 'mean': -0.005938258487731218, 'std': 0.18607835471630096}}",,1,0,parameter_transfer,,1,1749396535.032871,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{1: {'norm': 3.1565754413604736, 'mean': -0.005983318667858839, 'std': 0.18590673804283142}}",,1,1,parameter_transfer,,0,1749396535.0329213,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{2: {'norm': 3.1600236892700195, 'mean': -0.0058432980440557, 'std': 0.18611447513103485}}",,1,2,parameter_transfer,,1,1749396535.0329392,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{3: {'norm': 3.160566568374634, 'mean': -0.005814166273921728, 'std': 0.18614740669727325}}",,1,3,parameter_transfer,,2,1749396535.0329542,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{4: {'norm': 3.1659340858459473, 'mean': -0.006241189781576395, 'std': 0.1864500194787979}}",,1,4,parameter_transfer,,3,1749396535.032968,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{5: {'norm': 3.1809141635894775, 'mean': -0.00611410615965724, 'std': 0.18733741343021393}}",,1,5,parameter_transfer,,4,1749396535.0329826,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{6: {'norm': 3.1580498218536377, 'mean': -0.005774973426014185, 'std': 0.18600024282932281}}",,1,6,parameter_transfer,,5,1749396535.0329967,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{7: {'norm': 3.1531193256378174, 'mean': -0.006340478081256151, 'std': 0.18569111824035645}}",,1,7,parameter_transfer,,6,1749396535.0330098,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{8: {'norm': 3.1477789878845215, 'mean': -0.005624839104712009, 'std': 0.1853993535041809}}",,1,8,parameter_transfer,,7,1749396535.0330226,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{9: {'norm': 3.1548662185668945, 'mean': -0.0055232844315469265, 'std': 0.18582020699977875}}",,1,9,parameter_transfer,,8,1749396535.033036,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{10: {'norm': 3.149481773376465, 'mean': -0.005946536082774401, 'std': 0.1854896992444992}}",,1,10,parameter_transfer,,9,1749396535.0330489,,,,,,,
