activity_type,current_epoch,is_aggregator,metrics,param_convergence,round_num,strategy_name,timestamp,total_epochs
local_training,,,{},,1,,1749357250.4733632,1
aggregation,,False,,,1,GossipAvg,1749357262.836271,
aggregation,,False,,,1,GossipAvg,1749357262.8362956,
aggregation,,False,,,1,GossipAvg,1749357262.836316,
aggregation,,False,,,1,GossipAvg,1749357262.8363314,
aggregation,,False,,,1,GossipAvg,1749357262.8363454,
aggregation,,False,,,1,GossipAvg,1749357262.8363595,
aggregation,,False,,,1,GossipAvg,1749357262.836374,
aggregation,,False,,,1,GossipAvg,1749357262.8363883,
aggregation,,False,,,1,GossipAvg,1749357262.8364058,
aggregation,,False,,,1,GossipAvg,1749357262.8364193,
aggregation,,True,,,1,GossipAvg,1749357262.8364348,
aggregation,,False,,,1,GossipAvg,1749357262.8364484,
aggregation,,False,,,1,GossipAvg,1749357262.836464,
aggregation,,False,,,1,GossipAvg,1749357262.8364947,
aggregation,,False,,,1,GossipAvg,1749357262.8365097,
model_update,,,,3.4042440306143376,1,,1749357264.7764459,
local_training,,,{},,2,,1749357265.101011,1
aggregation,,False,,,2,GossipAvg,1749357267.7425792,
aggregation,,False,,,2,GossipAvg,1749357267.7425995,
aggregation,,False,,,2,GossipAvg,1749357267.7426147,
aggregation,,False,,,2,GossipAvg,1749357267.742629,
aggregation,,False,,,2,GossipAvg,1749357267.7426443,
aggregation,,False,,,2,GossipAvg,1749357267.7426574,
aggregation,,False,,,2,GossipAvg,1749357267.7426717,
aggregation,,False,,,2,GossipAvg,1749357267.7426863,
aggregation,,False,,,2,GossipAvg,1749357267.742718,
aggregation,,False,,,2,GossipAvg,1749357267.7427325,
aggregation,,True,,,2,GossipAvg,1749357267.7427475,
aggregation,,False,,,2,GossipAvg,1749357267.7427614,
aggregation,,False,,,2,GossipAvg,1749357267.7427745,
aggregation,,False,,,2,GossipAvg,1749357267.7427886,
aggregation,,False,,,2,GossipAvg,1749357267.7428021,
model_update,,,,3.549667381472042,2,,1749357269.6263273,
local_training,,,{},,3,,1749357269.9524693,1
aggregation,,False,,,3,GossipAvg,1749357272.6120093,
aggregation,,False,,,3,GossipAvg,1749357272.6120288,
aggregation,,False,,,3,GossipAvg,1749357272.6120434,
aggregation,,False,,,3,GossipAvg,1749357272.6120582,
aggregation,,False,,,3,GossipAvg,1749357272.612074,
aggregation,,False,,,3,GossipAvg,1749357272.612087,
aggregation,,False,,,3,GossipAvg,1749357272.612121,
aggregation,,False,,,3,GossipAvg,1749357272.612136,
aggregation,,False,,,3,GossipAvg,1749357272.6121507,
aggregation,,False,,,3,GossipAvg,1749357272.6121633,
aggregation,,True,,,3,GossipAvg,1749357272.6121771,
aggregation,,False,,,3,GossipAvg,1749357272.61219,
aggregation,,False,,,3,GossipAvg,1749357272.6122034,
aggregation,,False,,,3,GossipAvg,1749357272.6122158,
aggregation,,False,,,3,GossipAvg,1749357272.61223,
model_update,,,,3.5469460663857424,3,,1749357274.4856563,
