timestamp,round_num,source_node,target_node,transfer_type,param_summary,strategy_name
1753377480.2504377,1,1,0,parameter_transfer,"{'norm': 3.314452648162842, 'mean': -0.0015912777744233608, 'std': 0.11274874210357666}",
1753377480.2504377,1,2,0,parameter_transfer,"{'norm': 3.2439956665039062, 'mean': -0.0012329899473115802, 'std': 0.11035609245300293}",
1753377480.2504377,1,3,0,parameter_transfer,"{'norm': 3.2439956665039062, 'mean': -0.0012329899473115802, 'std': 0.11035609245300293}",
1753377480.2504377,1,4,0,parameter_transfer,"{'norm': 3.2439956665039062, 'mean': -0.0012329899473115802, 'std': 0.11035609245300293}",
1753377480.2504377,1,5,0,parameter_transfer,"{'norm': 3.3336331844329834, 'mean': -0.0014206762425601482, 'std': 0.11340359598398209}",
1753377480.2504377,1,6,0,parameter_transfer,"{'norm': 3.2439956665039062, 'mean': -0.0012329899473115802, 'std': 0.11035609245300293}",
1753377480.2504377,1,7,0,parameter_transfer,"{'norm': 3.3622775077819824, 'mean': -0.001509669702500105, 'std': 0.11437704414129257}",
1753377480.2504377,1,8,0,parameter_transfer,"{'norm': 3.293041467666626, 'mean': -0.0003179021878167987, 'std': 0.11203109472990036}",
1753377480.2504377,1,9,0,parameter_transfer,"{'norm': 3.2940661907196045, 'mean': -0.0012106633512303233, 'std': 0.11205987632274628}",
1753377480.2504377,1,10,0,parameter_transfer,"{'norm': 3.3168275356292725, 'mean': -0.0002884736459236592, 'std': 0.11284039169549942}",
1753377480.2504377,1,11,0,parameter_transfer,"{'norm': 3.3192009925842285, 'mean': -0.0016500575002282858, 'std': 0.11290945112705231}",
1753377480.2504377,1,12,0,parameter_transfer,"{'norm': 3.371126651763916, 'mean': -0.001135614700615406, 'std': 0.11468243598937988}",
1753377480.2504377,1,13,0,parameter_transfer,"{'norm': 3.2439956665039062, 'mean': -0.0012329899473115802, 'std': 0.11035609245300293}",
1753377480.2504377,1,14,0,parameter_transfer,"{'norm': 3.341287612915039, 'mean': -0.0012180001940578222, 'std': 0.11366638541221619}",
1753377480.2504377,1,15,0,parameter_transfer,"{'norm': 3.3034636974334717, 'mean': -0.0014692099066451192, 'std': 0.11237651109695435}",
1753377480.2504377,1,16,0,parameter_transfer,"{'norm': 3.2439956665039062, 'mean': -0.0012329899473115802, 'std': 0.11035609245300293}",
1753377480.2504377,1,17,0,parameter_transfer,"{'norm': 3.2439956665039062, 'mean': -0.0012329899473115802, 'std': 0.11035609245300293}",
1753377480.2504377,1,18,0,parameter_transfer,"{'norm': 3.2984619140625, 'mean': -0.0011251573450863361, 'std': 0.11221030354499817}",
1753377480.2504377,1,19,0,parameter_transfer,"{'norm': 3.309657096862793, 'mean': -0.0009584901272319257, 'std': 0.11259274184703827}",
1753377480.2507384,1,1,0,aggregation,,FedAvg
1753377480.2507384,1,2,0,aggregation,,FedAvg
1753377480.2507384,1,3,0,aggregation,,FedAvg
1753377480.2507384,1,4,0,aggregation,,FedAvg
1753377480.2507384,1,5,0,aggregation,,FedAvg
1753377480.2507384,1,6,0,aggregation,,FedAvg
1753377480.2507384,1,7,0,aggregation,,FedAvg
1753377480.2507384,1,8,0,aggregation,,FedAvg
1753377480.2507384,1,9,0,aggregation,,FedAvg
1753377480.2507384,1,10,0,aggregation,,FedAvg
1753377480.2507384,1,11,0,aggregation,,FedAvg
1753377480.2507384,1,12,0,aggregation,,FedAvg
1753377480.2507384,1,13,0,aggregation,,FedAvg
1753377480.2507384,1,14,0,aggregation,,FedAvg
1753377480.2507384,1,15,0,aggregation,,FedAvg
1753377480.2507384,1,16,0,aggregation,,FedAvg
1753377480.2507384,1,17,0,aggregation,,FedAvg
1753377480.2507384,1,18,0,aggregation,,FedAvg
1753377480.2507384,1,19,0,aggregation,,FedAvg
