activity_type,current_epoch,is_aggregator,metrics,param_convergence,round_num,strategy_name,timestamp,total_epochs
local_training,,,{},,1,,1753367765.019596,3
aggregation,,False,,,1,GossipAvg,1753367785.1017551,
aggregation,,False,,,1,GossipAvg,1753367785.1017976,
aggregation,,False,,,1,GossipAvg,1753367785.1018307,
aggregation,,False,,,1,GossipAvg,1753367785.1018865,
aggregation,,False,,,1,GossipAvg,1753367785.1019168,
aggregation,,False,,,1,GossipAvg,1753367785.1019452,
aggregation,,False,,,1,GossipAvg,1753367785.1019723,
aggregation,,False,,,1,GossipAvg,1753367785.1020036,
aggregation,,False,,,1,GossipAvg,1753367785.102038,
aggregation,,False,,,1,GossipAvg,1753367785.1021032,
aggregation,,False,,,1,GossipAvg,1753367785.1021316,
aggregation,,False,,,1,GossipAvg,1753367785.1021624,
aggregation,,False,,,1,GossipAvg,1753367785.1021914,
aggregation,,False,,,1,GossipAvg,1753367785.1022394,
aggregation,,False,,,1,GossipAvg,1753367785.1022685,
aggregation,,False,,,1,GossipAvg,1753367785.1022966,
aggregation,,True,,,1,GossipAvg,1753367785.1023273,
aggregation,,False,,,1,GossipAvg,1753367785.1023538,
aggregation,,False,,,1,GossipAvg,1753367785.1023798,
aggregation,,False,,,1,GossipAvg,1753367785.1024055,
model_update,,,,2.9361828256263616,1,,1753367789.4812267,
local_training,,,{},,2,,1753367790.4062097,3
aggregation,,False,,,2,GossipAvg,1753367810.0322516,
aggregation,,False,,,2,GossipAvg,1753367810.032289,
aggregation,,False,,,2,GossipAvg,1753367810.0323234,
aggregation,,False,,,2,GossipAvg,1753367810.0323544,
aggregation,,False,,,2,GossipAvg,1753367810.0323832,
aggregation,,False,,,2,GossipAvg,1753367810.032413,
aggregation,,False,,,2,GossipAvg,1753367810.0324442,
aggregation,,False,,,2,GossipAvg,1753367810.0324724,
aggregation,,False,,,2,GossipAvg,1753367810.0325246,
aggregation,,False,,,2,GossipAvg,1753367810.0325549,
aggregation,,False,,,2,GossipAvg,1753367810.032586,
aggregation,,False,,,2,GossipAvg,1753367810.032613,
aggregation,,False,,,2,GossipAvg,1753367810.0326421,
aggregation,,False,,,2,GossipAvg,1753367810.0326703,
aggregation,,False,,,2,GossipAvg,1753367810.0327,
aggregation,,False,,,2,GossipAvg,1753367810.0327277,
aggregation,,True,,,2,GossipAvg,1753367810.0327542,
aggregation,,False,,,2,GossipAvg,1753367810.0327811,
aggregation,,False,,,2,GossipAvg,1753367810.0328362,
aggregation,,False,,,2,GossipAvg,1753367810.0328689,
model_update,,,,2.4689014453650144,2,,1753367814.480948,
local_training,,,{},,3,,1753367815.3833702,3
aggregation,,False,,,3,GossipAvg,1753367832.3434753,
aggregation,,False,,,3,GossipAvg,1753367832.3435168,
aggregation,,False,,,3,GossipAvg,1753367832.343548,
aggregation,,False,,,3,GossipAvg,1753367832.3435795,
aggregation,,False,,,3,GossipAvg,1753367832.3436077,
aggregation,,False,,,3,GossipAvg,1753367832.343636,
aggregation,,False,,,3,GossipAvg,1753367832.3436644,
aggregation,,False,,,3,GossipAvg,1753367832.3436964,
aggregation,,False,,,3,GossipAvg,1753367832.343755,
aggregation,,False,,,3,GossipAvg,1753367832.343784,
aggregation,,False,,,3,GossipAvg,1753367832.343812,
aggregation,,False,,,3,GossipAvg,1753367832.3438404,
aggregation,,False,,,3,GossipAvg,1753367832.3438673,
aggregation,,False,,,3,GossipAvg,1753367832.3439023,
aggregation,,False,,,3,GossipAvg,1753367832.3439305,
aggregation,,False,,,3,GossipAvg,1753367832.3439577,
aggregation,,True,,,3,GossipAvg,1753367832.3439956,
aggregation,,False,,,3,GossipAvg,1753367832.3440232,
aggregation,,False,,,3,GossipAvg,1753367832.3440974,
aggregation,,False,,,3,GossipAvg,1753367832.3441267,
model_update,,,,1.7050747238935025,3,,1753367836.860971,
local_training,,,{},,4,,1753367837.7977755,3
aggregation,,False,,,4,GossipAvg,1753367856.2590706,
aggregation,,False,,,4,GossipAvg,1753367856.2591376,
aggregation,,False,,,4,GossipAvg,1753367856.2591693,
aggregation,,False,,,4,GossipAvg,1753367856.2591994,
aggregation,,False,,,4,GossipAvg,1753367856.259228,
aggregation,,False,,,4,GossipAvg,1753367856.2592583,
aggregation,,False,,,4,GossipAvg,1753367856.2592876,
aggregation,,False,,,4,GossipAvg,1753367856.2593155,
aggregation,,False,,,4,GossipAvg,1753367856.2593706,
aggregation,,False,,,4,GossipAvg,1753367856.2594056,
aggregation,,False,,,4,GossipAvg,1753367856.2594442,
aggregation,,False,,,4,GossipAvg,1753367856.2594748,
aggregation,,False,,,4,GossipAvg,1753367856.259511,
aggregation,,False,,,4,GossipAvg,1753367856.2595417,
aggregation,,False,,,4,GossipAvg,1753367856.2595708,
aggregation,,False,,,4,GossipAvg,1753367856.2595975,
aggregation,,True,,,4,GossipAvg,1753367856.259624,
aggregation,,False,,,4,GossipAvg,1753367856.2596507,
aggregation,,False,,,4,GossipAvg,1753367856.259702,
aggregation,,False,,,4,GossipAvg,1753367856.259731,
model_update,,,,2.1608960856588415,4,,1753367860.8785095,
local_training,,,{},,5,,1753367861.7988298,3
aggregation,,False,,,5,GossipAvg,1753367880.3927562,
aggregation,,False,,,5,GossipAvg,1753367880.3928046,
aggregation,,False,,,5,GossipAvg,1753367880.392837,
aggregation,,False,,,5,GossipAvg,1753367880.392868,
aggregation,,False,,,5,GossipAvg,1753367880.3929133,
aggregation,,False,,,5,GossipAvg,1753367880.3929422,
aggregation,,False,,,5,GossipAvg,1753367880.3929703,
aggregation,,False,,,5,GossipAvg,1753367880.392998,
aggregation,,False,,,5,GossipAvg,1753367880.393054,
aggregation,,False,,,5,GossipAvg,1753367880.393083,
aggregation,,False,,,5,GossipAvg,1753367880.3931417,
aggregation,,False,,,5,GossipAvg,1753367880.3931723,
aggregation,,False,,,5,GossipAvg,1753367880.3932014,
aggregation,,False,,,5,GossipAvg,1753367880.393236,
aggregation,,False,,,5,GossipAvg,1753367880.393264,
aggregation,,False,,,5,GossipAvg,1753367880.3932931,
aggregation,,True,,,5,GossipAvg,1753367880.3933208,
aggregation,,False,,,5,GossipAvg,1753367880.393348,
aggregation,,False,,,5,GossipAvg,1753367880.393401,
aggregation,,False,,,5,GossipAvg,1753367880.3934286,
model_update,,,,1.94039072915048,5,,1753367885.1696863,
local_training,,,{},,6,,1753367886.1435866,3
aggregation,,False,,,6,GossipAvg,1753367889.837859,
aggregation,,False,,,6,GossipAvg,1753367889.8379009,
aggregation,,False,,,6,GossipAvg,1753367889.8379364,
aggregation,,False,,,6,GossipAvg,1753367889.837968,
aggregation,,False,,,6,GossipAvg,1753367889.838,
aggregation,,False,,,6,GossipAvg,1753367889.8380291,
aggregation,,False,,,6,GossipAvg,1753367889.8380883,
aggregation,,False,,,6,GossipAvg,1753367889.8381243,
aggregation,,False,,,6,GossipAvg,1753367889.8381844,
aggregation,,False,,,6,GossipAvg,1753367889.838215,
aggregation,,False,,,6,GossipAvg,1753367889.838243,
aggregation,,False,,,6,GossipAvg,1753367889.8382719,
aggregation,,False,,,6,GossipAvg,1753367889.8382988,
aggregation,,False,,,6,GossipAvg,1753367889.8383276,
aggregation,,False,,,6,GossipAvg,1753367889.8383565,
aggregation,,False,,,6,GossipAvg,1753367889.8383837,
aggregation,,True,,,6,GossipAvg,1753367889.838411,
aggregation,,False,,,6,GossipAvg,1753367889.838439,
aggregation,,False,,,6,GossipAvg,1753367889.8385072,
aggregation,,False,,,6,GossipAvg,1753367889.8385367,
model_update,,,,1.5487343162455103,6,,1753367894.504702,
local_training,,,{},,7,,1753367895.4670238,3
aggregation,,False,,,7,GossipAvg,1753367898.5487337,
aggregation,,False,,,7,GossipAvg,1753367898.5487778,
aggregation,,False,,,7,GossipAvg,1753367898.548809,
aggregation,,False,,,7,GossipAvg,1753367898.5488374,
aggregation,,False,,,7,GossipAvg,1753367898.548864,
aggregation,,False,,,7,GossipAvg,1753367898.5488915,
aggregation,,False,,,7,GossipAvg,1753367898.548918,
aggregation,,False,,,7,GossipAvg,1753367898.5489774,
aggregation,,False,,,7,GossipAvg,1753367898.5490057,
aggregation,,False,,,7,GossipAvg,1753367898.549032,
aggregation,,False,,,7,GossipAvg,1753367898.54909,
aggregation,,False,,,7,GossipAvg,1753367898.5491207,
aggregation,,False,,,7,GossipAvg,1753367898.5491517,
aggregation,,False,,,7,GossipAvg,1753367898.5491807,
aggregation,,False,,,7,GossipAvg,1753367898.5492105,
aggregation,,False,,,7,GossipAvg,1753367898.549238,
aggregation,,True,,,7,GossipAvg,1753367898.5492928,
