accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,2605.0,,NetworkStructureEvent,,,0.2,"{'tier1_hospital': 2, 'tier2_hospital': 2, 'research_center': 2, 'mobile_unit': 2, 'edge_device': 2}",,10,,,,,5,,,,0,,network_structure,,,1749409509.6204512,star,354,9,,70,2440,
,,,,,InitialStateEvent,,,,,,10,,,,,,,,,0,,initial_state,,,1749409509.620607,star,,,,,,
0.03344982526210684,,,,,EvaluationEvent,1.9588701701199955,"{'loss': 1.9588701701199955, 'accuracy': 0.03344982526210684}",,,,,,,,,,,,,0,,evaluation,,,1749409524.0129633,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,LocalTrainingEvent,,{},,,10,,,,,,,,,,1,,local_training,,,1749409524.0130928,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,9,1,,,,"{0: {'norm': 3.2780282497406006, 'mean': -0.004876388236880302, 'std': 0.1114141196012497}, 1: {'norm': 3.2819817066192627, 'mean': -0.004889230709522963, 'std': 0.11154819279909134}, 2: {'norm': 3.282587766647339, 'mean': -0.004939026199281216, 'std': 0.11156663298606873}, 3: {'norm': 3.2807230949401855, 'mean': -0.004656294360756874, 'std': 0.11151529848575592}, 4: {'norm': 3.2823991775512695, 'mean': -0.004432267975062132, 'std': 0.11158149689435959}, 5: {'norm': 3.2801661491394043, 'mean': -0.004486730322241783, 'std': 0.11150328069925308}, 6: {'norm': 3.280191421508789, 'mean': -0.005122920963913202, 'std': 0.11147672683000565}, 7: {'norm': 3.2792270183563232, 'mean': -0.0051770443096756935, 'std': 0.11144138872623444}, 8: {'norm': 3.2758848667144775, 'mean': -0.00489366240799427, 'std': 0.11134037375450134}, 9: {'norm': 3.2759006023406982, 'mean': -0.004829621408134699, 'std': 0.11134371161460876}}",,1,"1,2,3,4,5,6,7,8,9",parameter_transfer,,0,1749409539.8262727,,,,,,,
,,0,,,AggregationEvent,,,,,,,10,,,,,,,"0,1,2,3,4,5,6,7,8,9",1,,aggregation,FedAvg,,1749409539.826395,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,4894.660481646015,,,1,,model_update,,,1749409541.11136,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.10883674488267599,,,,,EvaluationEvent,1.9784010505890526,"{'loss': 1.9784010505890526, 'accuracy': 0.10883674488267599}",,,,,,,,,,,,,1,,evaluation,,,1749409541.5989249,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,LocalTrainingEvent,,{},,,10,,,,,,,,,,2,,local_training,,,1749409541.5990467,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,9,1,,,,"{0: {'norm': 3.278630256652832, 'mean': -0.004377325996756554, 'std': 0.11145533621311188}, 1: {'norm': 3.279524803161621, 'mean': -0.003828242188319564, 'std': 0.11150600016117096}, 2: {'norm': 3.280594825744629, 'mean': -0.0045600272715091705, 'std': 0.11151491105556488}, 3: {'norm': 3.280346393585205, 'mean': -0.004056800622493029, 'std': 0.11152588576078415}, 4: {'norm': 3.2780117988586426, 'mean': -0.0043929945677518845, 'std': 0.11143366247415543}, 5: {'norm': 3.2789955139160156, 'mean': -0.004617905709892511, 'std': 0.11145807802677155}, 6: {'norm': 3.277435064315796, 'mean': -0.004786413628607988, 'std': 0.11139782518148422}, 7: {'norm': 3.2783780097961426, 'mean': -0.004431275650858879, 'std': 0.1114446148276329}, 8: {'norm': 3.2782163619995117, 'mean': -0.004861864726990461, 'std': 0.11142116785049438}, 9: {'norm': 3.278331756591797, 'mean': -0.0048615699633955956, 'std': 0.11142511665821075}}",,2,"1,2,3,4,5,6,7,8,9",parameter_transfer,,0,1749409552.0984926,,,,,,,
