activity_type,current_epoch,is_aggregator,metrics,param_convergence,round_num,strategy_name,timestamp,total_epochs
local_training,,,{},,1,,1753368207.8945496,3
aggregation,,False,,,1,GossipAvg,1753368226.0118835,
aggregation,,False,,,1,GossipAvg,1753368226.0119286,
aggregation,,False,,,1,GossipAvg,1753368226.0119624,
aggregation,,False,,,1,GossipAvg,1753368226.0120234,
aggregation,,False,,,1,GossipAvg,1753368226.0120547,
aggregation,,False,,,1,GossipAvg,1753368226.0121155,
aggregation,,False,,,1,GossipAvg,1753368226.0121446,
aggregation,,False,,,1,GossipAvg,1753368226.0121775,
aggregation,,False,,,1,GossipAvg,1753368226.0122173,
aggregation,,False,,,1,GossipAvg,1753368226.0122554,
aggregation,,False,,,1,GossipAvg,1753368226.012289,
aggregation,,False,,,1,GossipAvg,1753368226.012319,
aggregation,,False,,,1,GossipAvg,1753368226.0123475,
aggregation,,False,,,1,GossipAvg,1753368226.012393,
aggregation,,False,,,1,GossipAvg,1753368226.012421,
aggregation,,True,,,1,GossipAvg,1753368226.0124497,
aggregation,,False,,,1,GossipAvg,1753368226.0124812,
aggregation,,False,,,1,GossipAvg,1753368226.012511,
aggregation,,False,,,1,GossipAvg,1753368226.0125406,
aggregation,,False,,,1,GossipAvg,1753368226.0125682,
model_update,,,,5.320063314402846,1,,1753368230.479685,
local_training,,,{},,2,,1753368231.2712092,3
aggregation,,False,,,2,GossipAvg,1753368246.7592156,
aggregation,,False,,,2,GossipAvg,1753368246.7592573,
aggregation,,False,,,2,GossipAvg,1753368246.759292,
aggregation,,False,,,2,GossipAvg,1753368246.759322,
aggregation,,False,,,2,GossipAvg,1753368246.7593513,
aggregation,,False,,,2,GossipAvg,1753368246.759381,
aggregation,,False,,,2,GossipAvg,1753368246.7594123,
aggregation,,False,,,2,GossipAvg,1753368246.7594516,
aggregation,,False,,,2,GossipAvg,1753368246.7595026,
aggregation,,False,,,2,GossipAvg,1753368246.7595327,
aggregation,,False,,,2,GossipAvg,1753368246.7595627,
aggregation,,False,,,2,GossipAvg,1753368246.7595916,
aggregation,,False,,,2,GossipAvg,1753368246.7596183,
aggregation,,False,,,2,GossipAvg,1753368246.7596452,
aggregation,,False,,,2,GossipAvg,1753368246.7596755,
aggregation,,True,,,2,GossipAvg,1753368246.7597022,
aggregation,,False,,,2,GossipAvg,1753368246.759729,
aggregation,,False,,,2,GossipAvg,1753368246.759756,
aggregation,,False,,,2,GossipAvg,1753368246.7598088,
aggregation,,False,,,2,GossipAvg,1753368246.7598403,
model_update,,,,3.798186105357219,2,,1753368251.4279096,
local_training,,,{},,3,,1753368252.2966602,3
aggregation,,False,,,3,GossipAvg,1753368256.0874047,
aggregation,,False,,,3,GossipAvg,1753368256.08744,
aggregation,,False,,,3,GossipAvg,1753368256.087472,
aggregation,,False,,,3,GossipAvg,1753368256.0875037,
aggregation,,False,,,3,GossipAvg,1753368256.0875313,
aggregation,,False,,,3,GossipAvg,1753368256.0875814,
aggregation,,False,,,3,GossipAvg,1753368256.0876281,
aggregation,,False,,,3,GossipAvg,1753368256.0876582,
aggregation,,False,,,3,GossipAvg,1753368256.0877154,
aggregation,,False,,,3,GossipAvg,1753368256.087743,
aggregation,,False,,,3,GossipAvg,1753368256.0877705,
aggregation,,False,,,3,GossipAvg,1753368256.087797,
aggregation,,False,,,3,GossipAvg,1753368256.087823,
aggregation,,False,,,3,GossipAvg,1753368256.0878484,
aggregation,,False,,,3,GossipAvg,1753368256.087884,
aggregation,,True,,,3,GossipAvg,1753368256.0879111,
aggregation,,False,,,3,GossipAvg,1753368256.0879385,
aggregation,,False,,,3,GossipAvg,1753368256.0879662,
aggregation,,False,,,3,GossipAvg,1753368256.0880127,
aggregation,,False,,,3,GossipAvg,1753368256.0880399,
model_update,,,,2.6698391927242606,3,,1753368260.7212617,
local_training,,,{},,4,,1753368261.6426692,3
aggregation,,False,,,4,GossipAvg,1753368265.1439612,
aggregation,,False,,,4,GossipAvg,1753368265.1439967,
aggregation,,False,,,4,GossipAvg,1753368265.1440246,
aggregation,,False,,,4,GossipAvg,1753368265.1440535,
aggregation,,False,,,4,GossipAvg,1753368265.144118,
aggregation,,False,,,4,GossipAvg,1753368265.144148,
aggregation,,False,,,4,GossipAvg,1753368265.1441758,
aggregation,,False,,,4,GossipAvg,1753368265.1442027,
aggregation,,False,,,4,GossipAvg,1753368265.1442556,
aggregation,,False,,,4,GossipAvg,1753368265.1442869,
aggregation,,False,,,4,GossipAvg,1753368265.1443248,
aggregation,,False,,,4,GossipAvg,1753368265.1443505,
aggregation,,False,,,4,GossipAvg,1753368265.144378,
aggregation,,False,,,4,GossipAvg,1753368265.1444035,
aggregation,,False,,,4,GossipAvg,1753368265.144432,
aggregation,,True,,,4,GossipAvg,1753368265.144459,
aggregation,,False,,,4,GossipAvg,1753368265.144486,
aggregation,,False,,,4,GossipAvg,1753368265.1445146,
aggregation,,False,,,4,GossipAvg,1753368265.1445637,
aggregation,,False,,,4,GossipAvg,1753368265.1445904,
model_update,,,,2.7906920635218806,4,,1753368269.745622,
local_training,,,{},,5,,1753368270.6183522,3
aggregation,,False,,,5,GossipAvg,1753368284.0252306,
aggregation,,False,,,5,GossipAvg,1753368284.0252707,
aggregation,,False,,,5,GossipAvg,1753368284.0253012,
aggregation,,False,,,5,GossipAvg,1753368284.025329,
aggregation,,False,,,5,GossipAvg,1753368284.0253727,
aggregation,,False,,,5,GossipAvg,1753368284.0254,
aggregation,,False,,,5,GossipAvg,1753368284.025426,
aggregation,,False,,,5,GossipAvg,1753368284.0254536,
aggregation,,False,,,5,GossipAvg,1753368284.0255086,
aggregation,,False,,,5,GossipAvg,1753368284.0255356,
aggregation,,False,,,5,GossipAvg,1753368284.025562,
aggregation,,False,,,5,GossipAvg,1753368284.0255888,
aggregation,,False,,,5,GossipAvg,1753368284.0256162,
aggregation,,False,,,5,GossipAvg,1753368284.025642,
aggregation,,False,,,5,GossipAvg,1753368284.0256689,
aggregation,,True,,,5,GossipAvg,1753368284.0256958,
aggregation,,False,,,5,GossipAvg,1753368284.0257208,
aggregation,,False,,,5,GossipAvg,1753368284.0257478,
aggregation,,False,,,5,GossipAvg,1753368284.0258012,
aggregation,,False,,,5,GossipAvg,1753368284.025831,
model_update,,,,2.8133069168818645,5,,1753368288.6456645,
local_training,,,{},,6,,1753368289.5502129,3
aggregation,,False,,,6,GossipAvg,1753368292.390354,
aggregation,,False,,,6,GossipAvg,1753368292.3903928,
aggregation,,False,,,6,GossipAvg,1753368292.390423,
aggregation,,False,,,6,GossipAvg,1753368292.3904564,
aggregation,,False,,,6,GossipAvg,1753368292.3904858,
aggregation,,False,,,6,GossipAvg,1753368292.3905144,
aggregation,,False,,,6,GossipAvg,1753368292.3905425,
aggregation,,False,,,6,GossipAvg,1753368292.3905706,
aggregation,,False,,,6,GossipAvg,1753368292.3906255,
aggregation,,False,,,6,GossipAvg,1753368292.3906527,
aggregation,,False,,,6,GossipAvg,1753368292.3906808,
aggregation,,False,,,6,GossipAvg,1753368292.39071,
aggregation,,False,,,6,GossipAvg,1753368292.3907378,
aggregation,,False,,,6,GossipAvg,1753368292.3907695,
aggregation,,False,,,6,GossipAvg,1753368292.3907986,
aggregation,,True,,,6,GossipAvg,1753368292.3908257,
aggregation,,False,,,6,GossipAvg,1753368292.3908532,
aggregation,,False,,,6,GossipAvg,1753368292.3908808,
aggregation,,False,,,6,GossipAvg,1753368292.3909514,
aggregation,,False,,,6,GossipAvg,1753368292.3909807,
model_update,,,,2.5745231526353054,6,,1753368296.9944263,
local_training,,,{},,7,,1753368297.9096735,3
aggregation,,False,,,7,GossipAvg,1753368301.2585177,
aggregation,,False,,,7,GossipAvg,1753368301.258557,
aggregation,,False,,,7,GossipAvg,1753368301.258588,
aggregation,,False,,,7,GossipAvg,1753368301.2586186,
aggregation,,False,,,7,GossipAvg,1753368301.258648,
aggregation,,False,,,7,GossipAvg,1753368301.258676,
aggregation,,False,,,7,GossipAvg,1753368301.2587042,
aggregation,,False,,,7,GossipAvg,1753368301.2587364,
aggregation,,False,,,7,GossipAvg,1753368301.2587953,
aggregation,,False,,,7,GossipAvg,1753368301.2588232,
aggregation,,False,,,7,GossipAvg,1753368301.2588537,
aggregation,,False,,,7,GossipAvg,1753368301.258883,
aggregation,,False,,,7,GossipAvg,1753368301.258916,
aggregation,,False,,,7,GossipAvg,1753368301.2589443,
aggregation,,False,,,7,GossipAvg,1753368301.2589734,
aggregation,,True,,,7,GossipAvg,1753368301.2590022,
aggregation,,False,,,7,GossipAvg,1753368301.2590842,
aggregation,,False,,,7,GossipAvg,1753368301.2591166,
aggregation,,False,,,7,GossipAvg,1753368301.2591734,
aggregation,,False,,,7,GossipAvg,1753368301.2592008,
model_update,,,,2.818207343284498,7,,1753368305.912884,
local_training,,,{},,8,,1753368306.843798,3
aggregation,,False,,,8,GossipAvg,1753368321.5209963,
aggregation,,False,,,8,GossipAvg,1753368321.5210347,
aggregation,,False,,,8,GossipAvg,1753368321.5210972,
aggregation,,False,,,8,GossipAvg,1753368321.521129,
aggregation,,False,,,8,GossipAvg,1753368321.521157,
aggregation,,False,,,8,GossipAvg,1753368321.5211897,
aggregation,,False,,,8,GossipAvg,1753368321.5212195,
aggregation,,False,,,8,GossipAvg,1753368321.5212474,
aggregation,,False,,,8,GossipAvg,1753368321.5213087,
aggregation,,False,,,8,GossipAvg,1753368321.5213358,
aggregation,,False,,,8,GossipAvg,1753368321.5213788,
aggregation,,False,,,8,GossipAvg,1753368321.5214188,
aggregation,,False,,,8,GossipAvg,1753368321.5214474,
aggregation,,False,,,8,GossipAvg,1753368321.521474,
aggregation,,False,,,8,GossipAvg,1753368321.5215044,
aggregation,,True,,,8,GossipAvg,1753368321.5215342,
aggregation,,False,,,8,GossipAvg,1753368321.5215626,
aggregation,,False,,,8,GossipAvg,1753368321.521592,
aggregation,,False,,,8,GossipAvg,1753368321.5216656,
aggregation,,False,,,8,GossipAvg,1753368321.5216947,
model_update,,,,2.982782907699076,8,,1753368326.18824,
local_training,,,{},,9,,1753368327.0861855,3
aggregation,,False,,,9,GossipAvg,1753368330.144678,
aggregation,,False,,,9,GossipAvg,1753368330.144717,
aggregation,,False,,,9,GossipAvg,1753368330.1447475,
aggregation,,False,,,9,GossipAvg,1753368330.1447763,
aggregation,,False,,,9,GossipAvg,1753368330.1448042,
aggregation,,False,,,9,GossipAvg,1753368330.1448328,
aggregation,,False,,,9,GossipAvg,1753368330.1448607,
aggregation,,False,,,9,GossipAvg,1753368330.1448925,
aggregation,,False,,,9,GossipAvg,1753368330.1449528,
aggregation,,False,,,9,GossipAvg,1753368330.1449823,
aggregation,,False,,,9,GossipAvg,1753368330.1450107,
aggregation,,False,,,9,GossipAvg,1753368330.1450388,
aggregation,,False,,,9,GossipAvg,1753368330.1450906,
aggregation,,False,,,9,GossipAvg,1753368330.1451197,
aggregation,,False,,,9,GossipAvg,1753368330.1451514,
aggregation,,True,,,9,GossipAvg,1753368330.145179,
aggregation,,False,,,9,GossipAvg,1753368330.145208,
aggregation,,False,,,9,GossipAvg,1753368330.1452367,
aggregation,,False,,,9,GossipAvg,1753368330.1452923,
aggregation,,False,,,9,GossipAvg,1753368330.145322,
