activity_type,current_epoch,is_aggregator,metrics,param_convergence,round_num,strategy_name,timestamp,total_epochs
local_training,,,{},,1,,1753396929.390717,3
aggregation,,False,,,1,GossipAvg,1753396952.4015977,
aggregation,,False,,,1,GossipAvg,1753396952.4016435,
aggregation,,False,,,1,GossipAvg,1753396952.4016922,
aggregation,,False,,,1,GossipAvg,1753396952.4017234,
aggregation,,False,,,1,GossipAvg,1753396952.4017732,
aggregation,,False,,,1,GossipAvg,1753396952.4018018,
aggregation,,True,,,1,GossipAvg,1753396952.4018288,
aggregation,,False,,,1,GossipAvg,1753396952.4018579,
aggregation,,False,,,1,GossipAvg,1753396952.4018939,
aggregation,,False,,,1,GossipAvg,1753396952.4019475,
aggregation,,False,,,1,GossipAvg,1753396952.4019806,
aggregation,,False,,,1,GossipAvg,1753396952.4020176,
aggregation,,False,,,1,GossipAvg,1753396952.4020483,
aggregation,,False,,,1,GossipAvg,1753396952.4021065,
aggregation,,False,,,1,GossipAvg,1753396952.402138,
aggregation,,False,,,1,GossipAvg,1753396952.4021685,
aggregation,,False,,,1,GossipAvg,1753396952.402201,
aggregation,,False,,,1,GossipAvg,1753396952.4022279,
aggregation,,False,,,1,GossipAvg,1753396952.4022572,
aggregation,,False,,,1,GossipAvg,1753396952.4023015,
model_update,,,,5.745792214022459,1,,1753396958.5829315,
local_training,,,{},,2,,1753396959.801903,3
aggregation,,False,,,2,GossipAvg,1753396981.2513442,
aggregation,,False,,,2,GossipAvg,1753396981.251384,
aggregation,,False,,,2,GossipAvg,1753396981.2514184,
aggregation,,False,,,2,GossipAvg,1753396981.251448,
aggregation,,False,,,2,GossipAvg,1753396981.2515056,
aggregation,,False,,,2,GossipAvg,1753396981.2515357,
aggregation,,True,,,2,GossipAvg,1753396981.251564,
aggregation,,False,,,2,GossipAvg,1753396981.2515984,
aggregation,,False,,,2,GossipAvg,1753396981.2516263,
aggregation,,False,,,2,GossipAvg,1753396981.2516553,
aggregation,,False,,,2,GossipAvg,1753396981.251687,
aggregation,,False,,,2,GossipAvg,1753396981.2517166,
aggregation,,False,,,2,GossipAvg,1753396981.251749,
aggregation,,False,,,2,GossipAvg,1753396981.2517812,
aggregation,,False,,,2,GossipAvg,1753396981.2518342,
aggregation,,False,,,2,GossipAvg,1753396981.2518644,
aggregation,,False,,,2,GossipAvg,1753396981.2518938,
aggregation,,False,,,2,GossipAvg,1753396981.2519236,
aggregation,,False,,,2,GossipAvg,1753396981.2519562,
aggregation,,False,,,2,GossipAvg,1753396981.251987,
model_update,,,,4.293533668215973,2,,1753396987.393634,
local_training,,,{},,3,,1753396988.508923,3
aggregation,,False,,,3,GossipAvg,1753397006.9847012,
aggregation,,False,,,3,GossipAvg,1753397006.9847414,
aggregation,,False,,,3,GossipAvg,1753397006.9847732,
aggregation,,False,,,3,GossipAvg,1753397006.9848056,
aggregation,,False,,,3,GossipAvg,1753397006.984866,
aggregation,,False,,,3,GossipAvg,1753397006.9848971,
aggregation,,True,,,3,GossipAvg,1753397006.9849255,
aggregation,,False,,,3,GossipAvg,1753397006.9849536,
aggregation,,False,,,3,GossipAvg,1753397006.9849894,
aggregation,,False,,,3,GossipAvg,1753397006.9850178,
aggregation,,False,,,3,GossipAvg,1753397006.985056,
aggregation,,False,,,3,GossipAvg,1753397006.9851265,
aggregation,,False,,,3,GossipAvg,1753397006.985155,
aggregation,,False,,,3,GossipAvg,1753397006.9851825,
aggregation,,False,,,3,GossipAvg,1753397006.9852319,
aggregation,,False,,,3,GossipAvg,1753397006.985258,
aggregation,,False,,,3,GossipAvg,1753397006.9852874,
aggregation,,False,,,3,GossipAvg,1753397006.9853184,
aggregation,,False,,,3,GossipAvg,1753397006.985351,
aggregation,,False,,,3,GossipAvg,1753397006.9853823,
