accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,4935.0,,NetworkStructureEvent,,,1.0,"{'tier1_hospital': 2, 'tier2_hospital': 2, 'research_center': 2, 'mobile_unit': 2, 'edge_device': 2}",,10,,,,,5,,,,0,,network_structure,,,1749356141.158786,complete,532,45,,80,1792,
,,,,,InitialStateEvent,,,,,,10,,,,,,,,,0,,initial_state,,,1749356141.1589618,complete,,,,,,
0.1273,,,,,EvaluationEvent,2.4173028671264647,"{'loss': 2.4173028671264647, 'accuracy': 0.1273}",,,,,,,,,,,,,0,,evaluation,,,1749356143.9796486,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,LocalTrainingEvent,,{},,,10,,,,,,,,,,1,,local_training,,,1749356143.9797847,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{0: {'norm': 3.275136947631836, 'mean': 0.0024444255977869034, 'std': 0.1929738074541092}}",,1,0,parameter_transfer,,"1,2,3,4,5,6,7,8,9",1749356156.968421,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{1: {'norm': 3.2794172763824463, 'mean': 0.002718609059229493, 'std': 0.19322241842746735}}",,1,1,parameter_transfer,,"0,2,3,4,5,6,7,8,9",1749356156.96849,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{2: {'norm': 3.2794764041900635, 'mean': 0.0017936982912942767, 'std': 0.19323666393756866}}",,1,2,parameter_transfer,,"0,1,3,4,5,6,7,8,9",1749356156.968527,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{3: {'norm': 3.2742578983306885, 'mean': 0.002214440843090415, 'std': 0.19292478263378143}}",,1,3,parameter_transfer,,"0,1,2,4,5,6,7,8,9",1749356156.968562,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{4: {'norm': 3.275601625442505, 'mean': 0.0019795773550868034, 'std': 0.19300653040409088}}",,1,4,parameter_transfer,,"0,1,2,3,5,6,7,8,9",1749356156.9685934,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{5: {'norm': 3.274440050125122, 'mean': 0.002295444719493389, 'std': 0.1929345726966858}}",,1,5,parameter_transfer,,"0,1,2,3,4,6,7,8,9",1749356156.9686244,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{6: {'norm': 3.269584894180298, 'mean': 0.0022659944370388985, 'std': 0.19264879822731018}}",,1,6,parameter_transfer,,"0,1,2,3,4,5,7,8,9",1749356156.9686553,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{7: {'norm': 3.2782890796661377, 'mean': 0.0014968742616474628, 'std': 0.1931692361831665}}",,1,7,parameter_transfer,,"0,1,2,3,4,5,6,8,9",1749356156.9686863,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{8: {'norm': 3.2760188579559326, 'mean': 0.0024242179933935404, 'std': 0.19302603602409363}}",,1,8,parameter_transfer,,"0,1,2,3,4,5,6,7,9",1749356156.9687197,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{9: {'norm': 3.275848865509033, 'mean': 0.001940815825946629, 'std': 0.1930214911699295}}",,1,9,parameter_transfer,,"0,1,2,3,4,5,6,7,8",1749356156.9687517,,,,,,,
,,0,,,AggregationEvent,,,,,,,10,,,,,,,"0,1,2,3,4,5,6,7,8,9",1,,aggregation,GossipAvg,,1749356156.9687881,,,,,,,
,,1,,,AggregationEvent,,,,,,,10,,,,,,,"1,0,2,3,4,5,6,7,8,9",1,,aggregation,GossipAvg,,1749356156.9688075,,,,,,,
,,2,,,AggregationEvent,,,,,,,10,,,,,,,"2,0,1,3,4,5,6,7,8,9",1,,aggregation,GossipAvg,,1749356156.9688194,,,,,,,
,,3,,,AggregationEvent,,,,,,,10,,,,,,,"3,0,1,2,4,5,6,7,8,9",1,,aggregation,GossipAvg,,1749356156.9688315,,,,,,,
,,4,,,AggregationEvent,,,,,,,10,,,,,,,"4,0,1,2,3,5,6,7,8,9",1,,aggregation,GossipAvg,,1749356156.96885,,,,,,,
,,5,,,AggregationEvent,,,,,,,10,,,,,,,"5,0,1,2,3,4,6,7,8,9",1,,aggregation,GossipAvg,,1749356156.9688609,,,,,,,
,,6,,,AggregationEvent,,,,,,,10,,,,,,,"6,0,1,2,3,4,5,7,8,9",1,,aggregation,GossipAvg,,1749356156.968874,,,,,,,
,,7,,,AggregationEvent,,,,,,,10,,,,,,,"7,0,1,2,3,4,5,6,8,9",1,,aggregation,GossipAvg,,1749356156.9688869,,,,,,,
,,8,,,AggregationEvent,,,,,,,10,,,,,,,"8,0,1,2,3,4,5,6,7,9",1,,aggregation,GossipAvg,,1749356156.9688983,,,,,,,
,,9,,,AggregationEvent,,,,,,,10,,,,,,,"9,0,1,2,3,4,5,6,7,8",1,,aggregation,GossipAvg,,1749356156.968913,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,3.220159385623483,,,1,,model_update,,,1749356157.8553326,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.7759,,,,,EvaluationEvent,1.27737008228302,"{'loss': 1.27737008228302, 'accuracy': 0.7759}",,,,,,,,,,,,,1,,evaluation,,,1749356158.1807392,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,LocalTrainingEvent,,{},,,10,,,,,,,,,,2,,local_training,,,1749356158.1808805,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{0: {'norm': 3.284040689468384, 'mean': 0.0029000958893448114, 'std': 0.19349220395088196}}",,2,0,parameter_transfer,,"1,2,3,4,5,6,7,8,9",1749356160.8506818,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{1: {'norm': 3.2756857872009277, 'mean': 0.0030294517055153847, 'std': 0.19299785792827606}}",,2,1,parameter_transfer,,"0,2,3,4,5,6,7,8,9",1749356160.8507447,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{2: {'norm': 3.2776243686676025, 'mean': 0.0024471590295434, 'std': 0.19312036037445068}}",,2,2,parameter_transfer,,"0,1,3,4,5,6,7,8,9",1749356160.850781,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{3: {'norm': 3.269481897354126, 'mean': 0.0025447518564760685, 'std': 0.19263924658298492}}",,2,3,parameter_transfer,,"0,1,2,4,5,6,7,8,9",1749356160.850827,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{4: {'norm': 3.278660535812378, 'mean': 0.0029205153696238995, 'std': 0.1931748390197754}}",,2,4,parameter_transfer,,"0,1,2,3,5,6,7,8,9",1749356160.8508604,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{5: {'norm': 3.2764999866485596, 'mean': 0.002453593770042062, 'std': 0.19305402040481567}}",,2,5,parameter_transfer,,"0,1,2,3,4,6,7,8,9",1749356160.8508906,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{6: {'norm': 3.2649176120758057, 'mean': 0.0025262893177568913, 'std': 0.19237053394317627}}",,2,6,parameter_transfer,,"0,1,2,3,4,5,7,8,9",1749356160.8509233,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{7: {'norm': 3.2723753452301025, 'mean': 0.0026343767531216145, 'std': 0.1928085833787918}}",,2,7,parameter_transfer,,"0,1,2,3,4,5,6,8,9",1749356160.8509552,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{8: {'norm': 3.2800426483154297, 'mean': 0.002230635844171047, 'std': 0.19326548278331757}}",,2,8,parameter_transfer,,"0,1,2,3,4,5,6,7,9",1749356160.8509855,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{9: {'norm': 3.2748000621795654, 'mean': 0.0027881364803761244, 'std': 0.1929493099451065}}",,2,9,parameter_transfer,,"0,1,2,3,4,5,6,7,8",1749356160.8510156,,,,,,,
,,0,,,AggregationEvent,,,,,,,10,,,,,,,"0,1,2,3,4,5,6,7,8,9",2,,aggregation,GossipAvg,,1749356160.851048,,,,,,,
,,1,,,AggregationEvent,,,,,,,10,,,,,,,"1,0,2,3,4,5,6,7,8,9",2,,aggregation,GossipAvg,,1749356160.8510642,,,,,,,
,,2,,,AggregationEvent,,,,,,,10,,,,,,,"2,0,1,3,4,5,6,7,8,9",2,,aggregation,GossipAvg,,1749356160.8510756,,,,,,,
,,3,,,AggregationEvent,,,,,,,10,,,,,,,"3,0,1,2,4,5,6,7,8,9",2,,aggregation,GossipAvg,,1749356160.8510866,,,,,,,
,,4,,,AggregationEvent,,,,,,,10,,,,,,,"4,0,1,2,3,5,6,7,8,9",2,,aggregation,GossipAvg,,1749356160.8511567,,,,,,,
,,5,,,AggregationEvent,,,,,,,10,,,,,,,"5,0,1,2,3,4,6,7,8,9",2,,aggregation,GossipAvg,,1749356160.851169,,,,,,,
,,6,,,AggregationEvent,,,,,,,10,,,,,,,"6,0,1,2,3,4,5,7,8,9",2,,aggregation,GossipAvg,,1749356160.8511796,,,,,,,
,,7,,,AggregationEvent,,,,,,,10,,,,,,,"7,0,1,2,3,4,5,6,8,9",2,,aggregation,GossipAvg,,1749356160.8511891,,,,,,,
,,8,,,AggregationEvent,,,,,,,10,,,,,,,"8,0,1,2,3,4,5,6,7,9",2,,aggregation,GossipAvg,,1749356160.8512082,,,,,,,
,,9,,,AggregationEvent,,,,,,,10,,,,,,,"9,0,1,2,3,4,5,6,7,8",2,,aggregation,GossipAvg,,1749356160.8512204,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,3.2933401761712147,,,2,,model_update,,,1749356161.6930816,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.8504,,,,,EvaluationEvent,0.828538037109375,"{'loss': 0.828538037109375, 'accuracy': 0.8504}",,,,,,,,,,,,,2,,evaluation,,,1749356162.0232542,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,LocalTrainingEvent,,{},,,10,,,,,,,,,,3,,local_training,,,1749356162.0233538,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{0: {'norm': 3.2760860919952393, 'mean': 0.003828664543107152, 'std': 0.19300726056098938}}",,3,0,parameter_transfer,,"1,2,3,4,5,6,7,8,9",1749356164.7033758,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{1: {'norm': 3.286816120147705, 'mean': 0.002790918806567788, 'std': 0.19365738332271576}}",,3,1,parameter_transfer,,"0,2,3,4,5,6,7,8,9",1749356164.7034354,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{2: {'norm': 3.284573554992676, 'mean': 0.0033198718447238207, 'std': 0.19351688027381897}}",,3,2,parameter_transfer,,"0,1,3,4,5,6,7,8,9",1749356164.7034693,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{3: {'norm': 3.27586030960083, 'mean': 0.0033950237557291985, 'std': 0.19300206005573273}}",,3,3,parameter_transfer,,"0,1,2,4,5,6,7,8,9",1749356164.7035027,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{4: {'norm': 3.2744388580322266, 'mean': 0.002992728492245078, 'std': 0.19292496144771576}}",,3,4,parameter_transfer,,"0,1,2,3,5,6,7,8,9",1749356164.7035334,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{5: {'norm': 3.2727465629577637, 'mean': 0.0023484318517148495, 'std': 0.19283412396907806}}",,3,5,parameter_transfer,,"0,1,2,3,4,6,7,8,9",1749356164.7035663,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{6: {'norm': 3.2765145301818848, 'mean': 0.0023966003209352493, 'std': 0.19305559992790222}}",,3,6,parameter_transfer,,"0,1,2,3,4,5,7,8,9",1749356164.7035975,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{7: {'norm': 3.276517391204834, 'mean': 0.0033647152595221996, 'std': 0.19304132461547852}}",,3,7,parameter_transfer,,"0,1,2,3,4,5,6,8,9",1749356164.7036283,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{8: {'norm': 3.286869764328003, 'mean': 0.0028200973756611347, 'std': 0.19366011023521423}}",,3,8,parameter_transfer,,"0,1,2,3,4,5,6,7,9",1749356164.7036586,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{9: {'norm': 3.2776947021484375, 'mean': 0.0025380172301083803, 'std': 0.19312334060668945}}",,3,9,parameter_transfer,,"0,1,2,3,4,5,6,7,8",1749356164.7036874,,,,,,,
,,0,,,AggregationEvent,,,,,,,10,,,,,,,"0,1,2,3,4,5,6,7,8,9",3,,aggregation,GossipAvg,,1749356164.7037213,,,,,,,
,,1,,,AggregationEvent,,,,,,,10,,,,,,,"1,0,2,3,4,5,6,7,8,9",3,,aggregation,GossipAvg,,1749356164.7037385,,,,,,,
,,2,,,AggregationEvent,,,,,,,10,,,,,,,"2,0,1,3,4,5,6,7,8,9",3,,aggregation,GossipAvg,,1749356164.7037506,,,,,,,
,,3,,,AggregationEvent,,,,,,,10,,,,,,,"3,0,1,2,4,5,6,7,8,9",3,,aggregation,GossipAvg,,1749356164.7037609,,,,,,,
,,4,,,AggregationEvent,,,,,,,10,,,,,,,"4,0,1,2,3,5,6,7,8,9",3,,aggregation,GossipAvg,,1749356164.7037718,,,,,,,
,,5,,,AggregationEvent,,,,,,,10,,,,,,,"5,0,1,2,3,4,6,7,8,9",3,,aggregation,GossipAvg,,1749356164.7038333,,,,,,,
,,6,,,AggregationEvent,,,,,,,10,,,,,,,"6,0,1,2,3,4,5,7,8,9",3,,aggregation,GossipAvg,,1749356164.703845,,,,,,,
,,7,,,AggregationEvent,,,,,,,10,,,,,,,"7,0,1,2,3,4,5,6,8,9",3,,aggregation,GossipAvg,,1749356164.7038553,,,,,,,
,,8,,,AggregationEvent,,,,,,,10,,,,,,,"8,0,1,2,3,4,5,6,7,9",3,,aggregation,GossipAvg,,1749356164.7038672,,,,,,,
