timestamp,round_num,source_node,target_node,transfer_type,param_summary,strategy_name
1753393216.0412064,1,0,1,parameter_transfer,"{'norm': 3.331620693206787, 'mean': 0.0027824954595416784, 'std': 0.11330988258123398}",
1753393216.0412064,1,0,2,parameter_transfer,"{'norm': 3.331620693206787, 'mean': 0.0027824954595416784, 'std': 0.11330988258123398}",
1753393216.0412064,1,0,3,parameter_transfer,"{'norm': 3.331620693206787, 'mean': 0.0027824954595416784, 'std': 0.11330988258123398}",
1753393216.0412064,1,0,4,parameter_transfer,"{'norm': 3.331620693206787, 'mean': 0.0027824954595416784, 'std': 0.11330988258123398}",
1753393216.0412064,1,0,5,parameter_transfer,"{'norm': 3.331620693206787, 'mean': 0.0027824954595416784, 'std': 0.11330988258123398}",
1753393216.0412064,1,0,6,parameter_transfer,"{'norm': 3.331620693206787, 'mean': 0.0027824954595416784, 'std': 0.11330988258123398}",
1753393216.0412064,1,0,7,parameter_transfer,"{'norm': 3.331620693206787, 'mean': 0.0027824954595416784, 'std': 0.11330988258123398}",
1753393216.0412064,1,0,8,parameter_transfer,"{'norm': 3.331620693206787, 'mean': 0.0027824954595416784, 'std': 0.11330988258123398}",
1753393216.0412064,1,0,9,parameter_transfer,"{'norm': 3.331620693206787, 'mean': 0.0027824954595416784, 'std': 0.11330988258123398}",
1753393216.0413103,1,1,0,parameter_transfer,"{'norm': 3.3477256298065186, 'mean': 0.002620364772155881, 'std': 0.11386178433895111}",
1753393216.0413103,1,1,2,parameter_transfer,"{'norm': 3.3477256298065186, 'mean': 0.002620364772155881, 'std': 0.11386178433895111}",
1753393216.0413103,1,1,3,parameter_transfer,"{'norm': 3.3477256298065186, 'mean': 0.002620364772155881, 'std': 0.11386178433895111}",
1753393216.0413103,1,1,4,parameter_transfer,"{'norm': 3.3477256298065186, 'mean': 0.002620364772155881, 'std': 0.11386178433895111}",
1753393216.0413103,1,1,5,parameter_transfer,"{'norm': 3.3477256298065186, 'mean': 0.002620364772155881, 'std': 0.11386178433895111}",
1753393216.0413103,1,1,6,parameter_transfer,"{'norm': 3.3477256298065186, 'mean': 0.002620364772155881, 'std': 0.11386178433895111}",
1753393216.0413103,1,1,7,parameter_transfer,"{'norm': 3.3477256298065186, 'mean': 0.002620364772155881, 'std': 0.11386178433895111}",
1753393216.0413103,1,1,8,parameter_transfer,"{'norm': 3.3477256298065186, 'mean': 0.002620364772155881, 'std': 0.11386178433895111}",
1753393216.0413103,1,1,9,parameter_transfer,"{'norm': 3.3477256298065186, 'mean': 0.002620364772155881, 'std': 0.11386178433895111}",
1753393216.0413675,1,2,0,parameter_transfer,"{'norm': 3.3159024715423584, 'mean': 0.0029436692129820585, 'std': 0.11277087777853012}",
1753393216.0413675,1,2,1,parameter_transfer,"{'norm': 3.3159024715423584, 'mean': 0.0029436692129820585, 'std': 0.11277087777853012}",
1753393216.0413675,1,2,3,parameter_transfer,"{'norm': 3.3159024715423584, 'mean': 0.0029436692129820585, 'std': 0.11277087777853012}",
1753393216.0413675,1,2,4,parameter_transfer,"{'norm': 3.3159024715423584, 'mean': 0.0029436692129820585, 'std': 0.11277087777853012}",
1753393216.0413675,1,2,5,parameter_transfer,"{'norm': 3.3159024715423584, 'mean': 0.0029436692129820585, 'std': 0.11277087777853012}",
1753393216.0413675,1,2,6,parameter_transfer,"{'norm': 3.3159024715423584, 'mean': 0.0029436692129820585, 'std': 0.11277087777853012}",
1753393216.0413675,1,2,7,parameter_transfer,"{'norm': 3.3159024715423584, 'mean': 0.0029436692129820585, 'std': 0.11277087777853012}",
1753393216.0413675,1,2,8,parameter_transfer,"{'norm': 3.3159024715423584, 'mean': 0.0029436692129820585, 'std': 0.11277087777853012}",
1753393216.0413675,1,2,9,parameter_transfer,"{'norm': 3.3159024715423584, 'mean': 0.0029436692129820585, 'std': 0.11277087777853012}",
1753393216.0414212,1,3,0,parameter_transfer,"{'norm': 3.3415493965148926, 'mean': 0.0028884352650493383, 'std': 0.11364511400461197}",
1753393216.0414212,1,3,1,parameter_transfer,"{'norm': 3.3415493965148926, 'mean': 0.0028884352650493383, 'std': 0.11364511400461197}",
1753393216.0414212,1,3,2,parameter_transfer,"{'norm': 3.3415493965148926, 'mean': 0.0028884352650493383, 'std': 0.11364511400461197}",
1753393216.0414212,1,3,4,parameter_transfer,"{'norm': 3.3415493965148926, 'mean': 0.0028884352650493383, 'std': 0.11364511400461197}",
1753393216.0414212,1,3,5,parameter_transfer,"{'norm': 3.3415493965148926, 'mean': 0.0028884352650493383, 'std': 0.11364511400461197}",
1753393216.0414212,1,3,6,parameter_transfer,"{'norm': 3.3415493965148926, 'mean': 0.0028884352650493383, 'std': 0.11364511400461197}",
1753393216.0414212,1,3,7,parameter_transfer,"{'norm': 3.3415493965148926, 'mean': 0.0028884352650493383, 'std': 0.11364511400461197}",
1753393216.0414212,1,3,8,parameter_transfer,"{'norm': 3.3415493965148926, 'mean': 0.0028884352650493383, 'std': 0.11364511400461197}",
1753393216.0414212,1,3,9,parameter_transfer,"{'norm': 3.3415493965148926, 'mean': 0.0028884352650493383, 'std': 0.11364511400461197}",
1753393216.041471,1,4,0,parameter_transfer,"{'norm': 3.3159024715423584, 'mean': 0.0029436692129820585, 'std': 0.11277087777853012}",
1753393216.041471,1,4,1,parameter_transfer,"{'norm': 3.3159024715423584, 'mean': 0.0029436692129820585, 'std': 0.11277087777853012}",
1753393216.041471,1,4,2,parameter_transfer,"{'norm': 3.3159024715423584, 'mean': 0.0029436692129820585, 'std': 0.11277087777853012}",
