timestamp,round_num,source_node,target_node,transfer_type,param_summary,strategy_name
1753390660.047757,1,0,1,parameter_transfer,"{'norm': 3.361290693283081, 'mean': 0.004229412414133549, 'std': 0.11427518725395203}",
1753390660.047757,1,0,2,parameter_transfer,"{'norm': 3.361290693283081, 'mean': 0.004229412414133549, 'std': 0.11427518725395203}",
1753390660.047757,1,0,3,parameter_transfer,"{'norm': 3.361290693283081, 'mean': 0.004229412414133549, 'std': 0.11427518725395203}",
1753390660.047757,1,0,4,parameter_transfer,"{'norm': 3.361290693283081, 'mean': 0.004229412414133549, 'std': 0.11427518725395203}",
1753390660.0478396,1,1,0,parameter_transfer,"{'norm': 3.346620798110962, 'mean': 0.004583822563290596, 'std': 0.1137620359659195}",
1753390660.0478396,1,1,2,parameter_transfer,"{'norm': 3.346620798110962, 'mean': 0.004583822563290596, 'std': 0.1137620359659195}",
1753390660.0478396,1,1,3,parameter_transfer,"{'norm': 3.346620798110962, 'mean': 0.004583822563290596, 'std': 0.1137620359659195}",
1753390660.0478396,1,1,4,parameter_transfer,"{'norm': 3.346620798110962, 'mean': 0.004583822563290596, 'std': 0.1137620359659195}",
1753390660.0478997,1,2,0,parameter_transfer,"{'norm': 3.3094420433044434, 'mean': 0.004165594931691885, 'std': 0.11251241713762283}",
1753390660.0478997,1,2,1,parameter_transfer,"{'norm': 3.3094420433044434, 'mean': 0.004165594931691885, 'std': 0.11251241713762283}",
1753390660.0478997,1,2,3,parameter_transfer,"{'norm': 3.3094420433044434, 'mean': 0.004165594931691885, 'std': 0.11251241713762283}",
1753390660.0478997,1,2,4,parameter_transfer,"{'norm': 3.3094420433044434, 'mean': 0.004165594931691885, 'std': 0.11251241713762283}",
1753390660.0479388,1,3,0,parameter_transfer,"{'norm': 3.3639419078826904, 'mean': 0.003748092334717512, 'std': 0.11438223719596863}",
1753390660.0479388,1,3,1,parameter_transfer,"{'norm': 3.3639419078826904, 'mean': 0.003748092334717512, 'std': 0.11438223719596863}",
1753390660.0479388,1,3,2,parameter_transfer,"{'norm': 3.3639419078826904, 'mean': 0.003748092334717512, 'std': 0.11438223719596863}",
1753390660.0479388,1,3,4,parameter_transfer,"{'norm': 3.3639419078826904, 'mean': 0.003748092334717512, 'std': 0.11438223719596863}",
1753390660.0479798,1,4,0,parameter_transfer,"{'norm': 3.330399990081787, 'mean': 0.004570883233100176, 'std': 0.1132102757692337}",
1753390660.0479798,1,4,1,parameter_transfer,"{'norm': 3.330399990081787, 'mean': 0.004570883233100176, 'std': 0.1132102757692337}",
1753390660.0479798,1,4,2,parameter_transfer,"{'norm': 3.330399990081787, 'mean': 0.004570883233100176, 'std': 0.1132102757692337}",
1753390660.0479798,1,4,3,parameter_transfer,"{'norm': 3.330399990081787, 'mean': 0.004570883233100176, 'std': 0.1132102757692337}",
1753390660.0480225,1,1,0,aggregation,,GossipAvg
1753390660.0480225,1,2,0,aggregation,,GossipAvg
1753390660.0480225,1,3,0,aggregation,,GossipAvg
1753390660.0480225,1,4,0,aggregation,,GossipAvg
1753390660.0480466,1,0,1,aggregation,,GossipAvg
1753390660.0480466,1,2,1,aggregation,,GossipAvg
1753390660.0480466,1,3,1,aggregation,,GossipAvg
1753390660.0480466,1,4,1,aggregation,,GossipAvg
1753390660.0480945,1,0,2,aggregation,,GossipAvg
1753390660.0480945,1,1,2,aggregation,,GossipAvg
1753390660.0480945,1,3,2,aggregation,,GossipAvg
1753390660.0480945,1,4,2,aggregation,,GossipAvg
1753390660.048121,1,0,3,aggregation,,GossipAvg
1753390660.048121,1,1,3,aggregation,,GossipAvg
1753390660.048121,1,2,3,aggregation,,GossipAvg
1753390660.048121,1,4,3,aggregation,,GossipAvg
1753390660.0481434,1,0,4,aggregation,,GossipAvg
1753390660.0481434,1,1,4,aggregation,,GossipAvg
1753390660.0481434,1,2,4,aggregation,,GossipAvg
1753390660.0481434,1,3,4,aggregation,,GossipAvg
1753390686.184035,2,0,1,parameter_transfer,"{'norm': 3.3098812103271484, 'mean': 0.004263285081833601, 'std': 0.11252370476722717}",
1753390686.184035,2,0,2,parameter_transfer,"{'norm': 3.3098812103271484, 'mean': 0.004263285081833601, 'std': 0.11252370476722717}",
1753390686.184035,2,0,3,parameter_transfer,"{'norm': 3.3098812103271484, 'mean': 0.004263285081833601, 'std': 0.11252370476722717}",
1753390686.184035,2,0,4,parameter_transfer,"{'norm': 3.3098812103271484, 'mean': 0.004263285081833601, 'std': 0.11252370476722717}",
1753390686.1841552,2,1,0,parameter_transfer,"{'norm': 3.3188083171844482, 'mean': 0.004085176158696413, 'std': 0.11283421516418457}",
1753390686.1841552,2,1,2,parameter_transfer,"{'norm': 3.3188083171844482, 'mean': 0.004085176158696413, 'std': 0.11283421516418457}",
1753390686.1841552,2,1,3,parameter_transfer,"{'norm': 3.3188083171844482, 'mean': 0.004085176158696413, 'std': 0.11283421516418457}",
1753390686.1841552,2,1,4,parameter_transfer,"{'norm': 3.3188083171844482, 'mean': 0.004085176158696413, 'std': 0.11283421516418457}",
1753390686.1842046,2,2,0,parameter_transfer,"{'norm': 3.335456132888794, 'mean': 0.004223520401865244, 'std': 0.11339588463306427}",
1753390686.1842046,2,2,1,parameter_transfer,"{'norm': 3.335456132888794, 'mean': 0.004223520401865244, 'std': 0.11339588463306427}",
