timestamp,round_num,source_node,target_node,transfer_type,param_summary,strategy_name
1753391255.3233168,1,0,1,parameter_transfer,"{'norm': 3.3659632205963135, 'mean': 0.0030594500713050365, 'std': 0.11447152495384216}",
1753391255.3233168,1,0,2,parameter_transfer,"{'norm': 3.3659632205963135, 'mean': 0.0030594500713050365, 'std': 0.11447152495384216}",
1753391255.3233168,1,0,3,parameter_transfer,"{'norm': 3.3659632205963135, 'mean': 0.0030594500713050365, 'std': 0.11447152495384216}",
1753391255.3233168,1,0,4,parameter_transfer,"{'norm': 3.3659632205963135, 'mean': 0.0030594500713050365, 'std': 0.11447152495384216}",
1753391255.323401,1,1,0,parameter_transfer,"{'norm': 3.3606457710266113, 'mean': 0.0033656498417258263, 'std': 0.11428193747997284}",
1753391255.323401,1,1,2,parameter_transfer,"{'norm': 3.3606457710266113, 'mean': 0.0033656498417258263, 'std': 0.11428193747997284}",
1753391255.323401,1,1,3,parameter_transfer,"{'norm': 3.3606457710266113, 'mean': 0.0033656498417258263, 'std': 0.11428193747997284}",
1753391255.323401,1,1,4,parameter_transfer,"{'norm': 3.3606457710266113, 'mean': 0.0033656498417258263, 'std': 0.11428193747997284}",
1753391255.3234656,1,2,0,parameter_transfer,"{'norm': 3.3405890464782715, 'mean': 0.002866412978619337, 'std': 0.11361298710107803}",
1753391255.3234656,1,2,1,parameter_transfer,"{'norm': 3.3405890464782715, 'mean': 0.002866412978619337, 'std': 0.11361298710107803}",
1753391255.3234656,1,2,3,parameter_transfer,"{'norm': 3.3405890464782715, 'mean': 0.002866412978619337, 'std': 0.11361298710107803}",
1753391255.3234656,1,2,4,parameter_transfer,"{'norm': 3.3405890464782715, 'mean': 0.002866412978619337, 'std': 0.11361298710107803}",
1753391255.323504,1,3,0,parameter_transfer,"{'norm': 3.3082470893859863, 'mean': 0.0025133281014859676, 'std': 0.11252078413963318}",
1753391255.323504,1,3,1,parameter_transfer,"{'norm': 3.3082470893859863, 'mean': 0.0025133281014859676, 'std': 0.11252078413963318}",
1753391255.323504,1,3,2,parameter_transfer,"{'norm': 3.3082470893859863, 'mean': 0.0025133281014859676, 'std': 0.11252078413963318}",
1753391255.323504,1,3,4,parameter_transfer,"{'norm': 3.3082470893859863, 'mean': 0.0025133281014859676, 'std': 0.11252078413963318}",
1753391255.3235393,1,4,0,parameter_transfer,"{'norm': 3.342953681945801, 'mean': 0.0035224969033151865, 'std': 0.11367502808570862}",
1753391255.3235393,1,4,1,parameter_transfer,"{'norm': 3.342953681945801, 'mean': 0.0035224969033151865, 'std': 0.11367502808570862}",
1753391255.3235393,1,4,2,parameter_transfer,"{'norm': 3.342953681945801, 'mean': 0.0035224969033151865, 'std': 0.11367502808570862}",
1753391255.3235393,1,4,3,parameter_transfer,"{'norm': 3.342953681945801, 'mean': 0.0035224969033151865, 'std': 0.11367502808570862}",
1753391255.323589,1,1,0,aggregation,,GossipAvg
1753391255.323589,1,2,0,aggregation,,GossipAvg
1753391255.323589,1,3,0,aggregation,,GossipAvg
1753391255.323589,1,4,0,aggregation,,GossipAvg
1753391255.3236127,1,0,1,aggregation,,GossipAvg
1753391255.3236127,1,2,1,aggregation,,GossipAvg
1753391255.3236127,1,3,1,aggregation,,GossipAvg
1753391255.3236127,1,4,1,aggregation,,GossipAvg
1753391255.3236282,1,0,2,aggregation,,GossipAvg
1753391255.3236282,1,1,2,aggregation,,GossipAvg
1753391255.3236282,1,3,2,aggregation,,GossipAvg
1753391255.3236282,1,4,2,aggregation,,GossipAvg
1753391255.323642,1,0,3,aggregation,,GossipAvg
