timestamp,round_num,source_node,target_node,transfer_type,param_summary,strategy_name
1753377905.429117,1,1,0,parameter_transfer,"{'norm': 3.2947118282318115, 'mean': 0.004789039958268404, 'std': 0.11198601871728897}",
1753377905.429117,1,2,0,parameter_transfer,"{'norm': 3.2940306663513184, 'mean': 0.004670156165957451, 'std': 0.11196783930063248}",
1753377905.429117,1,3,0,parameter_transfer,"{'norm': 3.295116424560547, 'mean': 0.00520347012206912, 'std': 0.11198130249977112}",
1753377905.429117,1,4,0,parameter_transfer,"{'norm': 3.293520450592041, 'mean': 0.004704254679381847, 'std': 0.11194904893636703}",
1753377905.429117,1,5,0,parameter_transfer,"{'norm': 3.2948455810546875, 'mean': 0.004678872413933277, 'std': 0.11199522018432617}",
1753377905.429117,1,6,0,parameter_transfer,"{'norm': 3.2933425903320312, 'mean': 0.004852625075727701, 'std': 0.11193665117025375}",
1753377905.429117,1,7,0,parameter_transfer,"{'norm': 3.2940306663513184, 'mean': 0.004670156165957451, 'std': 0.11196783930063248}",
1753377905.429117,1,8,0,parameter_transfer,"{'norm': 3.2940306663513184, 'mean': 0.004670156165957451, 'std': 0.11196783930063248}",
1753377905.429117,1,9,0,parameter_transfer,"{'norm': 3.294707775115967, 'mean': 0.004693255294114351, 'std': 0.11198993027210236}",
1753377905.429117,1,10,0,parameter_transfer,"{'norm': 3.2940306663513184, 'mean': 0.004670156165957451, 'std': 0.11196783930063248}",
1753377905.429117,1,11,0,parameter_transfer,"{'norm': 3.2929418087005615, 'mean': 0.004947792738676071, 'std': 0.1119188442826271}",
1753377905.429117,1,12,0,parameter_transfer,"{'norm': 3.293231964111328, 'mean': 0.004758954979479313, 'std': 0.11193691194057465}",
1753377905.429117,1,13,0,parameter_transfer,"{'norm': 3.293351650238037, 'mean': 0.004724276252090931, 'std': 0.11194245517253876}",
1753377905.429117,1,14,0,parameter_transfer,"{'norm': 3.2940754890441895, 'mean': 0.0047370670363307, 'std': 0.1119665578007698}",
1753377905.429117,1,15,0,parameter_transfer,"{'norm': 3.295529842376709, 'mean': 0.00466537568718195, 'std': 0.11201909184455872}",
1753377905.429117,1,16,0,parameter_transfer,"{'norm': 3.2944705486297607, 'mean': 0.005346536636352539, 'std': 0.11195257306098938}",
1753377905.429117,1,17,0,parameter_transfer,"{'norm': 3.294567108154297, 'mean': 0.004840708337724209, 'std': 0.11197886615991592}",
1753377905.429117,1,18,0,parameter_transfer,"{'norm': 3.346219778060913, 'mean': 0.006257477682083845, 'std': 0.11366860568523407}",
1753377905.429117,1,19,0,parameter_transfer,"{'norm': 3.2953593730926514, 'mean': 0.004715264774858952, 'std': 0.11201120167970657}",
1753377905.429434,1,1,0,aggregation,,FedAvg
1753377905.429434,1,2,0,aggregation,,FedAvg
1753377905.429434,1,3,0,aggregation,,FedAvg
1753377905.429434,1,4,0,aggregation,,FedAvg
1753377905.429434,1,5,0,aggregation,,FedAvg
1753377905.429434,1,6,0,aggregation,,FedAvg
1753377905.429434,1,7,0,aggregation,,FedAvg
1753377905.429434,1,8,0,aggregation,,FedAvg
1753377905.429434,1,9,0,aggregation,,FedAvg
1753377905.429434,1,10,0,aggregation,,FedAvg
