accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,3220.0,,NetworkStructureEvent,,,0.06666666666666667,"{'tier1_hospital': 3, 'tier2_hospital': 3, 'research_center': 3, 'mobile_unit': 3, 'edge_device': 3}",,15,,,,,5,,,,0,,network_structure,,,1749394941.1006722,line,692,7,,113,2504,
,,,,,InitialStateEvent,,,,,,15,,,,,,,,,0,,initial_state,,,1749394941.1008375,line,,,,,,
0.0987,,,,,EvaluationEvent,2.4215925327301027,"{'loss': 2.4215925327301027, 'accuracy': 0.0987}",,,,,,,,,,,,,0,,evaluation,,,1749394944.3581314,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14",,,,LocalTrainingEvent,,{},,,15,,,,,,,,,,1,,local_training,,,1749394944.3582652,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{0: {'norm': 3.2510533332824707, 'mean': -0.014821214601397514, 'std': 0.1909959614276886}}",,1,0,parameter_transfer,,1,1749394958.041151,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{1: {'norm': 3.261645555496216, 'mean': -0.014424447901546955, 'std': 0.19165225327014923}}",,1,1,parameter_transfer,,0,1749394958.0412,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{2: {'norm': 3.258148431777954, 'mean': -0.014652859419584274, 'std': 0.19142824411392212}}",,1,2,parameter_transfer,,1,1749394958.041219,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{3: {'norm': 3.269157886505127, 'mean': -0.014471875503659248, 'std': 0.19209261238574982}}",,1,3,parameter_transfer,,2,1749394958.0412347,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{4: {'norm': 3.249194383621216, 'mean': -0.014218189753592014, 'std': 0.19093194603919983}}",,1,4,parameter_transfer,,3,1749394958.041248,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{5: {'norm': 3.2597973346710205, 'mean': -0.015000472776591778, 'std': 0.1914987862110138}}",,1,5,parameter_transfer,,4,1749394958.041262,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{6: {'norm': 3.2543537616729736, 'mean': -0.014130698516964912, 'std': 0.1912432760000229}}",,1,6,parameter_transfer,,5,1749394958.0412757,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{7: {'norm': 3.2447562217712402, 'mean': -0.014868585392832756, 'std': 0.1906200796365738}}",,1,7,parameter_transfer,,6,1749394958.0412889,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{8: {'norm': 3.25679874420166, 'mean': -0.014496726915240288, 'std': 0.19136038422584534}}",,1,8,parameter_transfer,,7,1749394958.041302,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{9: {'norm': 3.2556495666503906, 'mean': -0.014681534841656685, 'std': 0.1912783831357956}}",,1,9,parameter_transfer,,8,1749394958.0413146,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{10: {'norm': 3.246689558029175, 'mean': -0.014536325819790363, 'std': 0.19075997173786163}}",,1,10,parameter_transfer,,9,1749394958.0413275,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{11: {'norm': 3.257847309112549, 'mean': -0.01501369010657072, 'std': 0.191382497549057}}",,1,11,parameter_transfer,,10,1749394958.041341,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{12: {'norm': 3.2600207328796387, 'mean': -0.014076699502766132, 'std': 0.1915821135044098}}",,1,12,parameter_transfer,,11,1749394958.0413537,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{13: {'norm': 3.2548837661743164, 'mean': -0.014498353004455566, 'std': 0.1912470906972885}}",,1,13,parameter_transfer,,12,1749394958.041367,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{14: {'norm': 3.255063533782959, 'mean': -0.014567401260137558, 'std': 0.1912524700164795}}",,1,14,parameter_transfer,,13,1749394958.04138,,,,,,,
,,0,,,AggregationEvent,,,,,,,2,,,,,,,"0,1",1,,aggregation,GossipAvg,,1749394958.0413988,,,,,,,
,,1,,,AggregationEvent,,,,,,,2,,,,,,,"1,0",1,,aggregation,GossipAvg,,1749394958.0414236,,,,,,,
,,2,,,AggregationEvent,,,,,,,2,,,,,,,"2,1",1,,aggregation,GossipAvg,,1749394958.0414321,,,,,,,
,,3,,,AggregationEvent,,,,,,,2,,,,,,,"3,2",1,,aggregation,GossipAvg,,1749394958.041439,,,,,,,
,,4,,,AggregationEvent,,,,,,,2,,,,,,,"4,3",1,,aggregation,GossipAvg,,1749394958.0414457,,,,,,,
,,5,,,AggregationEvent,,,,,,,2,,,,,,,"5,4",1,,aggregation,GossipAvg,,1749394958.0414517,,,,,,,
,,6,,,AggregationEvent,,,,,,,2,,,,,,,"6,5",1,,aggregation,GossipAvg,,1749394958.0414581,,,,,,,
,,7,,,AggregationEvent,,,,,,,2,,,,,,,"7,6",1,,aggregation,GossipAvg,,1749394958.0414655,,,,,,,
,,8,,,AggregationEvent,,,,,,,2,,,,,,,"8,7",1,,aggregation,GossipAvg,,1749394958.041472,,,,,,,
,,9,,,AggregationEvent,,,,,,,2,,,,,,,"9,8",1,,aggregation,GossipAvg,,1749394958.0415099,,,,,,,
,,10,,,AggregationEvent,,,,,,,2,,,,,,,"10,9",1,,aggregation,GossipAvg,,1749394958.0415168,,,,,,,
,,11,,,AggregationEvent,,,,,,,2,,,,,,,"11,10",1,,aggregation,GossipAvg,,1749394958.0415235,,,,,,,
,,12,,,AggregationEvent,,,,,,,2,,,,,,,"12,11",1,,aggregation,GossipAvg,,1749394958.0415297,,,,,,,
,,13,,,AggregationEvent,,,,,,,2,,,,,,,"13,12",1,,aggregation,GossipAvg,,1749394958.0415359,,,,,,,
,,14,,,AggregationEvent,,,,,,,2,,,,,,,"14,13",1,,aggregation,GossipAvg,,1749394958.0415423,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,15,,2.6525691491608288,,,1,,model_update,,,1749394958.3346918,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14"
0.5978,,,,,EvaluationEvent,1.571511904144287,"{'loss': 1.571511904144287, 'accuracy': 0.5978}",,,,,,,,,,,,,1,,evaluation,,,1749394958.6679368,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14",,,,LocalTrainingEvent,,{},,,15,,,,,,,,,,2,,local_training,,,1749394958.6680598,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{0: {'norm': 3.252068281173706, 'mean': -0.014045408926904202, 'std': 0.19111455976963043}}",,2,0,parameter_transfer,,1,1749394960.602443,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{1: {'norm': 3.256052017211914, 'mean': -0.014478938654065132, 'std': 0.1913176029920578}}",,2,1,parameter_transfer,,0,1749394960.6024973,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{2: {'norm': 3.262840986251831, 'mean': -0.01422952488064766, 'std': 0.19173744320869446}}",,2,2,parameter_transfer,,1,1749394960.6025162,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{3: {'norm': 3.25607967376709, 'mean': -0.014610009267926216, 'std': 0.19130927324295044}}",,2,3,parameter_transfer,,2,1749394960.6025336,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{4: {'norm': 3.257699489593506, 'mean': -0.01441142987459898, 'std': 0.1914200633764267}}",,2,4,parameter_transfer,,3,1749394960.602549,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{5: {'norm': 3.255061388015747, 'mean': -0.014457089826464653, 'std': 0.19126072525978088}}",,2,5,parameter_transfer,,4,1749394960.602564,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{6: {'norm': 3.2575435638427734, 'mean': -0.014436830766499043, 'std': 0.1914089322090149}}",,2,6,parameter_transfer,,5,1749394960.602579,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{7: {'norm': 3.2598137855529785, 'mean': -0.0140302162617445, 'std': 0.19157329201698303}}",,2,7,parameter_transfer,,6,1749394960.6025934,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{8: {'norm': 3.263369560241699, 'mean': -0.014475532807409763, 'std': 0.19175028800964355}}",,2,8,parameter_transfer,,7,1749394960.6026077,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{9: {'norm': 3.256760835647583, 'mean': -0.014199359342455864, 'std': 0.19138044118881226}}",,2,9,parameter_transfer,,8,1749394960.6026216,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{10: {'norm': 3.2582943439483643, 'mean': -0.01416783407330513, 'std': 0.19147337973117828}}",,2,10,parameter_transfer,,9,1749394960.6026347,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{11: {'norm': 3.2521584033966064, 'mean': -0.013974335044622421, 'std': 0.1911250799894333}}",,2,11,parameter_transfer,,10,1749394960.6026483,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{12: {'norm': 3.25250244140625, 'mean': -0.014188544824719429, 'std': 0.1911296248435974}}",,2,12,parameter_transfer,,11,1749394960.6027408,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{13: {'norm': 3.260725498199463, 'mean': -0.014513788744807243, 'std': 0.19159114360809326}}",,2,13,parameter_transfer,,12,1749394960.602754,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{14: {'norm': 3.2619800567626953, 'mean': -0.014065997675061226, 'std': 0.19169865548610687}}",,2,14,parameter_transfer,,13,1749394960.602767,,,,,,,
,,0,,,AggregationEvent,,,,,,,2,,,,,,,"0,1",2,,aggregation,GossipAvg,,1749394960.6027825,,,,,,,
,,1,,,AggregationEvent,,,,,,,2,,,,,,,"1,0",2,,aggregation,GossipAvg,,1749394960.6027937,,,,,,,
,,2,,,AggregationEvent,,,,,,,2,,,,,,,"2,1",2,,aggregation,GossipAvg,,1749394960.6028013,,,,,,,
,,3,,,AggregationEvent,,,,,,,2,,,,,,,"3,2",2,,aggregation,GossipAvg,,1749394960.6028082,,,,,,,
,,4,,,AggregationEvent,,,,,,,2,,,,,,,"4,3",2,,aggregation,GossipAvg,,1749394960.602815,,,,,,,
,,5,,,AggregationEvent,,,,,,,2,,,,,,,"5,4",2,,aggregation,GossipAvg,,1749394960.6028216,,,,,,,
,,6,,,AggregationEvent,,,,,,,2,,,,,,,"6,5",2,,aggregation,GossipAvg,,1749394960.602828,,,,,,,
,,7,,,AggregationEvent,,,,,,,2,,,,,,,"7,6",2,,aggregation,GossipAvg,,1749394960.602834,,,,,,,
,,8,,,AggregationEvent,,,,,,,2,,,,,,,"8,7",2,,aggregation,GossipAvg,,1749394960.6028404,,,,,,,
,,9,,,AggregationEvent,,,,,,,2,,,,,,,"9,8",2,,aggregation,GossipAvg,,1749394960.6028461,,,,,,,
,,10,,,AggregationEvent,,,,,,,2,,,,,,,"10,9",2,,aggregation,GossipAvg,,1749394960.602852,,,,,,,
,,11,,,AggregationEvent,,,,,,,2,,,,,,,"11,10",2,,aggregation,GossipAvg,,1749394960.6028602,,,,,,,
,,12,,,AggregationEvent,,,,,,,2,,,,,,,"12,11",2,,aggregation,GossipAvg,,1749394960.6028666,,,,,,,
,,13,,,AggregationEvent,,,,,,,2,,,,,,,"13,12",2,,aggregation,GossipAvg,,1749394960.602874,,,,,,,
,,14,,,AggregationEvent,,,,,,,2,,,,,,,"14,13",2,,aggregation,GossipAvg,,1749394960.60288,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,15,,2.7634940982276155,,,2,,model_update,,,1749394960.8794627,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14"
0.6764,,,,,EvaluationEvent,1.1542360863685608,"{'loss': 1.1542360863685608, 'accuracy': 0.6764}",,,,,,,,,,,,,2,,evaluation,,,1749394961.211205,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14",,,,LocalTrainingEvent,,{},,,15,,,,,,,,,,3,,local_training,,,1749394961.2113118,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{0: {'norm': 3.2596871852874756, 'mean': -0.014186403714120388, 'std': 0.19155430793762207}}",,3,0,parameter_transfer,,1,1749394963.1044488,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{1: {'norm': 3.2545485496520996, 'mean': -0.01408881600946188, 'std': 0.19125787913799286}}",,3,1,parameter_transfer,,0,1749394963.104491,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{2: {'norm': 3.2554357051849365, 'mean': -0.014165501110255718, 'std': 0.19130465388298035}}",,3,2,parameter_transfer,,1,1749394963.1045084,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{3: {'norm': 3.252317190170288, 'mean': -0.014116489328444004, 'std': 0.19112402200698853}}",,3,3,parameter_transfer,,2,1749394963.10455,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{4: {'norm': 3.2574462890625, 'mean': -0.014222853817045689, 'std': 0.19141919910907745}}",,3,4,parameter_transfer,,3,1749394963.1045644,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{5: {'norm': 3.2623770236968994, 'mean': -0.014413561671972275, 'std': 0.19169630110263824}}",,3,5,parameter_transfer,,4,1749394963.1045797,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{6: {'norm': 3.2539494037628174, 'mean': -0.013863634318113327, 'std': 0.19123895466327667}}",,3,6,parameter_transfer,,5,1749394963.1045935,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{7: {'norm': 3.253415584564209, 'mean': -0.014139347709715366, 'std': 0.19118723273277283}}",,3,7,parameter_transfer,,6,1749394963.1046085,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{8: {'norm': 3.263688564300537, 'mean': -0.014170055277645588, 'std': 0.19179193675518036}}",,3,8,parameter_transfer,,7,1749394963.104622,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{9: {'norm': 3.2566475868225098, 'mean': -0.014187144115567207, 'std': 0.19137465953826904}}",,3,9,parameter_transfer,,8,1749394963.1046345,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{10: {'norm': 3.259117364883423, 'mean': -0.013832234777510166, 'std': 0.19154654443264008}}",,3,10,parameter_transfer,,9,1749394963.1046476,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{11: {'norm': 3.2514445781707764, 'mean': -0.014049546793103218, 'std': 0.19107739627361298}}",,3,11,parameter_transfer,,10,1749394963.1046612,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{12: {'norm': 3.25235915184021, 'mean': -0.01378755085170269, 'std': 0.19115050137043}}",,3,12,parameter_transfer,,11,1749394963.1047359,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{13: {'norm': 3.260122299194336, 'mean': -0.013998789712786674, 'std': 0.19159382581710815}}",,3,13,parameter_transfer,,12,1749394963.1047502,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{14: {'norm': 3.2527074813842773, 'mean': -0.013985157012939453, 'std': 0.19115671515464783}}",,3,14,parameter_transfer,,13,1749394963.1047637,,,,,,,
,,0,,,AggregationEvent,,,,,,,2,,,,,,,"0,1",3,,aggregation,GossipAvg,,1749394963.10478,,,,,,,
,,1,,,AggregationEvent,,,,,,,2,,,,,,,"1,0",3,,aggregation,GossipAvg,,1749394963.1047904,,,,,,,
,,2,,,AggregationEvent,,,,,,,2,,,,,,,"2,1",3,,aggregation,GossipAvg,,1749394963.1047983,,,,,,,
,,3,,,AggregationEvent,,,,,,,2,,,,,,,"3,2",3,,aggregation,GossipAvg,,1749394963.1048045,,,,,,,
,,4,,,AggregationEvent,,,,,,,2,,,,,,,"4,3",3,,aggregation,GossipAvg,,1749394963.1048112,,,,,,,
,,5,,,AggregationEvent,,,,,,,2,,,,,,,"5,4",3,,aggregation,GossipAvg,,1749394963.1048174,,,,,,,
,,6,,,AggregationEvent,,,,,,,2,,,,,,,"6,5",3,,aggregation,GossipAvg,,1749394963.1048238,,,,,,,
,,7,,,AggregationEvent,,,,,,,2,,,,,,,"7,6",3,,aggregation,GossipAvg,,1749394963.1048303,,,,,,,
,,8,,,AggregationEvent,,,,,,,2,,,,,,,"8,7",3,,aggregation,GossipAvg,,1749394963.1048374,,,,,,,
,,9,,,AggregationEvent,,,,,,,2,,,,,,,"9,8",3,,aggregation,GossipAvg,,1749394963.1048436,,,,,,,
,,10,,,AggregationEvent,,,,,,,2,,,,,,,"10,9",3,,aggregation,GossipAvg,,1749394963.1048493,,,,,,,
