accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,3040.0,,NetworkStructureEvent,,,0.034482758620689655,"{'tier1_hospital': 6, 'tier2_hospital': 6, 'research_center': 6, 'mobile_unit': 6, 'edge_device': 6}",,30,,,,,5,,,,0,,network_structure,,,1749415908.2055478,line,1182,15,,217,6456,
,,,,,InitialStateEvent,,,,,,30,,,,,,,,,0,,initial_state,,,1749415908.2057195,line,,,,,,
0.017473789316025962,,,,,EvaluationEvent,1.986000484784603,"{'loss': 1.986000484784603, 'accuracy': 0.017473789316025962}",,,,,,,,,,,,,0,,evaluation,,,1749415926.8039184,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29",,,,LocalTrainingEvent,,{},,,30,,,,,,,,,,1,,local_training,,,1749415926.8040578,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{0: {'norm': 3.343848466873169, 'mean': -0.0017985975136980414, 'std': 0.11374581605195999}}",,1,0,parameter_transfer,,1,1749415945.736979,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{1: {'norm': 3.343120813369751, 'mean': -0.0017954922514036298, 'std': 0.11372110247612}}",,1,1,parameter_transfer,,0,1749415945.7370315,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{2: {'norm': 3.3433806896209717, 'mean': -0.0018124209018424153, 'std': 0.11372967809438705}}",,1,2,parameter_transfer,,1,1749415945.7370486,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{3: {'norm': 3.3428282737731934, 'mean': -0.0018145798239856958, 'std': 0.11371084302663803}}",,1,3,parameter_transfer,,2,1749415945.737064,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{4: {'norm': 3.3430750370025635, 'mean': -0.0018090818775817752, 'std': 0.11371932923793793}}",,1,4,parameter_transfer,,3,1749415945.7370782,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{5: {'norm': 3.3426811695098877, 'mean': -0.00181244604755193, 'std': 0.11370588093996048}}",,1,5,parameter_transfer,,4,1749415945.7370925,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{6: {'norm': 3.343080759048462, 'mean': -0.0017996368696913123, 'std': 0.11371967196464539}}",,1,6,parameter_transfer,,5,1749415945.737107,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{7: {'norm': 3.3428146839141846, 'mean': -0.0018044343451038003, 'std': 0.11371054500341415}}",,1,7,parameter_transfer,,6,1749415945.737121,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{8: {'norm': 3.3431265354156494, 'mean': -0.0018066331977024674, 'std': 0.11372113227844238}}",,1,8,parameter_transfer,,7,1749415945.7371352,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{9: {'norm': 3.342703342437744, 'mean': -0.0018071962986141443, 'std': 0.11370671540498734}}",,1,9,parameter_transfer,,8,1749415945.7371488,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{10: {'norm': 3.3427600860595703, 'mean': -0.0018063349416479468, 'std': 0.11370866745710373}}",,1,10,parameter_transfer,,9,1749415945.7372193,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{11: {'norm': 3.3429815769195557, 'mean': -0.0017963557038456202, 'std': 0.11371634900569916}}",,1,11,parameter_transfer,,10,1749415945.7372339,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{12: {'norm': 3.342855215072632, 'mean': -0.0018258803756907582, 'std': 0.11371158063411713}}",,1,12,parameter_transfer,,11,1749415945.7372546,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{13: {'norm': 3.3428878784179688, 'mean': -0.0018113442929461598, 'std': 0.11371293663978577}}",,1,13,parameter_transfer,,12,1749415945.7372684,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{14: {'norm': 3.342780113220215, 'mean': -0.0018130470998585224, 'std': 0.1137092337012291}}",,1,14,parameter_transfer,,13,1749415945.7372813,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{15: {'norm': 3.3430228233337402, 'mean': -0.0018102893372997642, 'std': 0.11371754109859467}}",,1,15,parameter_transfer,,14,1749415945.7372947,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{16: {'norm': 3.3431649208068848, 'mean': -0.001810346613638103, 'std': 0.11372236907482147}}",,1,16,parameter_transfer,,15,1749415945.737307,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{17: {'norm': 3.3429934978485107, 'mean': -0.0018086025957018137, 'std': 0.11371656507253647}}",,1,17,parameter_transfer,,16,1749415945.7373202,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{18: {'norm': 3.3431267738342285, 'mean': -0.0018098409054800868, 'std': 0.1137210801243782}}",,1,18,parameter_transfer,,17,1749415945.7373333,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{19: {'norm': 3.3430137634277344, 'mean': -0.001808835077099502, 'std': 0.11371725797653198}}",,1,19,parameter_transfer,,18,1749415945.737347,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{20: {'norm': 3.3428618907928467, 'mean': -0.0018133202102035284, 'std': 0.11371201276779175}}",,1,20,parameter_transfer,,19,1749415945.7373605,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{21: {'norm': 3.3430798053741455, 'mean': -0.001809274428524077, 'std': 0.11371948570013046}}",,1,21,parameter_transfer,,20,1749415945.737374,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{22: {'norm': 3.3431384563446045, 'mean': -0.0018136122962459922, 'std': 0.11372142285108566}}",,1,22,parameter_transfer,,21,1749415945.7373886,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{23: {'norm': 3.34295916557312, 'mean': -0.0018087468342855573, 'std': 0.11371539533138275}}",,1,23,parameter_transfer,,22,1749415945.737403,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{24: {'norm': 3.3429408073425293, 'mean': -0.001813955488614738, 'std': 0.11371469497680664}}",,1,24,parameter_transfer,,23,1749415945.737416,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{25: {'norm': 3.3430137634277344, 'mean': -0.0018080008449032903, 'std': 0.11371726542711258}}",,1,25,parameter_transfer,,24,1749415945.7374303,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{26: {'norm': 3.3430402278900146, 'mean': -0.0018123366171494126, 'std': 0.11371809989213943}}",,1,26,parameter_transfer,,25,1749415945.7374442,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{27: {'norm': 3.3431155681610107, 'mean': -0.0018126716604456306, 'std': 0.11372065544128418}}",,1,27,parameter_transfer,,26,1749415945.7374582,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{28: {'norm': 3.342898368835449, 'mean': -0.0018111002864316106, 'std': 0.11371329426765442}}",,1,28,parameter_transfer,,27,1749415945.7374713,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{29: {'norm': 3.343122959136963, 'mean': -0.0018116296268999577, 'std': 0.11372092366218567}}",,1,29,parameter_transfer,,28,1749415945.7375028,,,,,,,
,,0,,,AggregationEvent,,,,,,,2,,,,,,,"0,1",1,,aggregation,GossipAvg,,1749415945.7375247,,,,,,,
,,1,,,AggregationEvent,,,,,,,2,,,,,,,"1,0",1,,aggregation,GossipAvg,,1749415945.7375398,,,,,,,
,,2,,,AggregationEvent,,,,,,,2,,,,,,,"2,1",1,,aggregation,GossipAvg,,1749415945.7375495,,,,,,,
,,3,,,AggregationEvent,,,,,,,2,,,,,,,"3,2",1,,aggregation,GossipAvg,,1749415945.7375574,,,,,,,
,,4,,,AggregationEvent,,,,,,,2,,,,,,,"4,3",1,,aggregation,GossipAvg,,1749415945.7375655,,,,,,,
,,5,,,AggregationEvent,,,,,,,2,,,,,,,"5,4",1,,aggregation,GossipAvg,,1749415945.7375731,,,,,,,
,,6,,,AggregationEvent,,,,,,,2,,,,,,,"6,5",1,,aggregation,GossipAvg,,1749415945.7375805,,,,,,,
,,7,,,AggregationEvent,,,,,,,2,,,,,,,"7,6",1,,aggregation,GossipAvg,,1749415945.7375886,,,,,,,
,,8,,,AggregationEvent,,,,,,,2,,,,,,,"8,7",1,,aggregation,GossipAvg,,1749415945.737597,,,,,,,
,,9,,,AggregationEvent,,,,,,,2,,,,,,,"9,8",1,,aggregation,GossipAvg,,1749415945.7376044,,,,,,,
,,10,,,AggregationEvent,,,,,,,2,,,,,,,"10,9",1,,aggregation,GossipAvg,,1749415945.737612,,,,,,,
,,11,,,AggregationEvent,,,,,,,2,,,,,,,"11,10",1,,aggregation,GossipAvg,,1749415945.7376196,,,,,,,
,,12,,,AggregationEvent,,,,,,,2,,,,,,,"12,11",1,,aggregation,GossipAvg,,1749415945.7376268,,,,,,,
,,13,,,AggregationEvent,,,,,,,2,,,,,,,"13,12",1,,aggregation,GossipAvg,,1749415945.737634,,,,,,,
,,14,,,AggregationEvent,,,,,,,2,,,,,,,"14,13",1,,aggregation,GossipAvg,,1749415945.7376413,,,,,,,
,,15,,,AggregationEvent,,,,,,,2,,,,,,,"15,14",1,,aggregation,GossipAvg,,1749415945.737664,,,,,,,
,,16,,,AggregationEvent,,,,,,,2,,,,,,,"16,15",1,,aggregation,GossipAvg,,1749415945.7376714,,,,,,,
,,17,,,AggregationEvent,,,,,,,2,,,,,,,"17,16",1,,aggregation,GossipAvg,,1749415945.737678,,,,,,,
,,18,,,AggregationEvent,,,,,,,2,,,,,,,"18,17",1,,aggregation,GossipAvg,,1749415945.737685,,,,,,,
,,19,,,AggregationEvent,,,,,,,2,,,,,,,"19,18",1,,aggregation,GossipAvg,,1749415945.7376924,,,,,,,
,,20,,,AggregationEvent,,,,,,,2,,,,,,,"20,19",1,,aggregation,GossipAvg,,1749415945.7376995,,,,,,,
,,21,,,AggregationEvent,,,,,,,2,,,,,,,"21,20",1,,aggregation,GossipAvg,,1749415945.737707,,,,,,,
,,22,,,AggregationEvent,,,,,,,2,,,,,,,"22,21",1,,aggregation,GossipAvg,,1749415945.7377186,,,,,,,
,,23,,,AggregationEvent,,,,,,,2,,,,,,,"23,22",1,,aggregation,GossipAvg,,1749415945.737729,,,,,,,
,,24,,,AggregationEvent,,,,,,,2,,,,,,,"24,23",1,,aggregation,GossipAvg,,1749415945.737736,,,,,,,
,,25,,,AggregationEvent,,,,,,,2,,,,,,,"25,24",1,,aggregation,GossipAvg,,1749415945.7377436,,,,,,,
,,26,,,AggregationEvent,,,,,,,2,,,,,,,"26,25",1,,aggregation,GossipAvg,,1749415945.7377515,,,,,,,
,,27,,,AggregationEvent,,,,,,,2,,,,,,,"27,26",1,,aggregation,GossipAvg,,1749415945.7377903,,,,,,,
,,28,,,AggregationEvent,,,,,,,2,,,,,,,"28,27",1,,aggregation,GossipAvg,,1749415945.7378001,,,,,,,
,,29,,,AggregationEvent,,,,,,,2,,,,,,,"29,28",1,,aggregation,GossipAvg,,1749415945.7378104,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,30,,0.4917382609176319,,,1,,model_update,,,1749415952.2899115,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29"
0.6674987518721918,,,,,EvaluationEvent,1.527417816284949,"{'loss': 1.527417816284949, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,1,,evaluation,,,1749415952.797462,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29",,,,LocalTrainingEvent,,{},,,30,,,,,,,,,,2,,local_training,,,1749415952.797592,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{0: {'norm': 3.344085216522217, 'mean': -0.0018139748135581613, 'std': 0.11375362426042557}}",,2,0,parameter_transfer,,1,1749415962.3508084,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{1: {'norm': 3.3431873321533203, 'mean': -0.0017916139913722873, 'std': 0.11372343450784683}}",,2,1,parameter_transfer,,0,1749415962.350858,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{2: {'norm': 3.343510150909424, 'mean': -0.0017948212334886193, 'std': 0.11373436450958252}}",,2,2,parameter_transfer,,1,1749415962.350876,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{3: {'norm': 3.3425164222717285, 'mean': -0.001803235150873661, 'std': 0.11370042711496353}}",,2,3,parameter_transfer,,2,1749415962.3509789,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{4: {'norm': 3.342958927154541, 'mean': -0.0018142397748306394, 'std': 0.11371529847383499}}",,2,4,parameter_transfer,,3,1749415962.3509965,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{5: {'norm': 3.3426482677459717, 'mean': -0.0018165053334087133, 'std': 0.11370469629764557}}",,2,5,parameter_transfer,,4,1749415962.3510187,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{6: {'norm': 3.343292236328125, 'mean': -0.0017878643702715635, 'std': 0.11372705549001694}}",,2,6,parameter_transfer,,5,1749415962.3510404,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{7: {'norm': 3.343183994293213, 'mean': -0.0018048584461212158, 'std': 0.11372310668230057}}",,2,7,parameter_transfer,,6,1749415962.3510556,,,,,,,
