activity_type,current_epoch,is_aggregator,metrics,param_convergence,round_num,strategy_name,timestamp,total_epochs
local_training,,,{},,1,,1749351292.9402905,1
aggregation,,False,,,1,GossipAvg,1749351299.415807,
aggregation,,False,,,1,GossipAvg,1749351299.4158268,
aggregation,,False,,,1,GossipAvg,1749351299.4158394,
aggregation,,False,,,1,GossipAvg,1749351299.4158514,
aggregation,,False,,,1,GossipAvg,1749351299.4158688,
aggregation,,False,,,1,GossipAvg,1749351299.4158792,
aggregation,,False,,,1,GossipAvg,1749351299.4158916,
aggregation,,False,,,1,GossipAvg,1749351299.4159024,
aggregation,,True,,,1,GossipAvg,1749351299.4159172,
aggregation,,False,,,1,GossipAvg,1749351299.4159276,
model_update,,,,46.69205162053301,1,,1749351300.3590188,
local_training,,,{},,2,,1749351300.685219,1
aggregation,,False,,,2,GossipAvg,1749351301.7296917,
aggregation,,False,,,2,GossipAvg,1749351301.7297075,
aggregation,,False,,,2,GossipAvg,1749351301.7297187,
aggregation,,False,,,2,GossipAvg,1749351301.7297843,
aggregation,,False,,,2,GossipAvg,1749351301.729797,
aggregation,,False,,,2,GossipAvg,1749351301.7298079,
aggregation,,False,,,2,GossipAvg,1749351301.729818,
aggregation,,False,,,2,GossipAvg,1749351301.729828,
aggregation,,True,,,2,GossipAvg,1749351301.729838,
aggregation,,False,,,2,GossipAvg,1749351301.7298477,
model_update,,,,30.28776720188069,2,,1749351302.5881267,
local_training,,,{},,3,,1749351302.9065835,1
aggregation,,False,,,3,GossipAvg,1749351303.820817,
aggregation,,False,,,3,GossipAvg,1749351303.820858,
aggregation,,False,,,3,GossipAvg,1749351303.8208704,
aggregation,,False,,,3,GossipAvg,1749351303.8208804,
aggregation,,False,,,3,GossipAvg,1749351303.8208911,
aggregation,,False,,,3,GossipAvg,1749351303.820976,
aggregation,,False,,,3,GossipAvg,1749351303.820988,
aggregation,,False,,,3,GossipAvg,1749351303.8209987,
aggregation,,True,,,3,GossipAvg,1749351303.8210113,
aggregation,,False,,,3,GossipAvg,1749351303.8210208,
model_update,,,,25.395759614936658,3,,1749351304.672807,
