timestamp,round_num,source_node,target_node,transfer_type,param_summary,strategy_name
1753353482.2554588,1,1,0,parameter_transfer,"{'norm': 3.2256479263305664, 'mean': 0.011642846278846264, 'std': 0.18971620500087738}",
1753353482.2554588,1,2,0,parameter_transfer,"{'norm': 3.2256479263305664, 'mean': 0.011642846278846264, 'std': 0.18971620500087738}",
1753353482.2554588,1,3,0,parameter_transfer,"{'norm': 3.2256479263305664, 'mean': 0.011642846278846264, 'std': 0.18971620500087738}",
1753353482.2554588,1,4,0,parameter_transfer,"{'norm': 3.2241976261138916, 'mean': 0.013117260299623013, 'std': 0.1895342916250229}",
1753353482.2554588,1,5,0,parameter_transfer,"{'norm': 3.2348945140838623, 'mean': 0.013311122544109821, 'std': 0.19015264511108398}",
1753353482.2554588,1,6,0,parameter_transfer,"{'norm': 3.2256479263305664, 'mean': 0.011642846278846264, 'std': 0.18971620500087738}",
1753353482.2554588,1,7,0,parameter_transfer,"{'norm': 3.246920108795166, 'mean': 0.01312013529241085, 'std': 0.19087621569633484}",
1753353482.2554588,1,8,0,parameter_transfer,"{'norm': 3.2256479263305664, 'mean': 0.011642846278846264, 'std': 0.18971620500087738}",
1753353482.2554588,1,9,0,parameter_transfer,"{'norm': 3.231210947036743, 'mean': 0.012139866128563881, 'std': 0.19001351296901703}",
1753353482.2554588,1,10,0,parameter_transfer,"{'norm': 3.230760335922241, 'mean': 0.012458519078791142, 'std': 0.18996627628803253}",
1753353482.2554588,1,11,0,parameter_transfer,"{'norm': 3.2226696014404297, 'mean': 0.01220982987433672, 'std': 0.1895046979188919}",
1753353482.2554588,1,12,0,parameter_transfer,"{'norm': 3.2366576194763184, 'mean': 0.012060408480465412, 'std': 0.19034016132354736}",
1753353482.2554588,1,13,0,parameter_transfer,"{'norm': 3.22503399848938, 'mean': 0.01029538456350565, 'std': 0.18975786864757538}",
1753353482.2554588,1,14,0,parameter_transfer,"{'norm': 3.2256479263305664, 'mean': 0.011642846278846264, 'std': 0.18971620500087738}",
1753353482.2554588,1,15,0,parameter_transfer,"{'norm': 3.241055965423584, 'mean': 0.013238949701189995, 'std': 0.19052164256572723}",
1753353482.2554588,1,16,0,parameter_transfer,"{'norm': 3.2256479263305664, 'mean': 0.011642846278846264, 'std': 0.18971620500087738}",
1753353482.2554588,1,17,0,parameter_transfer,"{'norm': 3.2522530555725098, 'mean': 0.012468008324503899, 'std': 0.19123485684394836}",
1753353482.2554588,1,18,0,parameter_transfer,"{'norm': 3.261847496032715, 'mean': 0.012918555177748203, 'std': 0.19177155196666718}",
1753353482.2554588,1,19,0,parameter_transfer,"{'norm': 3.2294907569885254, 'mean': 0.012283820658922195, 'std': 0.18990269303321838}",
1753353482.2557526,1,1,0,aggregation,,FedAvg
1753353482.2557526,1,2,0,aggregation,,FedAvg
1753353482.2557526,1,3,0,aggregation,,FedAvg
1753353482.2557526,1,4,0,aggregation,,FedAvg
1753353482.2557526,1,5,0,aggregation,,FedAvg
