accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,3438.0,,NetworkStructureEvent,,,0.04,"{'tier1_hospital': 5, 'tier2_hospital': 5, 'research_center': 5, 'mobile_unit': 5, 'edge_device': 5}",,25,,,,,5,,,,0,,network_structure,,,1749354037.994248,line,1444,12,,144,5592,
,,,,,InitialStateEvent,,,,,,25,,,,,,,,,0,,initial_state,,,1749354037.9944153,line,,,,,,
0.0935,,,,,EvaluationEvent,2.3565417697906494,"{'loss': 2.3565417697906494, 'accuracy': 0.0935}",,,,,,,,,,,,,0,,evaluation,,,1749354042.4768164,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24",,,,LocalTrainingEvent,,{},,,25,,,,,,,,,,1,,local_training,,,1749354042.4769518,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{0: {'norm': 3.280486822128296, 'mean': 0.014857788570225239, 'std': 0.19273270666599274}}",,1,0,parameter_transfer,,1,1749354051.8887787,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{1: {'norm': 3.2785346508026123, 'mean': 0.015609581023454666, 'std': 0.19255785644054413}}",,1,1,parameter_transfer,,0,1749354051.8888297,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{2: {'norm': 3.269876480102539, 'mean': 0.015307049266994, 'std': 0.19207033514976501}}",,1,2,parameter_transfer,,1,1749354051.8888464,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{3: {'norm': 3.2857747077941895, 'mean': 0.015246676281094551, 'std': 0.19301487505435944}}",,1,3,parameter_transfer,,2,1749354051.8888614,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{4: {'norm': 3.267428398132324, 'mean': 0.015185113996267319, 'std': 0.19193531572818756}}",,1,4,parameter_transfer,,3,1749354051.888875,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{5: {'norm': 3.2664730548858643, 'mean': 0.015401936136186123, 'std': 0.19186155498027802}}",,1,5,parameter_transfer,,4,1749354051.8888893,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{6: {'norm': 3.2969727516174316, 'mean': 0.014572626911103725, 'std': 0.19372865557670593}}",,1,6,parameter_transfer,,5,1749354051.888904,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{7: {'norm': 3.278801202774048, 'mean': 0.014625289477407932, 'std': 0.19265086948871613}}",,1,7,parameter_transfer,,6,1749354051.8889172,,,,,,,
