activity_type,current_epoch,is_aggregator,metrics,param_convergence,round_num,strategy_name,timestamp,total_epochs
local_training,,,{},,1,,1753366705.8653095,3
aggregation,,False,,,1,GossipAvg,1753366717.2195203,
aggregation,,False,,,1,GossipAvg,1753366717.2195632,
aggregation,,False,,,1,GossipAvg,1753366717.2195969,
aggregation,,False,,,1,GossipAvg,1753366717.2196596,
aggregation,,False,,,1,GossipAvg,1753366717.219693,
aggregation,,False,,,1,GossipAvg,1753366717.219723,
aggregation,,False,,,1,GossipAvg,1753366717.2197542,
aggregation,,False,,,1,GossipAvg,1753366717.2197862,
aggregation,,False,,,1,GossipAvg,1753366717.2198358,
aggregation,,False,,,1,GossipAvg,1753366717.2198713,
aggregation,,False,,,1,GossipAvg,1753366717.2199008,
aggregation,,False,,,1,GossipAvg,1753366717.2199714,
aggregation,,False,,,1,GossipAvg,1753366717.2200115,
aggregation,,True,,,1,GossipAvg,1753366717.220099,
aggregation,,False,,,1,GossipAvg,1753366717.2201555,
aggregation,,False,,,1,GossipAvg,1753366717.2201867,
aggregation,,False,,,1,GossipAvg,1753366717.220219,
aggregation,,False,,,1,GossipAvg,1753366717.2202463,
aggregation,,False,,,1,GossipAvg,1753366717.2202723,
aggregation,,False,,,1,GossipAvg,1753366717.2203002,
model_update,,,,3.954597307843675,1,,1753366721.430954,
local_training,,,{},,2,,1753366722.0739906,3
aggregation,,False,,,2,GossipAvg,1753366733.250605,
aggregation,,False,,,2,GossipAvg,1753366733.2506428,
aggregation,,False,,,2,GossipAvg,1753366733.2506745,
aggregation,,False,,,2,GossipAvg,1753366733.2507026,
aggregation,,False,,,2,GossipAvg,1753366733.2507296,
aggregation,,False,,,2,GossipAvg,1753366733.2507577,
aggregation,,False,,,2,GossipAvg,1753366733.2507854,
aggregation,,False,,,2,GossipAvg,1753366733.250811,
aggregation,,False,,,2,GossipAvg,1753366733.2508614,
aggregation,,False,,,2,GossipAvg,1753366733.2508886,
aggregation,,False,,,2,GossipAvg,1753366733.2509172,
aggregation,,False,,,2,GossipAvg,1753366733.2509434,
aggregation,,False,,,2,GossipAvg,1753366733.2509692,
aggregation,,True,,,2,GossipAvg,1753366733.2509956,
aggregation,,False,,,2,GossipAvg,1753366733.2510228,
aggregation,,False,,,2,GossipAvg,1753366733.2510495,
aggregation,,False,,,2,GossipAvg,1753366733.251123,
aggregation,,False,,,2,GossipAvg,1753366733.2511547,
aggregation,,False,,,2,GossipAvg,1753366733.2512083,
aggregation,,False,,,2,GossipAvg,1753366733.2512383,
model_update,,,,3.740352475485923,2,,1753366737.4398456,
local_training,,,{},,3,,1753366738.047021,3
aggregation,,False,,,3,GossipAvg,1753366749.4022694,
aggregation,,False,,,3,GossipAvg,1753366749.4023073,
aggregation,,False,,,3,GossipAvg,1753366749.402341,
aggregation,,False,,,3,GossipAvg,1753366749.4023712,
aggregation,,False,,,3,GossipAvg,1753366749.4023983,
aggregation,,False,,,3,GossipAvg,1753366749.4024255,
aggregation,,False,,,3,GossipAvg,1753366749.402456,
aggregation,,False,,,3,GossipAvg,1753366749.4024863,
aggregation,,False,,,3,GossipAvg,1753366749.4025517,
aggregation,,False,,,3,GossipAvg,1753366749.402581,
aggregation,,False,,,3,GossipAvg,1753366749.4026134,
aggregation,,False,,,3,GossipAvg,1753366749.4026434,
aggregation,,False,,,3,GossipAvg,1753366749.4026704,
aggregation,,True,,,3,GossipAvg,1753366749.4026976,
aggregation,,False,,,3,GossipAvg,1753366749.4027245,
aggregation,,False,,,3,GossipAvg,1753366749.402752,
aggregation,,False,,,3,GossipAvg,1753366749.4027789,
aggregation,,False,,,3,GossipAvg,1753366749.402808,
aggregation,,False,,,3,GossipAvg,1753366749.4028563,
aggregation,,False,,,3,GossipAvg,1753366749.4028847,
model_update,,,,4.234510754400114,3,,1753366753.78216,
local_training,,,{},,4,,1753366754.4962606,3
aggregation,,False,,,4,GossipAvg,1753366766.2720659,
aggregation,,False,,,4,GossipAvg,1753366766.2721322,
aggregation,,False,,,4,GossipAvg,1753366766.2721639,
aggregation,,False,,,4,GossipAvg,1753366766.272195,
aggregation,,False,,,4,GossipAvg,1753366766.2722244,
