accuracy,active_nodes,actual_client_rate,actual_data_rate,aggregator_node,avg_bandwidth_mbps,batches_processed,client_sampling_rate,communication_savings_percent,computation_type,current_epoch,data_sampling_rates,epochs_completed,event_type,loss,metrics,network_density,node_id,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_sampled_clients,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,resource_efficiency_score,round_completion_time,round_num,sampled_clients,sampled_clients_count,sampled_data_points,samples_processed,source_nodes,step_name,strategy_name,target_nodes,throughput_samples_per_sec,time_per_client,time_taken,timestamp,topology_type,total_clients,total_clients_involved,total_communication_bytes,total_computation_time,total_cpu_cores,total_data_points,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 3.3374719619750977, 'mean': -0.010033016093075275, 'std': 0.1964063197374344}}",,,,1,,,,,4,parameter_transfer,,"3,5",,,,1753360187.6856108,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{5: {'norm': 3.3374719619750977, 'mean': -0.010033016093075275, 'std': 0.1964063197374344}}",,,,1,,,,,5,parameter_transfer,,"4,6",,,,1753360187.6856356,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{6: {'norm': 3.3513810634613037, 'mean': -0.009855675511062145, 'std': 0.19723592698574066}}",,,,1,,,,,6,parameter_transfer,,"5,7",,,,1753360187.6856601,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{7: {'norm': 3.3374719619750977, 'mean': -0.010033016093075275, 'std': 0.1964063197374344}}",,,,1,,,,,7,parameter_transfer,,"6,8",,,,1753360187.6856859,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{8: {'norm': 3.3374719619750977, 'mean': -0.010033016093075275, 'std': 0.1964063197374344}}",,,,1,,,,,8,parameter_transfer,,"7,9",,,,1753360187.6857097,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{9: {'norm': 3.3374719619750977, 'mean': -0.010033016093075275, 'std': 0.1964063197374344}}",,,,1,,,,,9,parameter_transfer,,"8,10",,,,1753360187.6857321,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{10: {'norm': 3.343116521835327, 'mean': -0.0089179165661335, 'std': 0.1967930793762207}}",,,,1,,,,,10,parameter_transfer,,"9,11",,,,1753360187.6857553,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{11: {'norm': 3.345878839492798, 'mean': -0.009195242077112198, 'std': 0.1969432532787323}}",,,,1,,,,,11,parameter_transfer,,"10,12",,,,1753360187.6857886,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{12: {'norm': 3.320812463760376, 'mean': -0.010427217930555344, 'std': 0.19540272653102875}}",,,,1,,,,,12,parameter_transfer,,"11,13",,,,1753360187.6858127,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{13: {'norm': 3.3444244861602783, 'mean': -0.009637672454118729, 'std': 0.19683630764484406}}",,,,1,,,,,13,parameter_transfer,,"12,14",,,,1753360187.6858377,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{14: {'norm': 3.3374719619750977, 'mean': -0.010033016093075275, 'std': 0.1964063197374344}}",,,,1,,,,,14,parameter_transfer,,"13,15",,,,1753360187.6858625,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{15: {'norm': 3.338783025741577, 'mean': -0.009805985726416111, 'std': 0.19649513065814972}}",,,,1,,,,,15,parameter_transfer,,"14,16",,,,1753360187.6859393,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{16: {'norm': 3.3550615310668945, 'mean': -0.010182764381170273, 'std': 0.19743648171424866}}",,,,1,,,,,16,parameter_transfer,,"15,17",,,,1753360187.6859665,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{17: {'norm': 3.3374719619750977, 'mean': -0.010033016093075275, 'std': 0.1964063197374344}}",,,,1,,,,,17,parameter_transfer,,"16,18",,,,1753360187.6859932,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{18: {'norm': 3.3374719619750977, 'mean': -0.010033016093075275, 'std': 0.1964063197374344}}",,,,1,,,,,18,parameter_transfer,,"17,19",,,,1753360187.686026,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{19: {'norm': 3.3374719619750977, 'mean': -0.010033016093075275, 'std': 0.1964063197374344}}",,,,1,,,,,19,parameter_transfer,,"18,0",,,,1753360187.6860507,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,19,1",,,1,,,,,,aggregation,GossipAvg,,,,,1753360187.686134,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,1,,,,,,aggregation,GossipAvg,,,,,1753360187.6861594,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,1,,,,,,aggregation,GossipAvg,,,,,1753360187.6861746,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,1,,,,,,aggregation,GossipAvg,,,,,1753360187.6861875,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,5",,,1,,,,,,aggregation,GossipAvg,,,,,1753360187.6862009,,,,,,,,,,,,
,,,,5,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"5,4,6",,,1,,,,,,aggregation,GossipAvg,,,,,1753360187.6862144,,,,,,,,,,,,
,,,,6,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"6,5,7",,,1,,,,,,aggregation,GossipAvg,,,,,1753360187.686227,,,,,,,,,,,,
,,,,7,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"7,6,8",,,1,,,,,,aggregation,GossipAvg,,,,,1753360187.6862419,,,,,,,,,,,,
,,,,8,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"8,7,9",,,1,,,,,,aggregation,GossipAvg,,,,,1753360187.6862626,,,,,,,,,,,,
,,,,9,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"9,8,10",,,1,,,,,,aggregation,GossipAvg,,,,,1753360187.6862762,,,,,,,,,,,,
,,,,10,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"10,9,11",,,1,,,,,,aggregation,GossipAvg,,,,,1753360187.6862879,,,,,,,,,,,,
,,,,11,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"11,10,12",,,1,,,,,,aggregation,GossipAvg,,,,,1753360187.686301,,,,,,,,,,,,
,,,,12,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"12,11,13",,,1,,,,,,aggregation,GossipAvg,,,,,1753360187.6863143,,,,,,,,,,,,
,,,,13,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"13,12,14",,,1,,,,,,aggregation,GossipAvg,,,,,1753360187.686327,,,,,,,,,,,,
,,,,14,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"14,13,15",,,1,,,,,,aggregation,GossipAvg,,,,,1753360187.6863391,,,,,,,,,,,,
,,,,15,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"15,14,16",,,1,,,,,,aggregation,GossipAvg,,,,,1753360187.6863778,,,,,,,,,,,,
,,,,16,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"16,15,17",,,1,,,,,,aggregation,GossipAvg,,,,,1753360187.6863914,,,,,,,,,,,,
,,,,17,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"17,16,18",,,1,,,,,,aggregation,GossipAvg,,,,,1753360187.6864035,,,,,,,,,,,,
,,,,18,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"18,17,19",,,1,,,,,,aggregation,GossipAvg,,,,,1753360187.6864164,,,,,,,,,,,,
,,,,19,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"19,18,0",,,1,,,,,,aggregation,GossipAvg,,,,,1753360187.6864302,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,20,,2.925557443030322,,,,,1,,,,,,model_update,,,,,,1753360188.397046,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19"
0.2806,,,,,,,,,,,,,EvaluationEvent,2.4156666175842285,"{'loss': 2.4156666175842285, 'accuracy': 0.2806}",,,,,,,,,,,,,,,,,1,,,,,,evaluation,,,,,,1753360188.9084415,,,,,,,,,,,,
,,,,,,,,60.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.012860433415822967,21.818860292434692,1,,8,,,,resource_resource_summary,,,,2.7273575365543365,,1753360188.9085147,,,20,67534400,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,,,,,,,,,,LocalTrainingEvent,,{},,,,20,,,,,,,,,,,,,2,,,,,,local_training,,,,,,1753360189.2582421,,,,,,,,,3,,,
,,0.4,,,,,0.4,,,,"{8: 1.0, 6: 1.0, 7: 1.0, 16: 1.0, 3: 1.0, 12: 1.0, 0: 1.0, 18: 1.0}",,SamplingEvent,,,,,,,,,8,,,,,,,,,,2,"[8, 6, 7, 16, 3, 12, 0, 18]",,,,,resource_sampling,,,,,,1753360189.2584865,,20,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,2,,,,0,,resource_computation_time,,,,,20.24819540977478,1753360209.5065255,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 3.3455591201782227, 'mean': -0.009910061955451965, 'std': 0.1968897134065628}}",,,,2,,,,,0,parameter_transfer,,"19,1",,,,1753360209.71602,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 3.343008041381836, 'mean': -0.00993246491998434, 'std': 0.1967380791902542}}",,,,2,,,,,1,parameter_transfer,,"0,2",,,,1753360209.7161226,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 3.33927321434021, 'mean': -0.009994725696742535, 'std': 0.1965145468711853}}",,,,2,,,,,2,parameter_transfer,,"1,3",,,,1753360209.7161584,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 3.337249994277954, 'mean': -0.00978613831102848, 'std': 0.19640567898750305}}",,,,2,,,,,3,parameter_transfer,,"2,4",,,,1753360209.716188,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 3.3376002311706543, 'mean': -0.010030001401901245, 'std': 0.1964140385389328}}",,,,2,,,,,4,parameter_transfer,,"3,5",,,,1753360209.716363,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{5: {'norm': 3.341796398162842, 'mean': -0.00996115617454052, 'std': 0.19666513800621033}}",,,,2,,,,,5,parameter_transfer,,"4,6",,,,1753360209.7163925,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{6: {'norm': 3.3413612842559814, 'mean': -0.009339570999145508, 'std': 0.19666996598243713}}",,,,2,,,,,6,parameter_transfer,,"5,7",,,,1753360209.7164192,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{7: {'norm': 3.351492166519165, 'mean': -0.009665686637163162, 'std': 0.19725190103054047}}",,,,2,,,,,7,parameter_transfer,,"6,8",,,,1753360209.716448,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{8: {'norm': 3.33626651763916, 'mean': -0.00851552002131939, 'std': 0.19640687108039856}}",,,,2,,,,,8,parameter_transfer,,"7,9",,,,1753360209.7164729,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{9: {'norm': 3.338686943054199, 'mean': -0.009554818272590637, 'std': 0.19650185108184814}}",,,,2,,,,,9,parameter_transfer,,"8,10",,,,1753360209.7164981,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{10: {'norm': 3.3412959575653076, 'mean': -0.00913522019982338, 'std': 0.19667571783065796}}",,,,2,,,,,10,parameter_transfer,,"9,11",,,,1753360209.716523,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{11: {'norm': 3.331524133682251, 'mean': -0.009679998271167278, 'std': 0.19607312977313995}}",,,,2,,,,,11,parameter_transfer,,"10,12",,,,1753360209.7165484,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{12: {'norm': 3.3350329399108887, 'mean': -0.010613017715513706, 'std': 0.1962319016456604}}",,,,2,,,,,12,parameter_transfer,,"11,13",,,,1753360209.7165747,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{13: {'norm': 3.334794282913208, 'mean': -0.00990465097129345, 'std': 0.19625486433506012}}",,,,2,,,,,13,parameter_transfer,,"12,14",,,,1753360209.716603,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{14: {'norm': 3.335968255996704, 'mean': -0.009934104047715664, 'std': 0.19632264971733093}}",,,,2,,,,,14,parameter_transfer,,"13,15",,,,1753360209.7166295,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{15: {'norm': 3.341810941696167, 'mean': -0.009986990131437778, 'std': 0.1966646909713745}}",,,,2,,,,,15,parameter_transfer,,"14,16",,,,1753360209.716656,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{16: {'norm': 3.3467648029327393, 'mean': -0.009936832822859287, 'std': 0.1969595104455948}}",,,,2,,,,,16,parameter_transfer,,"15,17",,,,1753360209.716682,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{17: {'norm': 3.339458703994751, 'mean': -0.010046296752989292, 'std': 0.19652287662029266}}",,,,2,,,,,17,parameter_transfer,,"16,18",,,,1753360209.716708,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{18: {'norm': 3.3579654693603516, 'mean': -0.010685767978429794, 'std': 0.19758126139640808}}",,,,2,,,,,18,parameter_transfer,,"17,19",,,,1753360209.716733,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{19: {'norm': 3.3393023014068604, 'mean': -0.010000430978834629, 'std': 0.1965159773826599}}",,,,2,,,,,19,parameter_transfer,,"18,0",,,,1753360209.716759,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,19,1",,,2,,,,,,aggregation,GossipAvg,,,,,1753360209.7167916,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,2,,,,,,aggregation,GossipAvg,,,,,1753360209.7168112,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,2,,,,,,aggregation,GossipAvg,,,,,1753360209.716825,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,2,,,,,,aggregation,GossipAvg,,,,,1753360209.7168403,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,5",,,2,,,,,,aggregation,GossipAvg,,,,,1753360209.716882,,,,,,,,,,,,
,,,,5,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"5,4,6",,,2,,,,,,aggregation,GossipAvg,,,,,1753360209.7168994,,,,,,,,,,,,
,,,,6,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"6,5,7",,,2,,,,,,aggregation,GossipAvg,,,,,1753360209.716914,,,,,,,,,,,,
,,,,7,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"7,6,8",,,2,,,,,,aggregation,GossipAvg,,,,,1753360209.7169275,,,,,,,,,,,,
,,,,8,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"8,7,9",,,2,,,,,,aggregation,GossipAvg,,,,,1753360209.7169433,,,,,,,,,,,,
,,,,9,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"9,8,10",,,2,,,,,,aggregation,GossipAvg,,,,,1753360209.716958,,,,,,,,,,,,
,,,,10,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"10,9,11",,,2,,,,,,aggregation,GossipAvg,,,,,1753360209.7169719,,,,,,,,,,,,
,,,,11,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"11,10,12",,,2,,,,,,aggregation,GossipAvg,,,,,1753360209.7169843,,,,,,,,,,,,
,,,,12,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"12,11,13",,,2,,,,,,aggregation,GossipAvg,,,,,1753360209.7169979,,,,,,,,,,,,
,,,,13,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"13,12,14",,,2,,,,,,aggregation,GossipAvg,,,,,1753360209.717011,,,,,,,,,,,,
,,,,14,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"14,13,15",,,2,,,,,,aggregation,GossipAvg,,,,,1753360209.717024,,,,,,,,,,,,
,,,,15,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"15,14,16",,,2,,,,,,aggregation,GossipAvg,,,,,1753360209.7170386,,,,,,,,,,,,
,,,,16,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"16,15,17",,,2,,,,,,aggregation,GossipAvg,,,,,1753360209.717052,,,,,,,,,,,,
,,,,17,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"17,16,18",,,2,,,,,,aggregation,GossipAvg,,,,,1753360209.7170875,,,,,,,,,,,,
,,,,18,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"18,17,19",,,2,,,,,,aggregation,GossipAvg,,,,,1753360209.7171037,,,,,,,,,,,,
,,,,19,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"19,18,0",,,2,,,,,,aggregation,GossipAvg,,,,,1753360209.7171175,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,20,,3.8329832485613005,,,,,2,,,,,,model_update,,,,,,1753360210.4258165,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19"
0.5586,,,,,,,,,,,,,EvaluationEvent,1.6371600328445435,"{'loss': 1.6371600328445435, 'accuracy': 0.5586}",,,,,,,,,,,,,,,,,2,,,,,,evaluation,,,,,,1753360210.925219,,,,,,,,,,,,
,,,,,,,,60.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.02578102913848092,21.667094707489014,2,,8,,,,resource_resource_summary,,,,2.7083868384361267,,1753360210.9252841,,,20,67534400,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,,,,,,,,,,LocalTrainingEvent,,{},,,,20,,,,,,,,,,,,,3,,,,,,local_training,,,,,,1753360211.308896,,,,,,,,,3,,,
,,0.4,,,,,0.4,,,,"{3: 1.0, 11: 1.0, 10: 1.0, 13: 1.0, 12: 1.0, 15: 1.0, 5: 1.0, 16: 1.0}",,SamplingEvent,,,,,,,,,8,,,,,,,,,,3,"[3, 11, 10, 13, 12, 15, 5, 16]",,,,,resource_sampling,,,,,,1753360211.309168,,20,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,3,,,,0,,resource_computation_time,,,,,17.242692470550537,1753360228.5516694,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 3.3426592350006104, 'mean': -0.009928175248205662, 'std': 0.19671769440174103}}",,,,3,,,,,0,parameter_transfer,,"19,1",,,,1753360228.7625165,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 3.341768264770508, 'mean': -0.009942637756466866, 'std': 0.19666442275047302}}",,,,3,,,,,1,parameter_transfer,,"0,2",,,,1753360228.7625875,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 3.3380379676818848, 'mean': -0.009888608008623123, 'std': 0.19644705951213837}}",,,,3,,,,,2,parameter_transfer,,"1,3",,,,1753360228.7626255,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 3.3409698009490967, 'mean': -0.009388203732669353, 'std': 0.19664455950260162}}",,,,3,,,,,3,parameter_transfer,,"2,4",,,,1753360228.762658,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 3.338095188140869, 'mean': -0.009957261383533478, 'std': 0.19644695520401}}",,,,3,,,,,4,parameter_transfer,,"3,5",,,,1753360228.7626874,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{5: {'norm': 3.348644971847534, 'mean': -0.010490084998309612, 'std': 0.19704174995422363}}",,,,3,,,,,5,parameter_transfer,,"4,6",,,,1753360228.7628417,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{6: {'norm': 3.3428869247436523, 'mean': -0.00955464318394661, 'std': 0.19674964249134064}}",,,,3,,,,,6,parameter_transfer,,"5,7",,,,1753360228.7628746,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{7: {'norm': 3.3416333198547363, 'mean': -0.009259465150535107, 'std': 0.19668979942798615}}",,,,3,,,,,7,parameter_transfer,,"6,8",,,,1753360228.7629046,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{8: {'norm': 3.337681293487549, 'mean': -0.009013376198709011, 'std': 0.19646811485290527}}",,,,3,,,,,8,parameter_transfer,,"7,9",,,,1753360228.7629306,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{9: {'norm': 3.3386049270629883, 'mean': -0.00916572380810976, 'std': 0.1965155452489853}}",,,,3,,,,,9,parameter_transfer,,"8,10",,,,1753360228.7629561,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{10: {'norm': 3.339538335800171, 'mean': -0.008986557833850384, 'std': 0.19657887518405914}}",,,,3,,,,,10,parameter_transfer,,"9,11",,,,1753360228.762981,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{11: {'norm': 3.332686424255371, 'mean': -0.010135353542864323, 'std': 0.19611869752407074}}",,,,3,,,,,11,parameter_transfer,,"10,12",,,,1753360228.7630086,,,,,,,,,,,,
