accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,2171.4285714285716,,NetworkStructureEvent,,,0.3333333333333333,"{'tier1_hospital': 2, 'tier2_hospital': 2, 'research_center': 1, 'mobile_unit': 1, 'edge_device': 1}",,7,,,,,5,,,,0,,network_structure,,,1749405844.7313619,ring,376,7,,31,1392,
,,,,,InitialStateEvent,,,,,,7,,,,,,,,,0,,initial_state,,,1749405844.7315118,ring,,,,,,
0.017473789316025962,,,,,EvaluationEvent,1.938823528963509,"{'loss': 1.938823528963509, 'accuracy': 0.017473789316025962}",,,,,,,,,,,,,0,,evaluation,,,1749405858.924837,,,,,,,
,"0,1,2,3,4,5,6",,,,LocalTrainingEvent,,{},,,7,,,,,,,,,,1,,local_training,,,1749405858.924972,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{0: {'norm': 3.3211936950683594, 'mean': 0.0013035847805440426, 'std': 0.11298178136348724}}",,1,0,parameter_transfer,,"6,1",1749405884.666472,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{1: {'norm': 3.3264873027801514, 'mean': 0.00057023431872949, 'std': 0.11316795647144318}}",,1,1,parameter_transfer,,"0,2",1749405884.6665273,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{2: {'norm': 3.321054458618164, 'mean': 0.0004054487217217684, 'std': 0.112983837723732}}",,1,2,parameter_transfer,,"1,3",1749405884.6665475,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{3: {'norm': 3.313349485397339, 'mean': 0.0012091720709577203, 'std': 0.1127159520983696}}",,1,3,parameter_transfer,,"2,4",1749405884.6665652,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{4: {'norm': 3.312203884124756, 'mean': 0.000818541506305337, 'std': 0.11268048733472824}}",,1,4,parameter_transfer,,"3,5",1749405884.6665819,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{5: {'norm': 3.3149142265319824, 'mean': 0.0010956376791000366, 'std': 0.11277034878730774}}",,1,5,parameter_transfer,,"4,6",1749405884.6665986,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{6: {'norm': 3.313370704650879, 'mean': 0.0004361117316875607, 'std': 0.11272231489419937}}",,1,6,parameter_transfer,,"5,0",1749405884.6666155,,,,,,,
,,0,,,AggregationEvent,,,,,,,3,,,,,,,"0,6,1",1,,aggregation,GossipAvg,,1749405884.666638,,,,,,,
,,1,,,AggregationEvent,,,,,,,3,,,,,,,"1,0,2",1,,aggregation,GossipAvg,,1749405884.6666524,,,,,,,
,,2,,,AggregationEvent,,,,,,,3,,,,,,,"2,1,3",1,,aggregation,GossipAvg,,1749405884.6666632,,,,,,,
,,3,,,AggregationEvent,,,,,,,3,,,,,,,"3,2,4",1,,aggregation,GossipAvg,,1749405884.666677,,,,,,,
,,4,,,AggregationEvent,,,,,,,3,,,,,,,"4,3,5",1,,aggregation,GossipAvg,,1749405884.6666842,,,,,,,
,,5,,,AggregationEvent,,,,,,,3,,,,,,,"5,4,6",1,,aggregation,GossipAvg,,1749405884.66669,,,,,,,
,,6,,,AggregationEvent,,,,,,,3,,,,,,,"6,5,0",1,,aggregation,GossipAvg,,1749405884.6666968,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,7,,5885.763008129087,,,1,,model_update,,,1749405886.6102035,,,,,,,"0,1,2,3,4,5,6"
0.10883674488267599,,,,,EvaluationEvent,2.0104067569009914,"{'loss': 2.0104067569009914, 'accuracy': 0.10883674488267599}",,,,,,,,,,,,,1,,evaluation,,,1749405887.0898678,,,,,,,
,"0,1,2,3,4,5,6",,,,LocalTrainingEvent,,{},,,7,,,,,,,,,,2,,local_training,,,1749405887.0899868,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{0: {'norm': 3.3166940212249756, 'mean': 0.000974409282207489, 'std': 0.11283200979232788}}",,2,0,parameter_transfer,,"6,1",1749405907.2842994,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{1: {'norm': 3.321135997772217, 'mean': 0.001468840753659606, 'std': 0.11297779530286789}}",,2,1,parameter_transfer,,"0,2",1749405907.2843437,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{2: {'norm': 3.3228683471679688, 'mean': 0.0015813889913260937, 'std': 0.11303521692752838}}",,2,2,parameter_transfer,,"1,3",1749405907.2843637,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{3: {'norm': 3.3164255619049072, 'mean': 0.0007813015254214406, 'std': 0.11282438039779663}}",,2,3,parameter_transfer,,"2,4",1749405907.2843814,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{4: {'norm': 3.3156521320343018, 'mean': 0.0006887010531499982, 'std': 0.11279867589473724}}",,2,4,parameter_transfer,,"3,5",1749405907.2843978,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{5: {'norm': 3.3166823387145996, 'mean': 0.0008533886866644025, 'std': 0.11283259838819504}}",,2,5,parameter_transfer,,"4,6",1749405907.2844243,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{6: {'norm': 3.3151443004608154, 'mean': 0.0005504897562786937, 'std': 0.11278215050697327}}",,2,6,parameter_transfer,,"5,0",1749405907.2844405,,,,,,,
,,0,,,AggregationEvent,,,,,,,3,,,,,,,"0,6,1",2,,aggregation,GossipAvg,,1749405907.2844603,,,,,,,
,,1,,,AggregationEvent,,,,,,,3,,,,,,,"1,0,2",2,,aggregation,GossipAvg,,1749405907.2844718,,,,,,,
,,2,,,AggregationEvent,,,,,,,3,,,,,,,"2,1,3",2,,aggregation,GossipAvg,,1749405907.2844791,,,,,,,
,,3,,,AggregationEvent,,,,,,,3,,,,,,,"3,2,4",2,,aggregation,GossipAvg,,1749405907.2844863,,,,,,,
,,4,,,AggregationEvent,,,,,,,3,,,,,,,"4,3,5",2,,aggregation,GossipAvg,,1749405907.2844937,,,,,,,
,,5,,,AggregationEvent,,,,,,,3,,,,,,,"5,4,6",2,,aggregation,GossipAvg,,1749405907.2845001,,,,,,,
,,6,,,AggregationEvent,,,,,,,3,,,,,,,"6,5,0",2,,aggregation,GossipAvg,,1749405907.2845063,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,7,,3599.825759054197,,,2,,model_update,,,1749405909.0522408,,,,,,,"0,1,2,3,4,5,6"
0.507738392411383,,,,,EvaluationEvent,1.3593027004288603,"{'loss': 1.3593027004288603, 'accuracy': 0.507738392411383}",,,,,,,,,,,,,2,,evaluation,,,1749405909.512105,,,,,,,
,"0,1,2,3,4,5,6",,,,LocalTrainingEvent,,{},,,7,,,,,,,,,,3,,local_training,,,1749405909.5122092,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{0: {'norm': 3.318145751953125, 'mean': 0.0016007890226319432, 'std': 0.11287426203489304}}",,3,0,parameter_transfer,,"6,1",1749405929.4787898,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{1: {'norm': 3.32354474067688, 'mean': 0.0016652176855131984, 'std': 0.11305701732635498}}",,3,1,parameter_transfer,,"0,2",1749405929.4788396,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{2: {'norm': 3.324314594268799, 'mean': 0.0017351149581372738, 'std': 0.1130821704864502}}",,3,2,parameter_transfer,,"1,3",1749405929.4788654,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{3: {'norm': 3.3171615600585938, 'mean': 0.001023441320285201, 'std': 0.11284749209880829}}",,3,3,parameter_transfer,,"2,4",1749405929.4788837,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{4: {'norm': 3.317333221435547, 'mean': 0.0010216779774054885, 'std': 0.11285334080457687}}",,3,4,parameter_transfer,,"3,5",1749405929.478901,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{5: {'norm': 3.317345380783081, 'mean': 0.0015153882559388876, 'std': 0.1128482073545456}}",,3,5,parameter_transfer,,"4,6",1749405929.478918,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{6: {'norm': 3.316788911819458, 'mean': 0.0012807525927200913, 'std': 0.11283218115568161}}",,3,6,parameter_transfer,,"5,0",1749405929.4789338,,,,,,,
,,0,,,AggregationEvent,,,,,,,3,,,,,,,"0,6,1",3,,aggregation,GossipAvg,,1749405929.4789522,,,,,,,
,,1,,,AggregationEvent,,,,,,,3,,,,,,,"1,0,2",3,,aggregation,GossipAvg,,1749405929.4789624,,,,,,,
,,2,,,AggregationEvent,,,,,,,3,,,,,,,"2,1,3",3,,aggregation,GossipAvg,,1749405929.4789703,,,,,,,
,,3,,,AggregationEvent,,,,,,,3,,,,,,,"3,2,4",3,,aggregation,GossipAvg,,1749405929.478977,,,,,,,
,,4,,,AggregationEvent,,,,,,,3,,,,,,,"4,3,5",3,,aggregation,GossipAvg,,1749405929.4789839,,,,,,,
,,5,,,AggregationEvent,,,,,,,3,,,,,,,"5,4,6",3,,aggregation,GossipAvg,,1749405929.47899,,,,,,,
,,6,,,AggregationEvent,,,,,,,3,,,,,,,"6,5,0",3,,aggregation,GossipAvg,,1749405929.4789958,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,7,,4312.33761819577,,,3,,model_update,,,1749405931.1868727,,,,,,,"0,1,2,3,4,5,6"
0.6395406889665501,,,,,EvaluationEvent,0.9273789582761954,"{'loss': 0.9273789582761954, 'accuracy': 0.6395406889665501}",,,,,,,,,,,,,3,,evaluation,,,1749405931.663923,,,,,,,
