accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,4270.0,,NetworkStructureEvent,,,0.2222222222222222,"{'tier1_hospital': 2, 'tier2_hospital': 2, 'research_center': 2, 'mobile_unit': 2, 'edge_device': 2}",,10,,,,,5,,,,0,,network_structure,,,1749409665.9209275,ring,592,10,,52,3032,
,,,,,InitialStateEvent,,,,,,10,,,,,,,,,0,,initial_state,,,1749409665.9210873,ring,,,,,,
0.05341987019470794,,,,,EvaluationEvent,2.000131193780923,"{'loss': 2.000131193780923, 'accuracy': 0.05341987019470794}",,,,,,,,,,,,,0,,evaluation,,,1749409680.221905,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,LocalTrainingEvent,,{},,,10,,,,,,,,,,1,,local_training,,,1749409680.2220452,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{0: {'norm': 3.2263834476470947, 'mean': 0.0009628541301935911, 'std': 0.10975956171751022}}",,1,0,parameter_transfer,,"9,1",1749409696.4468398,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{1: {'norm': 3.229703187942505, 'mean': 0.00038852638681419194, 'std': 0.10987604409456253}}",,1,1,parameter_transfer,,"0,2",1749409696.4468925,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{2: {'norm': 3.230823278427124, 'mean': 0.0016131236916407943, 'std': 0.1099030002951622}}",,1,2,parameter_transfer,,"1,3",1749409696.4469147,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{3: {'norm': 3.2287192344665527, 'mean': 0.0012469650246202946, 'std': 0.10983617603778839}}",,1,3,parameter_transfer,,"2,4",1749409696.446935,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{4: {'norm': 3.229848861694336, 'mean': 0.000567493902053684, 'std': 0.10988021641969681}}",,1,4,parameter_transfer,,"3,5",1749409696.4469543,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{5: {'norm': 3.222040891647339, 'mean': 0.0011531015625223517, 'std': 0.10960999876260757}}",,1,5,parameter_transfer,,"4,6",1749409696.4469717,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{6: {'norm': 3.2210283279418945, 'mean': 0.0008960222476162016, 'std': 0.10957794636487961}}",,1,6,parameter_transfer,,"5,7",1749409696.4470053,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{7: {'norm': 3.2214388847351074, 'mean': 0.0007869145483709872, 'std': 0.1095927506685257}}",,1,7,parameter_transfer,,"6,8",1749409696.447023,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{8: {'norm': 3.221966028213501, 'mean': 0.0009939194424077868, 'std': 0.10960900038480759}}",,1,8,parameter_transfer,,"7,9",1749409696.44704,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{9: {'norm': 3.2228569984436035, 'mean': 0.0010977211641147733, 'std': 0.10963832587003708}}",,1,9,parameter_transfer,,"8,0",1749409696.4471047,,,,,,,
,,0,,,AggregationEvent,,,,,,,3,,,,,,,"0,9,1",1,,aggregation,GossipAvg,,1749409696.447131,,,,,,,
,,1,,,AggregationEvent,,,,,,,3,,,,,,,"1,0,2",1,,aggregation,GossipAvg,,1749409696.4471462,,,,,,,
,,2,,,AggregationEvent,,,,,,,3,,,,,,,"2,1,3",1,,aggregation,GossipAvg,,1749409696.4471557,,,,,,,
,,3,,,AggregationEvent,,,,,,,3,,,,,,,"3,2,4",1,,aggregation,GossipAvg,,1749409696.4471636,,,,,,,
,,4,,,AggregationEvent,,,,,,,3,,,,,,,"4,3,5",1,,aggregation,GossipAvg,,1749409696.447171,,,,,,,
,,5,,,AggregationEvent,,,,,,,3,,,,,,,"5,4,6",1,,aggregation,GossipAvg,,1749409696.4471803,,,,,,,
,,6,,,AggregationEvent,,,,,,,3,,,,,,,"6,5,7",1,,aggregation,GossipAvg,,1749409696.4471867,,,,,,,
,,7,,,AggregationEvent,,,,,,,3,,,,,,,"7,6,8",1,,aggregation,GossipAvg,,1749409696.4471931,,,,,,,
,,8,,,AggregationEvent,,,,,,,3,,,,,,,"8,7,9",1,,aggregation,GossipAvg,,1749409696.4471996,,,,,,,
