timestamp,round_num,source_node,target_node,transfer_type,param_summary,strategy_name
1753395645.2046137,1,0,1,parameter_transfer,"{'norm': 3.2812039852142334, 'mean': 0.0010595867643132806, 'std': 0.11162380129098892}",
1753395645.2046137,1,0,2,parameter_transfer,"{'norm': 3.2812039852142334, 'mean': 0.0010595867643132806, 'std': 0.11162380129098892}",
1753395645.2046137,1,0,3,parameter_transfer,"{'norm': 3.2812039852142334, 'mean': 0.0010595867643132806, 'std': 0.11162380129098892}",
1753395645.2046137,1,0,4,parameter_transfer,"{'norm': 3.2812039852142334, 'mean': 0.0010595867643132806, 'std': 0.11162380129098892}",
1753395645.2046137,1,0,5,parameter_transfer,"{'norm': 3.2812039852142334, 'mean': 0.0010595867643132806, 'std': 0.11162380129098892}",
1753395645.2046137,1,0,6,parameter_transfer,"{'norm': 3.2812039852142334, 'mean': 0.0010595867643132806, 'std': 0.11162380129098892}",
1753395645.2046137,1,0,7,parameter_transfer,"{'norm': 3.2812039852142334, 'mean': 0.0010595867643132806, 'std': 0.11162380129098892}",
1753395645.2046137,1,0,8,parameter_transfer,"{'norm': 3.2812039852142334, 'mean': 0.0010595867643132806, 'std': 0.11162380129098892}",
1753395645.2046137,1,0,9,parameter_transfer,"{'norm': 3.2812039852142334, 'mean': 0.0010595867643132806, 'std': 0.11162380129098892}",
1753395645.2046137,1,0,10,parameter_transfer,"{'norm': 3.2812039852142334, 'mean': 0.0010595867643132806, 'std': 0.11162380129098892}",
1753395645.2046137,1,0,11,parameter_transfer,"{'norm': 3.2812039852142334, 'mean': 0.0010595867643132806, 'std': 0.11162380129098892}",
1753395645.2046137,1,0,12,parameter_transfer,"{'norm': 3.2812039852142334, 'mean': 0.0010595867643132806, 'std': 0.11162380129098892}",
1753395645.2046137,1,0,13,parameter_transfer,"{'norm': 3.2812039852142334, 'mean': 0.0010595867643132806, 'std': 0.11162380129098892}",
1753395645.2046137,1,0,14,parameter_transfer,"{'norm': 3.2812039852142334, 'mean': 0.0010595867643132806, 'std': 0.11162380129098892}",
1753395645.2046137,1,0,15,parameter_transfer,"{'norm': 3.2812039852142334, 'mean': 0.0010595867643132806, 'std': 0.11162380129098892}",
1753395645.2046137,1,0,16,parameter_transfer,"{'norm': 3.2812039852142334, 'mean': 0.0010595867643132806, 'std': 0.11162380129098892}",
1753395645.2046137,1,0,17,parameter_transfer,"{'norm': 3.2812039852142334, 'mean': 0.0010595867643132806, 'std': 0.11162380129098892}",
1753395645.2046137,1,0,18,parameter_transfer,"{'norm': 3.2812039852142334, 'mean': 0.0010595867643132806, 'std': 0.11162380129098892}",
1753395645.2046137,1,0,19,parameter_transfer,"{'norm': 3.2812039852142334, 'mean': 0.0010595867643132806, 'std': 0.11162380129098892}",
1753395645.2047555,1,1,0,parameter_transfer,"{'norm': 3.283728837966919, 'mean': 0.0012226911494508386, 'std': 0.11170803755521774}",
1753395645.2047555,1,1,2,parameter_transfer,"{'norm': 3.283728837966919, 'mean': 0.0012226911494508386, 'std': 0.11170803755521774}",
1753395645.2047555,1,1,3,parameter_transfer,"{'norm': 3.283728837966919, 'mean': 0.0012226911494508386, 'std': 0.11170803755521774}",
1753395645.2047555,1,1,4,parameter_transfer,"{'norm': 3.283728837966919, 'mean': 0.0012226911494508386, 'std': 0.11170803755521774}",
1753395645.2047555,1,1,5,parameter_transfer,"{'norm': 3.283728837966919, 'mean': 0.0012226911494508386, 'std': 0.11170803755521774}",
1753395645.2047555,1,1,6,parameter_transfer,"{'norm': 3.283728837966919, 'mean': 0.0012226911494508386, 'std': 0.11170803755521774}",
1753395645.2047555,1,1,7,parameter_transfer,"{'norm': 3.283728837966919, 'mean': 0.0012226911494508386, 'std': 0.11170803755521774}",
1753395645.2047555,1,1,8,parameter_transfer,"{'norm': 3.283728837966919, 'mean': 0.0012226911494508386, 'std': 0.11170803755521774}",
1753395645.2047555,1,1,9,parameter_transfer,"{'norm': 3.283728837966919, 'mean': 0.0012226911494508386, 'std': 0.11170803755521774}",
1753395645.2047555,1,1,10,parameter_transfer,"{'norm': 3.283728837966919, 'mean': 0.0012226911494508386, 'std': 0.11170803755521774}",
1753395645.2047555,1,1,11,parameter_transfer,"{'norm': 3.283728837966919, 'mean': 0.0012226911494508386, 'std': 0.11170803755521774}",
1753395645.2047555,1,1,12,parameter_transfer,"{'norm': 3.283728837966919, 'mean': 0.0012226911494508386, 'std': 0.11170803755521774}",
1753395645.2047555,1,1,13,parameter_transfer,"{'norm': 3.283728837966919, 'mean': 0.0012226911494508386, 'std': 0.11170803755521774}",
1753395645.2047555,1,1,14,parameter_transfer,"{'norm': 3.283728837966919, 'mean': 0.0012226911494508386, 'std': 0.11170803755521774}",
1753395645.2047555,1,1,15,parameter_transfer,"{'norm': 3.283728837966919, 'mean': 0.0012226911494508386, 'std': 0.11170803755521774}",
1753395645.2047555,1,1,16,parameter_transfer,"{'norm': 3.283728837966919, 'mean': 0.0012226911494508386, 'std': 0.11170803755521774}",
