param_summary,round_num,source_node,target_node,timestamp,transfer_type
"{'norm': 3.2288818359375, 'mean': 0.003116457024589181, 'std': 0.19023817777633667}",3,13,10,1749443745.5911531,parameter_transfer
"{'norm': 3.2288818359375, 'mean': 0.003116457024589181, 'std': 0.19023817777633667}",3,13,11,1749443745.5911531,parameter_transfer
"{'norm': 3.2288818359375, 'mean': 0.003116457024589181, 'std': 0.19023817777633667}",3,13,12,1749443745.5911531,parameter_transfer
"{'norm': 3.2288818359375, 'mean': 0.003116457024589181, 'std': 0.19023817777633667}",3,13,14,1749443745.5911531,parameter_transfer
"{'norm': 3.2288818359375, 'mean': 0.003116457024589181, 'std': 0.19023817777633667}",3,14,0,1749443745.5911932,parameter_transfer
"{'norm': 3.2288818359375, 'mean': 0.003116457024589181, 'std': 0.19023817777633667}",3,14,1,1749443745.5911932,parameter_transfer
"{'norm': 3.2288818359375, 'mean': 0.003116457024589181, 'std': 0.19023817777633667}",3,14,2,1749443745.5911932,parameter_transfer
"{'norm': 3.2288818359375, 'mean': 0.003116457024589181, 'std': 0.19023817777633667}",3,14,3,1749443745.5911932,parameter_transfer
"{'norm': 3.2288818359375, 'mean': 0.003116457024589181, 'std': 0.19023817777633667}",3,14,4,1749443745.5911932,parameter_transfer
"{'norm': 3.2288818359375, 'mean': 0.003116457024589181, 'std': 0.19023817777633667}",3,14,5,1749443745.5911932,parameter_transfer
"{'norm': 3.2288818359375, 'mean': 0.003116457024589181, 'std': 0.19023817777633667}",3,14,6,1749443745.5911932,parameter_transfer
"{'norm': 3.2288818359375, 'mean': 0.003116457024589181, 'std': 0.19023817777633667}",3,14,7,1749443745.5911932,parameter_transfer
"{'norm': 3.2288818359375, 'mean': 0.003116457024589181, 'std': 0.19023817777633667}",3,14,8,1749443745.5911932,parameter_transfer
"{'norm': 3.2288818359375, 'mean': 0.003116457024589181, 'std': 0.19023817777633667}",3,14,9,1749443745.5911932,parameter_transfer
"{'norm': 3.2288818359375, 'mean': 0.003116457024589181, 'std': 0.19023817777633667}",3,14,10,1749443745.5911932,parameter_transfer
"{'norm': 3.2288818359375, 'mean': 0.003116457024589181, 'std': 0.19023817777633667}",3,14,11,1749443745.5911932,parameter_transfer
"{'norm': 3.2288818359375, 'mean': 0.003116457024589181, 'std': 0.19023817777633667}",3,14,12,1749443745.5911932,parameter_transfer
"{'norm': 3.2288818359375, 'mean': 0.003116457024589181, 'std': 0.19023817777633667}",3,14,13,1749443745.5911932,parameter_transfer
