accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,3075.0,,NetworkStructureEvent,,,0.034482758620689655,"{'tier1_hospital': 6, 'tier2_hospital': 6, 'research_center': 6, 'mobile_unit': 6, 'edge_device': 6}",,30,,,,,5,,,,0,,network_structure,,,1749396418.6860378,line,1734,15,,188,7560,
,,,,,InitialStateEvent,,,,,,30,,,,,,,,,0,,initial_state,,,1749396418.6862173,line,,,,,,
0.1021,,,,,EvaluationEvent,2.3850465591430665,"{'loss': 2.3850465591430665, 'accuracy': 0.1021}",,,,,,,,,,,,,0,,evaluation,,,1749396423.1656423,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29",,,,LocalTrainingEvent,,{},,,30,,,,,,,,,,1,,local_training,,,1749396423.1658041,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{0: {'norm': 3.201554298400879, 'mean': -0.010711923241615295, 'std': 0.18834903836250305}}",,1,0,parameter_transfer,,1,1749396434.142932,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{1: {'norm': 3.210379123687744, 'mean': -0.011196560226380825, 'std': 0.1888417750597}}",,1,1,parameter_transfer,,0,1749396434.1429822,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{2: {'norm': 3.2115514278411865, 'mean': -0.011517138220369816, 'std': 0.1888916939496994}}",,1,2,parameter_transfer,,1,1749396434.1429996,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{3: {'norm': 3.205024242401123, 'mean': -0.011710220016539097, 'std': 0.188494473695755}}",,1,3,parameter_transfer,,2,1749396434.143015,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{4: {'norm': 3.210685968399048, 'mean': -0.0113384909927845, 'std': 0.18885141611099243}}",,1,4,parameter_transfer,,3,1749396434.1430285,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{5: {'norm': 3.204885244369507, 'mean': -0.011300308629870415, 'std': 0.18851128220558167}}",,1,5,parameter_transfer,,4,1749396434.1430423,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{6: {'norm': 3.2081615924835205, 'mean': -0.011862673796713352, 'std': 0.18867018818855286}}",,1,6,parameter_transfer,,5,1749396434.1430557,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{7: {'norm': 3.2012364864349365, 'mean': -0.011338042095303535, 'std': 0.18829363584518433}}",,1,7,parameter_transfer,,6,1749396434.143069,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{8: {'norm': 3.207388162612915, 'mean': -0.011386720463633537, 'std': 0.1886538416147232}}",,1,8,parameter_transfer,,7,1749396434.1430817,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{9: {'norm': 3.2124762535095215, 'mean': -0.01122617069631815, 'std': 0.18896378576755524}}",,1,9,parameter_transfer,,8,1749396434.143096,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{10: {'norm': 3.211916208267212, 'mean': -0.010879838839173317, 'std': 0.18895100057125092}}",,1,10,parameter_transfer,,9,1749396434.1431096,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{11: {'norm': 3.212153196334839, 'mean': -0.011439488269388676, 'std': 0.18893194198608398}}",,1,11,parameter_transfer,,10,1749396434.1431234,,,,,,,
