activity_type,current_epoch,is_aggregator,metrics,param_convergence,round_num,strategy_name,timestamp,total_epochs
local_training,,,{},,1,,1753391517.1573963,3
aggregation,,False,,,1,GossipAvg,1753391529.6733425,
aggregation,,False,,,1,GossipAvg,1753391529.6733735,
aggregation,,False,,,1,GossipAvg,1753391529.6733956,
aggregation,,False,,,1,GossipAvg,1753391529.673423,
aggregation,,False,,,1,GossipAvg,1753391529.673444,
aggregation,,False,,,1,GossipAvg,1753391529.673463,
aggregation,,False,,,1,GossipAvg,1753391529.6734815,
aggregation,,True,,,1,GossipAvg,1753391529.6735046,
aggregation,,False,,,1,GossipAvg,1753391529.6735697,
aggregation,,False,,,1,GossipAvg,1753391529.6735892,
model_update,,,,0.6053299425341893,1,,1753391531.192769,
local_training,,,{},,2,,1753391532.0323753,3
aggregation,,False,,,2,GossipAvg,1753391546.2296865,
aggregation,,False,,,2,GossipAvg,1753391546.2297137,
aggregation,,False,,,2,GossipAvg,1753391546.2297366,
aggregation,,False,,,2,GossipAvg,1753391546.229755,
aggregation,,False,,,2,GossipAvg,1753391546.229776,
aggregation,,False,,,2,GossipAvg,1753391546.2297997,
aggregation,,False,,,2,GossipAvg,1753391546.229818,
aggregation,,True,,,2,GossipAvg,1753391546.2298353,
aggregation,,False,,,2,GossipAvg,1753391546.229853,
aggregation,,False,,,2,GossipAvg,1753391546.2298706,
model_update,,,,0.967727928380862,2,,1753391547.7988153,
local_training,,,{},,3,,1753391548.6023355,3
aggregation,,False,,,3,GossipAvg,1753391560.311629,
aggregation,,False,,,3,GossipAvg,1753391560.3116608,
aggregation,,False,,,3,GossipAvg,1753391560.3116825,
aggregation,,False,,,3,GossipAvg,1753391560.3117034,
aggregation,,False,,,3,GossipAvg,1753391560.3117335,
aggregation,,False,,,3,GossipAvg,1753391560.3117507,
aggregation,,False,,,3,GossipAvg,1753391560.3117669,
aggregation,,True,,,3,GossipAvg,1753391560.3117833,
aggregation,,False,,,3,GossipAvg,1753391560.3118064,
aggregation,,False,,,3,GossipAvg,1753391560.3118272,
model_update,,,,0.8256546730224587,3,,1753391561.949899,
local_training,,,{},,4,,1753391562.7486856,3
aggregation,,False,,,4,GossipAvg,1753391574.484384,
aggregation,,False,,,4,GossipAvg,1753391574.4844096,
aggregation,,False,,,4,GossipAvg,1753391574.484428,
aggregation,,False,,,4,GossipAvg,1753391574.484446,
aggregation,,False,,,4,GossipAvg,1753391574.4844656,
aggregation,,False,,,4,GossipAvg,1753391574.484487,
aggregation,,False,,,4,GossipAvg,1753391574.484505,
aggregation,,True,,,4,GossipAvg,1753391574.484523,
aggregation,,False,,,4,GossipAvg,1753391574.484541,
aggregation,,False,,,4,GossipAvg,1753391574.4845579,
model_update,,,,0.8133376117615665,4,,1753391576.2524643,
local_training,,,{},,5,,1753391577.0227032,3
aggregation,,False,,,5,GossipAvg,1753391582.314972,
aggregation,,False,,,5,GossipAvg,1753391582.3149974,
aggregation,,False,,,5,GossipAvg,1753391582.3150184,
aggregation,,False,,,5,GossipAvg,1753391582.3150373,
aggregation,,False,,,5,GossipAvg,1753391582.3150926,
aggregation,,False,,,5,GossipAvg,1753391582.315112,
aggregation,,False,,,5,GossipAvg,1753391582.3151345,
aggregation,,True,,,5,GossipAvg,1753391582.3151524,
aggregation,,False,,,5,GossipAvg,1753391582.3151715,
aggregation,,False,,,5,GossipAvg,1753391582.3151925,
model_update,,,,0.8068215284591271,5,,1753391584.0621748,
local_training,,,{},,6,,1753391584.8246331,3
aggregation,,False,,,6,GossipAvg,1753391588.3957489,
aggregation,,False,,,6,GossipAvg,1753391588.3957756,
aggregation,,False,,,6,GossipAvg,1753391588.3957953,
aggregation,,False,,,6,GossipAvg,1753391588.3958178,
aggregation,,False,,,6,GossipAvg,1753391588.395843,
aggregation,,False,,,6,GossipAvg,1753391588.395862,
aggregation,,False,,,6,GossipAvg,1753391588.3958838,
aggregation,,True,,,6,GossipAvg,1753391588.3959022,
aggregation,,False,,,6,GossipAvg,1753391588.3959193,
aggregation,,False,,,6,GossipAvg,1753391588.3959384,
model_update,,,,0.9364963046917435,6,,1753391590.041309,
local_training,,,{},,7,,1753391590.8015525,3
aggregation,,False,,,7,GossipAvg,1753391595.356124,
aggregation,,False,,,7,GossipAvg,1753391595.356156,
aggregation,,False,,,7,GossipAvg,1753391595.3561769,
aggregation,,False,,,7,GossipAvg,1753391595.3561964,
aggregation,,False,,,7,GossipAvg,1753391595.3562229,
aggregation,,False,,,7,GossipAvg,1753391595.3562431,
aggregation,,False,,,7,GossipAvg,1753391595.3562593,
aggregation,,True,,,7,GossipAvg,1753391595.3562775,
aggregation,,False,,,7,GossipAvg,1753391595.3562944,
aggregation,,False,,,7,GossipAvg,1753391595.3563113,
model_update,,,,0.9379266200763838,7,,1753391596.989595,
local_training,,,{},,8,,1753391597.9057264,3
aggregation,,False,,,8,GossipAvg,1753391601.9877312,
aggregation,,False,,,8,GossipAvg,1753391601.9877567,
aggregation,,False,,,8,GossipAvg,1753391601.9877775,
aggregation,,False,,,8,GossipAvg,1753391601.9878006,
