accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,3575.0,,NetworkStructureEvent,,,0.1111111111111111,"{'tier1_hospital': 2, 'tier2_hospital': 2, 'research_center': 2, 'mobile_unit': 2, 'edge_device': 2}",,10,,,,,5,,,,0,,network_structure,,,1749397366.9873364,line,534,5,,46,2784,
,,,,,InitialStateEvent,,,,,,10,,,,,,,,,0,,initial_state,,,1749397366.9874914,line,,,,,,
0.0563,,,,,EvaluationEvent,2.397086729431152,"{'loss': 2.397086729431152, 'accuracy': 0.0563}",,,,,,,,,,,,,0,,evaluation,,,1749397369.3130455,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,LocalTrainingEvent,,{},,,10,,,,,,,,,,1,,local_training,,,1749397369.3131852,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{0: {'norm': 3.2965471744537354, 'mean': -0.012984265573322773, 'std': 0.19381646811962128}}",,1,0,parameter_transfer,,1,1749397378.2812803,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{1: {'norm': 3.297759771347046, 'mean': -0.012950952164828777, 'std': 0.1938903033733368}}",,1,1,parameter_transfer,,0,1749397378.281329,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{2: {'norm': 3.305877685546875, 'mean': -0.012382298707962036, 'std': 0.19440677762031555}}",,1,2,parameter_transfer,,1,1749397378.2813475,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{3: {'norm': 3.2830073833465576, 'mean': -0.011904076673090458, 'std': 0.19308646023273468}}",,1,3,parameter_transfer,,2,1749397378.2813637,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{4: {'norm': 3.2709946632385254, 'mean': -0.011430546641349792, 'std': 0.19240595400333405}}",,1,4,parameter_transfer,,3,1749397378.2813776,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{5: {'norm': 3.292109727859497, 'mean': -0.012321154586970806, 'std': 0.19359774887561798}}",,1,5,parameter_transfer,,4,1749397378.2813926,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{6: {'norm': 3.2962889671325684, 'mean': -0.012049270793795586, 'std': 0.19386160373687744}}",,1,6,parameter_transfer,,5,1749397378.2814076,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{7: {'norm': 3.295819044113159, 'mean': -0.013002834282815456, 'std': 0.19377222657203674}}",,1,7,parameter_transfer,,6,1749397378.2814229,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{8: {'norm': 3.275651693344116, 'mean': -0.012998334132134914, 'std': 0.19258145987987518}}",,1,8,parameter_transfer,,7,1749397378.2814372,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{9: {'norm': 3.3044612407684326, 'mean': -0.012644179165363312, 'std': 0.19430628418922424}}",,1,9,parameter_transfer,,8,1749397378.2814503,,,,,,,
,,0,,,AggregationEvent,,,,,,,2,,,,,,,"0,1",1,,aggregation,GossipAvg,,1749397378.2814693,,,,,,,
,,1,,,AggregationEvent,,,,,,,2,,,,,,,"1,0",1,,aggregation,GossipAvg,,1749397378.2814827,,,,,,,
,,2,,,AggregationEvent,,,,,,,2,,,,,,,"2,1",1,,aggregation,GossipAvg,,1749397378.2814908,,,,,,,
,,3,,,AggregationEvent,,,,,,,2,,,,,,,"3,2",1,,aggregation,GossipAvg,,1749397378.2814977,,,,,,,
,,4,,,AggregationEvent,,,,,,,2,,,,,,,"4,3",1,,aggregation,GossipAvg,,1749397378.281504,,,,,,,
,,5,,,AggregationEvent,,,,,,,2,,,,,,,"5,4",1,,aggregation,GossipAvg,,1749397378.2815096,,,,,,,
,,6,,,AggregationEvent,,,,,,,2,,,,,,,"6,5",1,,aggregation,GossipAvg,,1749397378.2815151,,,,,,,
,,7,,,AggregationEvent,,,,,,,2,,,,,,,"7,6",1,,aggregation,GossipAvg,,1749397378.2815208,,,,,,,
,,8,,,AggregationEvent,,,,,,,2,,,,,,,"8,7",1,,aggregation,GossipAvg,,1749397378.2815347,,,,,,,
,,9,,,AggregationEvent,,,,,,,2,,,,,,,"9,8",1,,aggregation,GossipAvg,,1749397378.2815406,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,8.05460788918348,,,1,,model_update,,,1749397378.496211,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.2726,,,,,EvaluationEvent,2.2259356395721435,"{'loss': 2.2259356395721435, 'accuracy': 0.2726}",,,,,,,,,,,,,1,,evaluation,,,1749397378.8217201,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,LocalTrainingEvent,,{},,,10,,,,,,,,,,2,,local_training,,,1749397378.8218594,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{0: {'norm': 3.2935357093811035, 'mean': -0.01236682664602995, 'std': 0.19367903470993042}}",,2,0,parameter_transfer,,1,1749397380.3327162,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{1: {'norm': 3.2825942039489746, 'mean': -0.012959461659193039, 'std': 0.19299408793449402}}",,2,1,parameter_transfer,,0,1749397380.3327665,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{2: {'norm': 3.2801735401153564, 'mean': -0.011395604349672794, 'std': 0.19294984638690948}}",,2,2,parameter_transfer,,1,1749397380.3327906,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{3: {'norm': 3.291980266571045, 'mean': -0.012046960182487965, 'std': 0.19360734522342682}}",,2,3,parameter_transfer,,2,1749397380.3328078,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{4: {'norm': 3.3060038089752197, 'mean': -0.012868529185652733, 'std': 0.1943826526403427}}",,2,4,parameter_transfer,,3,1749397380.332822,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{5: {'norm': 3.295253038406372, 'mean': -0.01273603830486536, 'std': 0.19375652074813843}}",,2,5,parameter_transfer,,4,1749397380.3328412,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{6: {'norm': 3.282050371170044, 'mean': -0.01066241879016161, 'std': 0.19310253858566284}}",,2,6,parameter_transfer,,5,1749397380.332857,,,,,,,
