timestamp,round_num,source_node,target_node,transfer_type,param_summary,strategy_name
1753392908.979202,1,0,1,parameter_transfer,"{'norm': 3.275325298309326, 'mean': -0.0082999961450696, 'std': 0.11111928522586823}",
1753392908.979202,1,0,2,parameter_transfer,"{'norm': 3.275325298309326, 'mean': -0.0082999961450696, 'std': 0.11111928522586823}",
1753392908.979202,1,0,3,parameter_transfer,"{'norm': 3.275325298309326, 'mean': -0.0082999961450696, 'std': 0.11111928522586823}",
1753392908.979202,1,0,4,parameter_transfer,"{'norm': 3.275325298309326, 'mean': -0.0082999961450696, 'std': 0.11111928522586823}",
1753392908.979202,1,0,5,parameter_transfer,"{'norm': 3.275325298309326, 'mean': -0.0082999961450696, 'std': 0.11111928522586823}",
1753392908.979202,1,0,6,parameter_transfer,"{'norm': 3.275325298309326, 'mean': -0.0082999961450696, 'std': 0.11111928522586823}",
1753392908.979202,1,0,7,parameter_transfer,"{'norm': 3.275325298309326, 'mean': -0.0082999961450696, 'std': 0.11111928522586823}",
1753392908.979202,1,0,8,parameter_transfer,"{'norm': 3.275325298309326, 'mean': -0.0082999961450696, 'std': 0.11111928522586823}",
1753392908.979202,1,0,9,parameter_transfer,"{'norm': 3.275325298309326, 'mean': -0.0082999961450696, 'std': 0.11111928522586823}",
1753392908.9793022,1,1,0,parameter_transfer,"{'norm': 3.275325298309326, 'mean': -0.0082999961450696, 'std': 0.11111928522586823}",
1753392908.9793022,1,1,2,parameter_transfer,"{'norm': 3.275325298309326, 'mean': -0.0082999961450696, 'std': 0.11111928522586823}",
1753392908.9793022,1,1,3,parameter_transfer,"{'norm': 3.275325298309326, 'mean': -0.0082999961450696, 'std': 0.11111928522586823}",
1753392908.9793022,1,1,4,parameter_transfer,"{'norm': 3.275325298309326, 'mean': -0.0082999961450696, 'std': 0.11111928522586823}",
1753392908.9793022,1,1,5,parameter_transfer,"{'norm': 3.275325298309326, 'mean': -0.0082999961450696, 'std': 0.11111928522586823}",
1753392908.9793022,1,1,6,parameter_transfer,"{'norm': 3.275325298309326, 'mean': -0.0082999961450696, 'std': 0.11111928522586823}",
1753392908.9793022,1,1,7,parameter_transfer,"{'norm': 3.275325298309326, 'mean': -0.0082999961450696, 'std': 0.11111928522586823}",
1753392908.9793022,1,1,8,parameter_transfer,"{'norm': 3.275325298309326, 'mean': -0.0082999961450696, 'std': 0.11111928522586823}",
1753392908.9793022,1,1,9,parameter_transfer,"{'norm': 3.275325298309326, 'mean': -0.0082999961450696, 'std': 0.11111928522586823}",
1753392908.979368,1,2,0,parameter_transfer,"{'norm': 3.275325298309326, 'mean': -0.0082999961450696, 'std': 0.11111928522586823}",
1753392908.979368,1,2,1,parameter_transfer,"{'norm': 3.275325298309326, 'mean': -0.0082999961450696, 'std': 0.11111928522586823}",
1753392908.979368,1,2,3,parameter_transfer,"{'norm': 3.275325298309326, 'mean': -0.0082999961450696, 'std': 0.11111928522586823}",
1753392908.979368,1,2,4,parameter_transfer,"{'norm': 3.275325298309326, 'mean': -0.0082999961450696, 'std': 0.11111928522586823}",
1753392908.979368,1,2,5,parameter_transfer,"{'norm': 3.275325298309326, 'mean': -0.0082999961450696, 'std': 0.11111928522586823}",
1753392908.979368,1,2,6,parameter_transfer,"{'norm': 3.275325298309326, 'mean': -0.0082999961450696, 'std': 0.11111928522586823}",
1753392908.979368,1,2,7,parameter_transfer,"{'norm': 3.275325298309326, 'mean': -0.0082999961450696, 'std': 0.11111928522586823}",
1753392908.979368,1,2,8,parameter_transfer,"{'norm': 3.275325298309326, 'mean': -0.0082999961450696, 'std': 0.11111928522586823}",
1753392908.979368,1,2,9,parameter_transfer,"{'norm': 3.275325298309326, 'mean': -0.0082999961450696, 'std': 0.11111928522586823}",
1753392908.9794185,1,3,0,parameter_transfer,"{'norm': 3.330125570297241, 'mean': -0.007474363315850496, 'std': 0.11304634809494019}",
1753392908.9794185,1,3,1,parameter_transfer,"{'norm': 3.330125570297241, 'mean': -0.007474363315850496, 'std': 0.11304634809494019}",
1753392908.9794185,1,3,2,parameter_transfer,"{'norm': 3.330125570297241, 'mean': -0.007474363315850496, 'std': 0.11304634809494019}",
1753392908.9794185,1,3,4,parameter_transfer,"{'norm': 3.330125570297241, 'mean': -0.007474363315850496, 'std': 0.11304634809494019}",
1753392908.9794185,1,3,5,parameter_transfer,"{'norm': 3.330125570297241, 'mean': -0.007474363315850496, 'std': 0.11304634809494019}",
1753392908.9794185,1,3,6,parameter_transfer,"{'norm': 3.330125570297241, 'mean': -0.007474363315850496, 'std': 0.11304634809494019}",
1753392908.9794185,1,3,7,parameter_transfer,"{'norm': 3.330125570297241, 'mean': -0.007474363315850496, 'std': 0.11304634809494019}",
1753392908.9794185,1,3,8,parameter_transfer,"{'norm': 3.330125570297241, 'mean': -0.007474363315850496, 'std': 0.11304634809494019}",
1753392908.9794185,1,3,9,parameter_transfer,"{'norm': 3.330125570297241, 'mean': -0.007474363315850496, 'std': 0.11304634809494019}",
1753392908.979468,1,4,0,parameter_transfer,"{'norm': 3.430100679397583, 'mean': -0.007593987043946981, 'std': 0.11644703894853592}",
1753392908.979468,1,4,1,parameter_transfer,"{'norm': 3.430100679397583, 'mean': -0.007593987043946981, 'std': 0.11644703894853592}",
1753392908.979468,1,4,2,parameter_transfer,"{'norm': 3.430100679397583, 'mean': -0.007593987043946981, 'std': 0.11644703894853592}",
1753392908.979468,1,4,3,parameter_transfer,"{'norm': 3.430100679397583, 'mean': -0.007593987043946981, 'std': 0.11644703894853592}",
1753392908.979468,1,4,5,parameter_transfer,"{'norm': 3.430100679397583, 'mean': -0.007593987043946981, 'std': 0.11644703894853592}",
1753392908.979468,1,4,6,parameter_transfer,"{'norm': 3.430100679397583, 'mean': -0.007593987043946981, 'std': 0.11644703894853592}",
1753392908.979468,1,4,7,parameter_transfer,"{'norm': 3.430100679397583, 'mean': -0.007593987043946981, 'std': 0.11644703894853592}",
1753392908.979468,1,4,8,parameter_transfer,"{'norm': 3.430100679397583, 'mean': -0.007593987043946981, 'std': 0.11644703894853592}",
1753392908.979468,1,4,9,parameter_transfer,"{'norm': 3.430100679397583, 'mean': -0.007593987043946981, 'std': 0.11644703894853592}",
1753392908.9795167,1,5,0,parameter_transfer,"{'norm': 3.275325298309326, 'mean': -0.0082999961450696, 'std': 0.11111928522586823}",
1753392908.9795167,1,5,1,parameter_transfer,"{'norm': 3.275325298309326, 'mean': -0.0082999961450696, 'std': 0.11111928522586823}",
1753392908.9795167,1,5,2,parameter_transfer,"{'norm': 3.275325298309326, 'mean': -0.0082999961450696, 'std': 0.11111928522586823}",
1753392908.9795167,1,5,3,parameter_transfer,"{'norm': 3.275325298309326, 'mean': -0.0082999961450696, 'std': 0.11111928522586823}",
1753392908.9795167,1,5,4,parameter_transfer,"{'norm': 3.275325298309326, 'mean': -0.0082999961450696, 'std': 0.11111928522586823}",
1753392908.9795167,1,5,6,parameter_transfer,"{'norm': 3.275325298309326, 'mean': -0.0082999961450696, 'std': 0.11111928522586823}",
1753392908.9795167,1,5,7,parameter_transfer,"{'norm': 3.275325298309326, 'mean': -0.0082999961450696, 'std': 0.11111928522586823}",
1753392908.9795167,1,5,8,parameter_transfer,"{'norm': 3.275325298309326, 'mean': -0.0082999961450696, 'std': 0.11111928522586823}",
1753392908.9795167,1,5,9,parameter_transfer,"{'norm': 3.275325298309326, 'mean': -0.0082999961450696, 'std': 0.11111928522586823}",
1753392908.9795673,1,6,0,parameter_transfer,"{'norm': 3.317216396331787, 'mean': -0.00872000865638256, 'std': 0.1125166043639183}",
1753392908.9795673,1,6,1,parameter_transfer,"{'norm': 3.317216396331787, 'mean': -0.00872000865638256, 'std': 0.1125166043639183}",
1753392908.9795673,1,6,2,parameter_transfer,"{'norm': 3.317216396331787, 'mean': -0.00872000865638256, 'std': 0.1125166043639183}",
1753392908.9795673,1,6,3,parameter_transfer,"{'norm': 3.317216396331787, 'mean': -0.00872000865638256, 'std': 0.1125166043639183}",
1753392908.9795673,1,6,4,parameter_transfer,"{'norm': 3.317216396331787, 'mean': -0.00872000865638256, 'std': 0.1125166043639183}",
1753392908.9795673,1,6,5,parameter_transfer,"{'norm': 3.317216396331787, 'mean': -0.00872000865638256, 'std': 0.1125166043639183}",
1753392908.9795673,1,6,7,parameter_transfer,"{'norm': 3.317216396331787, 'mean': -0.00872000865638256, 'std': 0.1125166043639183}",
1753392908.9795673,1,6,8,parameter_transfer,"{'norm': 3.317216396331787, 'mean': -0.00872000865638256, 'std': 0.1125166043639183}",
1753392908.9795673,1,6,9,parameter_transfer,"{'norm': 3.317216396331787, 'mean': -0.00872000865638256, 'std': 0.1125166043639183}",
1753392908.9796162,1,7,0,parameter_transfer,"{'norm': 3.276212692260742, 'mean': -0.008330396376550198, 'std': 0.11114728450775146}",
1753392908.9796162,1,7,1,parameter_transfer,"{'norm': 3.276212692260742, 'mean': -0.008330396376550198, 'std': 0.11114728450775146}",
1753392908.9796162,1,7,2,parameter_transfer,"{'norm': 3.276212692260742, 'mean': -0.008330396376550198, 'std': 0.11114728450775146}",
1753392908.9796162,1,7,3,parameter_transfer,"{'norm': 3.276212692260742, 'mean': -0.008330396376550198, 'std': 0.11114728450775146}",
1753392908.9796162,1,7,4,parameter_transfer,"{'norm': 3.276212692260742, 'mean': -0.008330396376550198, 'std': 0.11114728450775146}",
1753392908.9796162,1,7,5,parameter_transfer,"{'norm': 3.276212692260742, 'mean': -0.008330396376550198, 'std': 0.11114728450775146}",
1753392908.9796162,1,7,6,parameter_transfer,"{'norm': 3.276212692260742, 'mean': -0.008330396376550198, 'std': 0.11114728450775146}",
1753392908.9796162,1,7,8,parameter_transfer,"{'norm': 3.276212692260742, 'mean': -0.008330396376550198, 'std': 0.11114728450775146}",
1753392908.9796162,1,7,9,parameter_transfer,"{'norm': 3.276212692260742, 'mean': -0.008330396376550198, 'std': 0.11114728450775146}",
1753392908.9796708,1,8,0,parameter_transfer,"{'norm': 3.6153507232666016, 'mean': -0.01768331229686737, 'std': 0.12171892076730728}",
1753392908.9796708,1,8,1,parameter_transfer,"{'norm': 3.6153507232666016, 'mean': -0.01768331229686737, 'std': 0.12171892076730728}",
1753392908.9796708,1,8,2,parameter_transfer,"{'norm': 3.6153507232666016, 'mean': -0.01768331229686737, 'std': 0.12171892076730728}",
