accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,3443.3333333333335,,NetworkStructureEvent,,,1.0,"{'tier1_hospital': 3, 'tier2_hospital': 3, 'research_center': 3, 'mobile_unit': 3, 'edge_device': 3}",,15,,,,,5,,,,0,,network_structure,,,1749428868.144247,complete,1036,105,,70,4216,
,,,,,InitialStateEvent,,,,,,15,,,,,,,,,0,,initial_state,,,1749428868.144408,complete,,,,,,
0.05341987019470794,,,,,EvaluationEvent,2.3902646618013197,"{'loss': 2.3902646618013197, 'accuracy': 0.05341987019470794}",,,,,,,,,,,,,0,,evaluation,,,1749428884.4645805,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14",,,,LocalTrainingEvent,,{},,,15,,,,,,,,,,1,,local_training,,,1749428884.4647226,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{0: {'norm': 3.233830451965332, 'mean': -0.0027968480717390776, 'std': 0.10998158156871796}}",,1,0,parameter_transfer,,"1,2,3,4,5,6,7,8,9,10,11,12,13,14",1749428900.2247972,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{1: {'norm': 3.233983039855957, 'mean': -0.00277744815684855, 'std': 0.10998726636171341}}",,1,1,parameter_transfer,,"0,2,3,4,5,6,7,8,9,10,11,12,13,14",1749428900.224877,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{2: {'norm': 3.2342700958251953, 'mean': -0.002768526552245021, 'std': 0.10999726504087448}}",,1,2,parameter_transfer,,"0,1,3,4,5,6,7,8,9,10,11,12,13,14",1749428900.2249236,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{3: {'norm': 3.2343642711639404, 'mean': -0.002806320320814848, 'std': 0.10999951511621475}}",,1,3,parameter_transfer,,"0,1,2,4,5,6,7,8,9,10,11,12,13,14",1749428900.2249753,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{4: {'norm': 3.2343294620513916, 'mean': -0.002796370070427656, 'std': 0.10999858379364014}}",,1,4,parameter_transfer,,"0,1,2,3,5,6,7,8,9,10,11,12,13,14",1749428900.225019,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{5: {'norm': 3.2341623306274414, 'mean': -0.0028117222245782614, 'std': 0.10999251157045364}}",,1,5,parameter_transfer,,"0,1,2,3,4,6,7,8,9,10,11,12,13,14",1749428900.2250612,,,,,,,
