activity_type,current_epoch,is_aggregator,metrics,param_convergence,round_num,strategy_name,timestamp,total_epochs
local_training,,,{},,1,,1753398624.5716174,3
aggregation,,False,,,1,GossipAvg,1753398650.7874205,
aggregation,,False,,,1,GossipAvg,1753398650.7874608,
aggregation,,False,,,1,GossipAvg,1753398650.7874908,
aggregation,,True,,,1,GossipAvg,1753398650.7875178,
aggregation,,False,,,1,GossipAvg,1753398650.7875466,
aggregation,,False,,,1,GossipAvg,1753398650.7875757,
aggregation,,False,,,1,GossipAvg,1753398650.7876048,
aggregation,,False,,,1,GossipAvg,1753398650.787636,
aggregation,,False,,,1,GossipAvg,1753398650.787698,
aggregation,,False,,,1,GossipAvg,1753398650.7877266,
aggregation,,False,,,1,GossipAvg,1753398650.7877553,
aggregation,,False,,,1,GossipAvg,1753398650.787785,
aggregation,,False,,,1,GossipAvg,1753398650.7878177,
aggregation,,False,,,1,GossipAvg,1753398650.7878463,
aggregation,,False,,,1,GossipAvg,1753398650.7878742,
aggregation,,False,,,1,GossipAvg,1753398650.7879019,
aggregation,,False,,,1,GossipAvg,1753398650.7879307,
aggregation,,False,,,1,GossipAvg,1753398650.7879567,
aggregation,,False,,,1,GossipAvg,1753398650.7880044,
aggregation,,False,,,1,GossipAvg,1753398650.7880323,
model_update,,,,6.777420179491759,1,,1753398657.3762116,
local_training,,,{},,2,,1753398658.5943952,3
aggregation,,False,,,2,GossipAvg,1753398664.007946,
aggregation,,False,,,2,GossipAvg,1753398664.0079868,
aggregation,,False,,,2,GossipAvg,1753398664.0080216,
aggregation,,True,,,2,GossipAvg,1753398664.0080507,
aggregation,,False,,,2,GossipAvg,1753398664.0081382,
aggregation,,False,,,2,GossipAvg,1753398664.0081666,
aggregation,,False,,,2,GossipAvg,1753398664.0081966,
aggregation,,False,,,2,GossipAvg,1753398664.0082238,
aggregation,,False,,,2,GossipAvg,1753398664.0082514,
aggregation,,False,,,2,GossipAvg,1753398664.0082786,
aggregation,,False,,,2,GossipAvg,1753398664.0083094,
aggregation,,False,,,2,GossipAvg,1753398664.0083365,
aggregation,,False,,,2,GossipAvg,1753398664.008366,
aggregation,,False,,,2,GossipAvg,1753398664.008395,
aggregation,,False,,,2,GossipAvg,1753398664.008447,
aggregation,,False,,,2,GossipAvg,1753398664.0084748,
aggregation,,False,,,2,GossipAvg,1753398664.008503,
aggregation,,False,,,2,GossipAvg,1753398664.0085304,
