activity_type,current_epoch,is_aggregator,metrics,param_convergence,round_num,strategy_name,timestamp,total_epochs
local_training,,,{},,1,,1749352335.6755888,1
aggregation,,False,,,1,GossipAvg,1749352348.1725411,
aggregation,,False,,,1,GossipAvg,1749352348.1725647,
aggregation,,False,,,1,GossipAvg,1749352348.1725872,
aggregation,,False,,,1,GossipAvg,1749352348.1726022,
aggregation,,False,,,1,GossipAvg,1749352348.1726165,
aggregation,,False,,,1,GossipAvg,1749352348.1726303,
aggregation,,False,,,1,GossipAvg,1749352348.1726444,
aggregation,,False,,,1,GossipAvg,1749352348.172658,
aggregation,,False,,,1,GossipAvg,1749352348.172677,
aggregation,,False,,,1,GossipAvg,1749352348.1726904,
aggregation,,False,,,1,GossipAvg,1749352348.1727057,
aggregation,,False,,,1,GossipAvg,1749352348.1727207,
aggregation,,True,,,1,GossipAvg,1749352348.1727338,
aggregation,,False,,,1,GossipAvg,1749352348.1727643,
aggregation,,False,,,1,GossipAvg,1749352348.1727781,
model_update,,,,2.6514804307330646,1,,1749352350.0870318,
local_training,,,{},,2,,1749352350.4052284,1
aggregation,,False,,,2,GossipAvg,1749352352.4976566,
aggregation,,False,,,2,GossipAvg,1749352352.4976768,
aggregation,,False,,,2,GossipAvg,1749352352.4976916,
aggregation,,False,,,2,GossipAvg,1749352352.497706,
aggregation,,False,,,2,GossipAvg,1749352352.4977207,
aggregation,,False,,,2,GossipAvg,1749352352.4977338,
aggregation,,False,,,2,GossipAvg,1749352352.4977467,
aggregation,,False,,,2,GossipAvg,1749352352.4977612,
aggregation,,False,,,2,GossipAvg,1749352352.4977934,
aggregation,,False,,,2,GossipAvg,1749352352.4978068,
aggregation,,False,,,2,GossipAvg,1749352352.4978228,
aggregation,,False,,,2,GossipAvg,1749352352.497836,
aggregation,,True,,,2,GossipAvg,1749352352.497849,
aggregation,,False,,,2,GossipAvg,1749352352.4978635,
aggregation,,False,,,2,GossipAvg,1749352352.497876,
model_update,,,,2.76121786970031,2,,1749352354.3519685,
local_training,,,{},,3,,1749352354.676749,1
aggregation,,False,,,3,GossipAvg,1749352356.892843,
aggregation,,False,,,3,GossipAvg,1749352356.8928626,
aggregation,,False,,,3,GossipAvg,1749352356.8928766,
aggregation,,False,,,3,GossipAvg,1749352356.892891,
aggregation,,False,,,3,GossipAvg,1749352356.8929057,
aggregation,,False,,,3,GossipAvg,1749352356.892938,
aggregation,,False,,,3,GossipAvg,1749352356.8929536,
aggregation,,False,,,3,GossipAvg,1749352356.892968,
aggregation,,False,,,3,GossipAvg,1749352356.892982,
aggregation,,False,,,3,GossipAvg,1749352356.8929954,
aggregation,,False,,,3,GossipAvg,1749352356.8930082,
aggregation,,False,,,3,GossipAvg,1749352356.8930209,
aggregation,,True,,,3,GossipAvg,1749352356.8930342,
aggregation,,False,,,3,GossipAvg,1749352356.8930466,
aggregation,,False,,,3,GossipAvg,1749352356.8930612,
model_update,,,,2.7587248153111252,3,,1749352358.7651126,
