accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,4858.333333333333,,NetworkStructureEvent,,,0.06896551724137931,"{'tier1_hospital': 6, 'tier2_hospital': 6, 'research_center': 6, 'mobile_unit': 6, 'edge_device': 6}",,30,,,,,5,,,,0,,network_structure,,,1749431230.525203,ring,1578,30,,269,5864,
,,,,,InitialStateEvent,,,,,,30,,,,,,,,,0,,initial_state,,,1749431230.5253768,ring,,,,,,
0.2825761357963055,,,,,EvaluationEvent,1.7961218476116925,"{'loss': 1.7961218476116925, 'accuracy': 0.2825761357963055}",,,,,,,,,,,,,0,,evaluation,,,1749431248.863514,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29",,,,LocalTrainingEvent,,{},,,30,,,,,,,,,,1,,local_training,,,1749431248.8636527,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{0: {'norm': 3.3106863498687744, 'mean': -0.0052092308178544044, 'std': 0.11251130700111389}}",,1,0,parameter_transfer,,"29,1",1749431266.7303052,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{1: {'norm': 3.310864210128784, 'mean': -0.005190863274037838, 'std': 0.11251821368932724}}",,1,1,parameter_transfer,,"0,2",1749431266.7303605,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{2: {'norm': 3.31103253364563, 'mean': -0.005181867629289627, 'std': 0.1125243604183197}}",,1,2,parameter_transfer,,"1,3",1749431266.730381,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{3: {'norm': 3.3111119270324707, 'mean': -0.005193287506699562, 'std': 0.1125265434384346}}",,1,3,parameter_transfer,,"2,4",1749431266.7303982,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{4: {'norm': 3.3109636306762695, 'mean': -0.005180814769119024, 'std': 0.11252207309007645}}",,1,4,parameter_transfer,,"3,5",1749431266.7304142,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{5: {'norm': 3.3108413219451904, 'mean': -0.005193303804844618, 'std': 0.11251731961965561}}",,1,5,parameter_transfer,,"4,6",1749431266.73043,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{6: {'norm': 3.3110170364379883, 'mean': -0.0051797800697386265, 'std': 0.11252393573522568}}",,1,6,parameter_transfer,,"5,7",1749431266.7304459,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{7: {'norm': 3.3109660148620605, 'mean': -0.0051799858920276165, 'std': 0.1125221773982048}}",,1,7,parameter_transfer,,"6,8",1749431266.7304616,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{8: {'norm': 3.3110506534576416, 'mean': -0.005190423224121332, 'std': 0.11252458393573761}}",,1,8,parameter_transfer,,"7,9",1749431266.730523,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{9: {'norm': 3.311069965362549, 'mean': -0.005189958959817886, 'std': 0.11252526193857193}}",,1,9,parameter_transfer,,"8,10",1749431266.730552,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{10: {'norm': 3.3105404376983643, 'mean': -0.005196126643568277, 'std': 0.11250694841146469}}",,1,10,parameter_transfer,,"9,11",1749431266.7305672,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{11: {'norm': 3.3107810020446777, 'mean': -0.005177225451916456, 'std': 0.11251600831747055}}",,1,11,parameter_transfer,,"10,12",1749431266.730584,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{12: {'norm': 3.3108978271484375, 'mean': -0.005185708403587341, 'std': 0.11251959204673767}}",,1,12,parameter_transfer,,"11,13",1749431266.730606,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{13: {'norm': 3.3105509281158447, 'mean': -0.005196869373321533, 'std': 0.11250727623701096}}",,1,13,parameter_transfer,,"12,14",1749431266.7306223,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{14: {'norm': 3.3111822605133057, 'mean': -0.005195341072976589, 'std': 0.11252883076667786}}",,1,14,parameter_transfer,,"13,15",1749431266.7306368,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{15: {'norm': 3.311134099960327, 'mean': -0.005200102459639311, 'std': 0.11252698302268982}}",,1,15,parameter_transfer,,"14,16",1749431266.7306519,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{16: {'norm': 3.3110392093658447, 'mean': -0.0051980409771203995, 'std': 0.11252384632825851}}",,1,16,parameter_transfer,,"15,17",1749431266.7306662,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{17: {'norm': 3.310516595840454, 'mean': -0.005188152194023132, 'std': 0.11250650137662888}}",,1,17,parameter_transfer,,"16,18",1749431266.7306817,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{18: {'norm': 3.310551881790161, 'mean': -0.005191454663872719, 'std': 0.11250755190849304}}",,1,18,parameter_transfer,,"17,19",1749431266.7306967,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{19: {'norm': 3.3110523223876953, 'mean': -0.005188832525163889, 'std': 0.11252471804618835}}",,1,19,parameter_transfer,,"18,20",1749431266.7307112,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{20: {'norm': 3.31103253364563, 'mean': -0.005190000869333744, 'std': 0.11252399533987045}}",,1,20,parameter_transfer,,"19,21",1749431266.7307262,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{21: {'norm': 3.3109192848205566, 'mean': -0.005200437735766172, 'std': 0.11251964420080185}}",,1,21,parameter_transfer,,"20,22",1749431266.7307417,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{22: {'norm': 3.310636281967163, 'mean': -0.005189226008951664, 'std': 0.11251052469015121}}",,1,22,parameter_transfer,,"21,23",1749431266.7307687,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{23: {'norm': 3.3105006217956543, 'mean': -0.005196300335228443, 'std': 0.11250557750463486}}",,1,23,parameter_transfer,,"22,24",1749431266.7307835,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{24: {'norm': 3.311422109603882, 'mean': -0.005188468378037214, 'std': 0.11253732442855835}}",,1,24,parameter_transfer,,"23,25",1749431266.7307985,,,,,,,
