timestamp,round_num,source_node,target_node,transfer_type,param_summary,strategy_name
1753352635.0104544,1,1,0,parameter_transfer,"{'norm': 3.148681640625, 'mean': 5.910773325012997e-05, 'std': 0.18553784489631653}",
1753352635.0104544,1,2,0,parameter_transfer,"{'norm': 3.148681640625, 'mean': 5.910773325012997e-05, 'std': 0.18553784489631653}",
1753352635.0104544,1,3,0,parameter_transfer,"{'norm': 3.148681640625, 'mean': 5.910773325012997e-05, 'std': 0.18553784489631653}",
1753352635.0104544,1,4,0,parameter_transfer,"{'norm': 3.148681640625, 'mean': 5.910773325012997e-05, 'std': 0.18553784489631653}",
1753352635.0104544,1,5,0,parameter_transfer,"{'norm': 3.148681640625, 'mean': 5.910773325012997e-05, 'std': 0.18553784489631653}",
1753352635.0104544,1,6,0,parameter_transfer,"{'norm': 3.148681640625, 'mean': 5.910773325012997e-05, 'std': 0.18553784489631653}",
1753352635.0104544,1,7,0,parameter_transfer,"{'norm': 3.148681640625, 'mean': 5.910773325012997e-05, 'std': 0.18553784489631653}",
1753352635.0104544,1,8,0,parameter_transfer,"{'norm': 3.148681640625, 'mean': 5.910773325012997e-05, 'std': 0.18553784489631653}",
1753352635.0104544,1,9,0,parameter_transfer,"{'norm': 3.148681640625, 'mean': 5.910773325012997e-05, 'std': 0.18553784489631653}",
1753352635.0104544,1,10,0,parameter_transfer,"{'norm': 3.148681640625, 'mean': 5.910773325012997e-05, 'std': 0.18553784489631653}",
1753352635.0104544,1,11,0,parameter_transfer,"{'norm': 3.15023136138916, 'mean': 0.000690715154632926, 'std': 0.18562787771224976}",
1753352635.0104544,1,12,0,parameter_transfer,"{'norm': 3.148681640625, 'mean': 5.910773325012997e-05, 'std': 0.18553784489631653}",
1753352635.0104544,1,13,0,parameter_transfer,"{'norm': 3.148681640625, 'mean': 5.910773325012997e-05, 'std': 0.18553784489631653}",
1753352635.0104544,1,14,0,parameter_transfer,"{'norm': 3.162628173828125, 'mean': 0.00031320625566877425, 'std': 0.18635939061641693}",
1753352635.0104544,1,15,0,parameter_transfer,"{'norm': 3.148681640625, 'mean': 5.910773325012997e-05, 'std': 0.18553784489631653}",
1753352635.0104544,1,16,0,parameter_transfer,"{'norm': 3.151610851287842, 'mean': -2.869094350899104e-05, 'std': 0.18571044504642487}",
1753352635.0104544,1,17,0,parameter_transfer,"{'norm': 3.1535696983337402, 'mean': -0.0001971059391507879, 'std': 0.18582576513290405}",
1753352635.0104544,1,18,0,parameter_transfer,"{'norm': 3.148681640625, 'mean': 5.910773325012997e-05, 'std': 0.18553784489631653}",
1753352635.0104544,1,19,0,parameter_transfer,"{'norm': 3.148681640625, 'mean': 5.910773325012997e-05, 'std': 0.18553784489631653}",
1753352635.0107963,1,1,0,aggregation,,FedAvg
1753352635.0107963,1,2,0,aggregation,,FedAvg
1753352635.0107963,1,3,0,aggregation,,FedAvg
1753352635.0107963,1,4,0,aggregation,,FedAvg
1753352635.0107963,1,5,0,aggregation,,FedAvg
1753352635.0107963,1,6,0,aggregation,,FedAvg
1753352635.0107963,1,7,0,aggregation,,FedAvg
1753352635.0107963,1,8,0,aggregation,,FedAvg
1753352635.0107963,1,9,0,aggregation,,FedAvg
1753352635.0107963,1,10,0,aggregation,,FedAvg
1753352635.0107963,1,11,0,aggregation,,FedAvg
1753352635.0107963,1,12,0,aggregation,,FedAvg
1753352635.0107963,1,13,0,aggregation,,FedAvg
1753352635.0107963,1,14,0,aggregation,,FedAvg
1753352635.0107963,1,15,0,aggregation,,FedAvg
1753352635.0107963,1,16,0,aggregation,,FedAvg
1753352635.0107963,1,17,0,aggregation,,FedAvg
1753352635.0107963,1,18,0,aggregation,,FedAvg
1753352635.0107963,1,19,0,aggregation,,FedAvg
1753352653.8553953,2,1,0,parameter_transfer,"{'norm': 3.1491777896881104, 'mean': 8.360172068933025e-05, 'std': 0.18556706607341766}",
1753352653.8553953,2,2,0,parameter_transfer,"{'norm': 3.1491777896881104, 'mean': 8.360172068933025e-05, 'std': 0.18556706607341766}",
1753352653.8553953,2,3,0,parameter_transfer,"{'norm': 3.1538028717041016, 'mean': -5.456184226204641e-05, 'std': 0.18583960831165314}",
1753352653.8553953,2,4,0,parameter_transfer,"{'norm': 3.1491777896881104, 'mean': 8.360172068933025e-05, 'std': 0.18556706607341766}",
1753352653.8553953,2,5,0,parameter_transfer,"{'norm': 3.1491777896881104, 'mean': 8.360172068933025e-05, 'std': 0.18556706607341766}",
1753352653.8553953,2,6,0,parameter_transfer,"{'norm': 3.1832833290100098, 'mean': 0.002054052660241723, 'std': 0.18756552040576935}",
1753352653.8553953,2,7,0,parameter_transfer,"{'norm': 3.1491777896881104, 'mean': 8.360172068933025e-05, 'std': 0.18556706607341766}",
1753352653.8553953,2,8,0,parameter_transfer,"{'norm': 3.139610528945923, 'mean': 0.0010741096921265125, 'std': 0.1850002110004425}",
1753352653.8553953,2,9,0,parameter_transfer,"{'norm': 3.1491777896881104, 'mean': 8.360172068933025e-05, 'std': 0.18556706607341766}",
1753352653.8553953,2,10,0,parameter_transfer,"{'norm': 3.1491777896881104, 'mean': 8.360172068933025e-05, 'std': 0.18556706607341766}",
1753352653.8553953,2,11,0,parameter_transfer,"{'norm': 3.1491777896881104, 'mean': 8.360172068933025e-05, 'std': 0.18556706607341766}",
1753352653.8553953,2,12,0,parameter_transfer,"{'norm': 3.1491777896881104, 'mean': 8.360172068933025e-05, 'std': 0.18556706607341766}",
1753352653.8553953,2,13,0,parameter_transfer,"{'norm': 3.1491777896881104, 'mean': 8.360172068933025e-05, 'std': 0.18556706607341766}",
1753352653.8553953,2,14,0,parameter_transfer,"{'norm': 3.1491777896881104, 'mean': 8.360172068933025e-05, 'std': 0.18556706607341766}",
1753352653.8553953,2,15,0,parameter_transfer,"{'norm': 3.1529226303100586, 'mean': 0.0007931914879009128, 'std': 0.18578606843948364}",
1753352653.8553953,2,16,0,parameter_transfer,"{'norm': 3.1491777896881104, 'mean': 8.360172068933025e-05, 'std': 0.18556706607341766}",
1753352653.8553953,2,17,0,parameter_transfer,"{'norm': 3.1491777896881104, 'mean': 8.360172068933025e-05, 'std': 0.18556706607341766}",
1753352653.8553953,2,18,0,parameter_transfer,"{'norm': 3.1491777896881104, 'mean': 8.360172068933025e-05, 'std': 0.18556706607341766}",
1753352653.8553953,2,19,0,parameter_transfer,"{'norm': 3.1491777896881104, 'mean': 8.360172068933025e-05, 'std': 0.18556706607341766}",
1753352653.8556879,2,1,0,aggregation,,FedAvg
1753352653.8556879,2,2,0,aggregation,,FedAvg
1753352653.8556879,2,3,0,aggregation,,FedAvg
1753352653.8556879,2,4,0,aggregation,,FedAvg
1753352653.8556879,2,5,0,aggregation,,FedAvg
1753352653.8556879,2,6,0,aggregation,,FedAvg
1753352653.8556879,2,7,0,aggregation,,FedAvg
1753352653.8556879,2,8,0,aggregation,,FedAvg
1753352653.8556879,2,9,0,aggregation,,FedAvg
1753352653.8556879,2,10,0,aggregation,,FedAvg
1753352653.8556879,2,11,0,aggregation,,FedAvg
1753352653.8556879,2,12,0,aggregation,,FedAvg
1753352653.8556879,2,13,0,aggregation,,FedAvg
1753352653.8556879,2,14,0,aggregation,,FedAvg
1753352653.8556879,2,15,0,aggregation,,FedAvg
1753352653.8556879,2,16,0,aggregation,,FedAvg
1753352653.8556879,2,17,0,aggregation,,FedAvg
1753352653.8556879,2,18,0,aggregation,,FedAvg
1753352653.8556879,2,19,0,aggregation,,FedAvg
1753352673.1318471,3,1,0,parameter_transfer,"{'norm': 3.1619791984558105, 'mean': 0.0022579245269298553, 'std': 0.18630772829055786}",
1753352673.1318471,3,2,0,parameter_transfer,"{'norm': 3.1503124237060547, 'mean': 0.000294020603178069, 'std': 0.18563370406627655}",
1753352673.1318471,3,3,0,parameter_transfer,"{'norm': 3.1503124237060547, 'mean': 0.000294020603178069, 'std': 0.18563370406627655}",
1753352673.1318471,3,4,0,parameter_transfer,"{'norm': 3.1503124237060547, 'mean': 0.000294020603178069, 'std': 0.18563370406627655}",
1753352673.1318471,3,5,0,parameter_transfer,"{'norm': 3.1503124237060547, 'mean': 0.000294020603178069, 'std': 0.18563370406627655}",
1753352673.1318471,3,6,0,parameter_transfer,"{'norm': 3.1503124237060547, 'mean': 0.000294020603178069, 'std': 0.18563370406627655}",
1753352673.1318471,3,7,0,parameter_transfer,"{'norm': 3.1503124237060547, 'mean': 0.000294020603178069, 'std': 0.18563370406627655}",
1753352673.1318471,3,8,0,parameter_transfer,"{'norm': 3.1562416553497314, 'mean': 0.000785128737334162, 'std': 0.1859816610813141}",
1753352673.1318471,3,9,0,parameter_transfer,"{'norm': 3.1503124237060547, 'mean': 0.000294020603178069, 'std': 0.18563370406627655}",
1753352673.1318471,3,10,0,parameter_transfer,"{'norm': 3.1503124237060547, 'mean': 0.000294020603178069, 'std': 0.18563370406627655}",
1753352673.1318471,3,11,0,parameter_transfer,"{'norm': 3.1503124237060547, 'mean': 0.000294020603178069, 'std': 0.18563370406627655}",
1753352673.1318471,3,12,0,parameter_transfer,"{'norm': 3.1503124237060547, 'mean': 0.000294020603178069, 'std': 0.18563370406627655}",
1753352673.1318471,3,13,0,parameter_transfer,"{'norm': 3.1503124237060547, 'mean': 0.000294020603178069, 'std': 0.18563370406627655}",
1753352673.1318471,3,14,0,parameter_transfer,"{'norm': 3.1503124237060547, 'mean': 0.000294020603178069, 'std': 0.18563370406627655}",
1753352673.1318471,3,15,0,parameter_transfer,"{'norm': 3.1539599895477295, 'mean': 0.00014114732039161026, 'std': 0.18584881722927094}",
1753352673.1318471,3,16,0,parameter_transfer,"{'norm': 3.1503124237060547, 'mean': 0.000294020603178069, 'std': 0.18563370406627655}",
1753352673.1318471,3,17,0,parameter_transfer,"{'norm': 3.1503124237060547, 'mean': 0.000294020603178069, 'std': 0.18563370406627655}",
1753352673.1318471,3,18,0,parameter_transfer,"{'norm': 3.1503124237060547, 'mean': 0.000294020603178069, 'std': 0.18563370406627655}",
1753352673.1318471,3,19,0,parameter_transfer,"{'norm': 3.1503124237060547, 'mean': 0.000294020603178069, 'std': 0.18563370406627655}",
1753352673.1321464,3,1,0,aggregation,,FedAvg
1753352673.1321464,3,2,0,aggregation,,FedAvg
1753352673.1321464,3,3,0,aggregation,,FedAvg
1753352673.1321464,3,4,0,aggregation,,FedAvg
1753352673.1321464,3,5,0,aggregation,,FedAvg
1753352673.1321464,3,6,0,aggregation,,FedAvg
1753352673.1321464,3,7,0,aggregation,,FedAvg
1753352673.1321464,3,8,0,aggregation,,FedAvg
1753352673.1321464,3,9,0,aggregation,,FedAvg
1753352673.1321464,3,10,0,aggregation,,FedAvg
1753352673.1321464,3,11,0,aggregation,,FedAvg
1753352673.1321464,3,12,0,aggregation,,FedAvg
1753352673.1321464,3,13,0,aggregation,,FedAvg
1753352673.1321464,3,14,0,aggregation,,FedAvg
1753352673.1321464,3,15,0,aggregation,,FedAvg
1753352673.1321464,3,16,0,aggregation,,FedAvg
1753352673.1321464,3,17,0,aggregation,,FedAvg
1753352673.1321464,3,18,0,aggregation,,FedAvg
1753352673.1321464,3,19,0,aggregation,,FedAvg
1753352691.397768,4,1,0,parameter_transfer,"{'norm': 3.150892972946167, 'mean': 0.0004689666675403714, 'std': 0.18566754460334778}",
1753352691.397768,4,2,0,parameter_transfer,"{'norm': 3.150892972946167, 'mean': 0.0004689666675403714, 'std': 0.18566754460334778}",
1753352691.397768,4,3,0,parameter_transfer,"{'norm': 3.150892972946167, 'mean': 0.0004689666675403714, 'std': 0.18566754460334778}",
1753352691.397768,4,4,0,parameter_transfer,"{'norm': 3.150892972946167, 'mean': 0.0004689666675403714, 'std': 0.18566754460334778}",
1753352691.397768,4,5,0,parameter_transfer,"{'norm': 3.1693296432495117, 'mean': 0.0006151675479486585, 'std': 0.186753511428833}",
1753352691.397768,4,6,0,parameter_transfer,"{'norm': 3.160961389541626, 'mean': 0.0010756286792457104, 'std': 0.18625833094120026}",
1753352691.397768,4,7,0,parameter_transfer,"{'norm': 3.1690924167633057, 'mean': -0.00017602059233468026, 'std': 0.1867404729127884}",
1753352691.397768,4,8,0,parameter_transfer,"{'norm': 3.150892972946167, 'mean': 0.0004689666675403714, 'std': 0.18566754460334778}",
1753352691.397768,4,9,0,parameter_transfer,"{'norm': 3.150892972946167, 'mean': 0.0004689666675403714, 'std': 0.18566754460334778}",
