activity_type,current_epoch,is_aggregator,metrics,param_convergence,round_num,strategy_name,timestamp,total_epochs
local_training,,,{},,1,,1749357045.952836,1
aggregation,,False,,,1,GossipAvg,1749357058.9641209,
aggregation,,False,,,1,GossipAvg,1749357058.9641435,
aggregation,,False,,,1,GossipAvg,1749357058.9641664,
aggregation,,False,,,1,GossipAvg,1749357058.9641814,
aggregation,,False,,,1,GossipAvg,1749357058.9641957,
aggregation,,False,,,1,GossipAvg,1749357058.9642103,
aggregation,,False,,,1,GossipAvg,1749357058.9642253,
aggregation,,True,,,1,GossipAvg,1749357058.964239,
aggregation,,False,,,1,GossipAvg,1749357058.9642563,
aggregation,,False,,,1,GossipAvg,1749357058.9642696,
aggregation,,False,,,1,GossipAvg,1749357058.964285,
aggregation,,False,,,1,GossipAvg,1749357058.964298,
aggregation,,False,,,1,GossipAvg,1749357058.9643128,
aggregation,,False,,,1,GossipAvg,1749357058.964344,
aggregation,,False,,,1,GossipAvg,1749357058.9643586,
model_update,,,,2.637065746271976,1,,1749357060.8643503,
local_training,,,{},,2,,1749357061.1950014,1
aggregation,,False,,,2,GossipAvg,1749357064.057422,
aggregation,,False,,,2,GossipAvg,1749357064.0574417,
aggregation,,False,,,2,GossipAvg,1749357064.057457,
aggregation,,False,,,2,GossipAvg,1749357064.0574718,
aggregation,,False,,,2,GossipAvg,1749357064.0574863,
aggregation,,False,,,2,GossipAvg,1749357064.0574994,
aggregation,,False,,,2,GossipAvg,1749357064.0575125,
aggregation,,True,,,2,GossipAvg,1749357064.0575266,
aggregation,,False,,,2,GossipAvg,1749357064.0575576,
aggregation,,False,,,2,GossipAvg,1749357064.057571,
aggregation,,False,,,2,GossipAvg,1749357064.0575857,
aggregation,,False,,,2,GossipAvg,1749357064.0576,
aggregation,,False,,,2,GossipAvg,1749357064.0576131,
aggregation,,False,,,2,GossipAvg,1749357064.0576277,
aggregation,,False,,,2,GossipAvg,1749357064.0576413,
model_update,,,,2.746374103095781,2,,1749357065.9315703,
local_training,,,{},,3,,1749357066.2616308,1
aggregation,,False,,,3,GossipAvg,1749357069.0481195,
aggregation,,False,,,3,GossipAvg,1749357069.0481396,
aggregation,,False,,,3,GossipAvg,1749357069.048154,
aggregation,,False,,,3,GossipAvg,1749357069.0481682,
aggregation,,False,,,3,GossipAvg,1749357069.0481832,
aggregation,,False,,,3,GossipAvg,1749357069.048197,
aggregation,,False,,,3,GossipAvg,1749357069.0482328,
aggregation,,True,,,3,GossipAvg,1749357069.0482476,
aggregation,,False,,,3,GossipAvg,1749357069.0482624,
aggregation,,False,,,3,GossipAvg,1749357069.0482755,
aggregation,,False,,,3,GossipAvg,1749357069.048289,
aggregation,,False,,,3,GossipAvg,1749357069.0483022,
aggregation,,False,,,3,GossipAvg,1749357069.048316,
aggregation,,False,,,3,GossipAvg,1749357069.0483286,
aggregation,,False,,,3,GossipAvg,1749357069.0483427,
model_update,,,,2.74072056255919,3,,1749357070.9125628,
