accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,4155.0,,NetworkStructureEvent,,,0.2,"{'tier1_hospital': 2, 'tier2_hospital': 2, 'research_center': 2, 'mobile_unit': 2, 'edge_device': 2}",,10,,,,,5,,,,0,,network_structure,,,1749426186.5627341,star,576,9,,69,2432,
,,,,,InitialStateEvent,,,,,,10,,,,,,,,,0,,initial_state,,,1749426186.5628855,star,,,,,,
0.11183225162256615,,,,,EvaluationEvent,2.1709351113481756,"{'loss': 2.1709351113481756, 'accuracy': 0.11183225162256615}",,,,,,,,,,,,,0,,evaluation,,,1749426201.818142,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,LocalTrainingEvent,,{},,,10,,,,,,,,,,1,,local_training,,,1749426201.818268,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,9,1,,,,"{0: {'norm': 3.2680485248565674, 'mean': 0.0014605842297896743, 'std': 0.1111716777086258}, 1: {'norm': 3.2687792778015137, 'mean': 0.0014520569238811731, 'std': 0.11119664460420609}, 2: {'norm': 3.268423318862915, 'mean': 0.001454985816963017, 'std': 0.1111844927072525}, 3: {'norm': 3.269303321838379, 'mean': 0.0014544798759743571, 'std': 0.11121445149183273}, 4: {'norm': 3.2690494060516357, 'mean': 0.0014613070525228977, 'std': 0.11120571941137314}, 5: {'norm': 3.2674503326416016, 'mean': 0.001421246211975813, 'std': 0.11115182936191559}, 6: {'norm': 3.2691123485565186, 'mean': 0.0014713406562805176, 'std': 0.11120772361755371}, 7: {'norm': 3.267308235168457, 'mean': 0.001447643036954105, 'std': 0.11114665865898132}, 8: {'norm': 3.268739938735962, 'mean': 0.0014380889479070902, 'std': 0.11119548976421356}, 9: {'norm': 3.268854856491089, 'mean': 0.0013926791725680232, 'std': 0.11119998246431351}}",,1,"1,2,3,4,5,6,7,8,9",parameter_transfer,,0,1749426220.1554575,,,,,,,
,,0,,,AggregationEvent,,,,,,,10,,,,,,,"0,1,2,3,4,5,6,7,8,9",1,,aggregation,FedAvg,,1749426220.1556,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,1.7464827201621305,,,1,,model_update,,,1749426221.4143765,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.6674987518721918,,,,,EvaluationEvent,1.224851587743564,"{'loss': 1.224851587743564, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,1,,evaluation,,,1749426221.9205737,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,LocalTrainingEvent,,{},,,10,,,,,,,,,,2,,local_training,,,1749426221.920689,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,9,1,,,,"{0: {'norm': 3.2691667079925537, 'mean': 0.0014684987254440784, 'std': 0.11120960861444473}, 1: {'norm': 3.2684316635131836, 'mean': 0.0014335393207147717, 'std': 0.11118505895137787}, 2: {'norm': 3.268036127090454, 'mean': 0.0014294007560238242, 'std': 0.111171655356884}, 3: {'norm': 3.269740581512451, 'mean': 0.0014722293708473444, 'std': 0.11122909188270569}, 4: {'norm': 3.26894474029541, 'mean': 0.0014335772721096873, 'std': 0.11120252311229706}, 5: {'norm': 3.2680821418762207, 'mean': 0.00142616406083107, 'std': 0.11117326468229294}, 6: {'norm': 3.2687041759490967, 'mean': 0.00144248700235039, 'std': 0.11119422316551208}, 7: {'norm': 3.267754077911377, 'mean': 0.0014358258340507746, 'std': 0.1111619770526886}, 8: {'norm': 3.2685067653656006, 'mean': 0.0014924402348697186, 'std': 0.11118684709072113}, 9: {'norm': 3.2687184810638428, 'mean': 0.0014289849204942584, 'std': 0.11119487881660461}}",,2,"1,2,3,4,5,6,7,8,9",parameter_transfer,,0,1749426230.1951358,,,,,,,
