timestamp,round_num,source_node,target_node,transfer_type,param_summary,strategy_name
1753363031.1694713,1,0,1,parameter_transfer,"{'norm': 3.2424464225769043, 'mean': 0.00022196356439962983, 'std': 0.19106285274028778}",
1753363031.1694713,1,0,2,parameter_transfer,"{'norm': 3.2424464225769043, 'mean': 0.00022196356439962983, 'std': 0.19106285274028778}",
1753363031.1694713,1,0,3,parameter_transfer,"{'norm': 3.2424464225769043, 'mean': 0.00022196356439962983, 'std': 0.19106285274028778}",
1753363031.1694713,1,0,4,parameter_transfer,"{'norm': 3.2424464225769043, 'mean': 0.00022196356439962983, 'std': 0.19106285274028778}",
1753363031.169553,1,1,0,parameter_transfer,"{'norm': 3.2573394775390625, 'mean': 0.0013573666801676154, 'std': 0.19193576276302338}",
1753363031.169553,1,1,2,parameter_transfer,"{'norm': 3.2573394775390625, 'mean': 0.0013573666801676154, 'std': 0.19193576276302338}",
1753363031.169553,1,1,3,parameter_transfer,"{'norm': 3.2573394775390625, 'mean': 0.0013573666801676154, 'std': 0.19193576276302338}",
1753363031.169553,1,1,4,parameter_transfer,"{'norm': 3.2573394775390625, 'mean': 0.0013573666801676154, 'std': 0.19193576276302338}",
1753363031.1696084,1,2,0,parameter_transfer,"{'norm': 3.2600350379943848, 'mean': 0.003422156907618046, 'std': 0.1920689195394516}",
1753363031.1696084,1,2,1,parameter_transfer,"{'norm': 3.2600350379943848, 'mean': 0.003422156907618046, 'std': 0.1920689195394516}",
1753363031.1696084,1,2,3,parameter_transfer,"{'norm': 3.2600350379943848, 'mean': 0.003422156907618046, 'std': 0.1920689195394516}",
1753363031.1696084,1,2,4,parameter_transfer,"{'norm': 3.2600350379943848, 'mean': 0.003422156907618046, 'std': 0.1920689195394516}",
1753363031.1696472,1,3,0,parameter_transfer,"{'norm': 3.2774832248687744, 'mean': 0.0032273936085402966, 'std': 0.19310055673122406}",
1753363031.1696472,1,3,1,parameter_transfer,"{'norm': 3.2774832248687744, 'mean': 0.0032273936085402966, 'std': 0.19310055673122406}",
1753363031.1696472,1,3,2,parameter_transfer,"{'norm': 3.2774832248687744, 'mean': 0.0032273936085402966, 'std': 0.19310055673122406}",
1753363031.1696472,1,3,4,parameter_transfer,"{'norm': 3.2774832248687744, 'mean': 0.0032273936085402966, 'std': 0.19310055673122406}",
1753363031.1696825,1,4,0,parameter_transfer,"{'norm': 3.2424464225769043, 'mean': 0.00022196356439962983, 'std': 0.19106285274028778}",
1753363031.1696825,1,4,1,parameter_transfer,"{'norm': 3.2424464225769043, 'mean': 0.00022196356439962983, 'std': 0.19106285274028778}",
1753363031.1696825,1,4,2,parameter_transfer,"{'norm': 3.2424464225769043, 'mean': 0.00022196356439962983, 'std': 0.19106285274028778}",
1753363031.1696825,1,4,3,parameter_transfer,"{'norm': 3.2424464225769043, 'mean': 0.00022196356439962983, 'std': 0.19106285274028778}",
1753363031.1697273,1,1,0,aggregation,,GossipAvg
1753363031.1697273,1,2,0,aggregation,,GossipAvg
1753363031.1697273,1,3,0,aggregation,,GossipAvg
1753363031.1697273,1,4,0,aggregation,,GossipAvg
1753363031.1697524,1,0,1,aggregation,,GossipAvg
1753363031.1697524,1,2,1,aggregation,,GossipAvg
1753363031.1697524,1,3,1,aggregation,,GossipAvg
1753363031.1697524,1,4,1,aggregation,,GossipAvg
1753363031.1697702,1,0,2,aggregation,,GossipAvg
1753363031.1697702,1,1,2,aggregation,,GossipAvg
1753363031.1697702,1,3,2,aggregation,,GossipAvg
1753363031.1697702,1,4,2,aggregation,,GossipAvg
1753363031.1697845,1,0,3,aggregation,,GossipAvg
1753363031.1697845,1,1,3,aggregation,,GossipAvg
1753363031.1697845,1,2,3,aggregation,,GossipAvg
1753363031.1697845,1,4,3,aggregation,,GossipAvg
1753363031.1697989,1,0,4,aggregation,,GossipAvg
1753363031.1697989,1,1,4,aggregation,,GossipAvg
1753363031.1697989,1,2,4,aggregation,,GossipAvg
1753363031.1697989,1,3,4,aggregation,,GossipAvg
1753363055.4882994,2,0,1,parameter_transfer,"{'norm': 3.2502520084381104, 'mean': 0.0015555811114609241, 'std': 0.19151660799980164}",
1753363055.4882994,2,0,2,parameter_transfer,"{'norm': 3.2502520084381104, 'mean': 0.0015555811114609241, 'std': 0.19151660799980164}",
1753363055.4882994,2,0,3,parameter_transfer,"{'norm': 3.2502520084381104, 'mean': 0.0015555811114609241, 'std': 0.19151660799980164}",
1753363055.4882994,2,0,4,parameter_transfer,"{'norm': 3.2502520084381104, 'mean': 0.0015555811114609241, 'std': 0.19151660799980164}",
1753363055.4883723,2,1,0,parameter_transfer,"{'norm': 3.2662665843963623, 'mean': 0.002299038926139474, 'std': 0.19245286285877228}",
1753363055.4883723,2,1,2,parameter_transfer,"{'norm': 3.2662665843963623, 'mean': 0.002299038926139474, 'std': 0.19245286285877228}",
1753363055.4883723,2,1,3,parameter_transfer,"{'norm': 3.2662665843963623, 'mean': 0.002299038926139474, 'std': 0.19245286285877228}",
1753363055.4883723,2,1,4,parameter_transfer,"{'norm': 3.2662665843963623, 'mean': 0.002299038926139474, 'std': 0.19245286285877228}",
1753363055.4884126,2,2,0,parameter_transfer,"{'norm': 3.2444639205932617, 'mean': 0.0021868476178497076, 'std': 0.1911693513393402}",
1753363055.4884126,2,2,1,parameter_transfer,"{'norm': 3.2444639205932617, 'mean': 0.0021868476178497076, 'std': 0.1911693513393402}",
1753363055.4884126,2,2,3,parameter_transfer,"{'norm': 3.2444639205932617, 'mean': 0.0021868476178497076, 'std': 0.1911693513393402}",
1753363055.4884126,2,2,4,parameter_transfer,"{'norm': 3.2444639205932617, 'mean': 0.0021868476178497076, 'std': 0.1911693513393402}",
1753363055.4884586,2,3,0,parameter_transfer,"{'norm': 3.254467725753784, 'mean': 0.0018672144506126642, 'std': 0.19176225364208221}",
1753363055.4884586,2,3,1,parameter_transfer,"{'norm': 3.254467725753784, 'mean': 0.0018672144506126642, 'std': 0.19176225364208221}",
1753363055.4884586,2,3,2,parameter_transfer,"{'norm': 3.254467725753784, 'mean': 0.0018672144506126642, 'std': 0.19176225364208221}",
1753363055.4884586,2,3,4,parameter_transfer,"{'norm': 3.254467725753784, 'mean': 0.0018672144506126642, 'std': 0.19176225364208221}",
1753363055.4884975,2,4,0,parameter_transfer,"{'norm': 3.284088373184204, 'mean': 0.0025946414098143578, 'std': 0.1934993714094162}",
1753363055.4884975,2,4,1,parameter_transfer,"{'norm': 3.284088373184204, 'mean': 0.0025946414098143578, 'std': 0.1934993714094162}",
1753363055.4884975,2,4,2,parameter_transfer,"{'norm': 3.284088373184204, 'mean': 0.0025946414098143578, 'std': 0.1934993714094162}",
1753363055.4884975,2,4,3,parameter_transfer,"{'norm': 3.284088373184204, 'mean': 0.0025946414098143578, 'std': 0.1934993714094162}",
1753363055.4885354,2,1,0,aggregation,,GossipAvg
1753363055.4885354,2,2,0,aggregation,,GossipAvg
1753363055.4885354,2,3,0,aggregation,,GossipAvg
1753363055.4885354,2,4,0,aggregation,,GossipAvg
1753363055.488555,2,0,1,aggregation,,GossipAvg
1753363055.488555,2,2,1,aggregation,,GossipAvg
1753363055.488555,2,3,1,aggregation,,GossipAvg
1753363055.488555,2,4,1,aggregation,,GossipAvg
1753363055.4885724,2,0,2,aggregation,,GossipAvg
1753363055.4885724,2,1,2,aggregation,,GossipAvg
1753363055.4885724,2,3,2,aggregation,,GossipAvg
1753363055.4885724,2,4,2,aggregation,,GossipAvg
1753363055.4885874,2,0,3,aggregation,,GossipAvg
1753363055.4885874,2,1,3,aggregation,,GossipAvg
1753363055.4885874,2,2,3,aggregation,,GossipAvg
1753363055.4885874,2,4,3,aggregation,,GossipAvg
1753363055.4885998,2,0,4,aggregation,,GossipAvg
1753363055.4885998,2,1,4,aggregation,,GossipAvg
1753363055.4885998,2,2,4,aggregation,,GossipAvg
1753363055.4885998,2,3,4,aggregation,,GossipAvg
1753363062.6011672,3,0,1,parameter_transfer,"{'norm': 3.2567403316497803, 'mean': 0.0020261509343981743, 'std': 0.19189457595348358}",
1753363062.6011672,3,0,2,parameter_transfer,"{'norm': 3.2567403316497803, 'mean': 0.0020261509343981743, 'std': 0.19189457595348358}",
1753363062.6011672,3,0,3,parameter_transfer,"{'norm': 3.2567403316497803, 'mean': 0.0020261509343981743, 'std': 0.19189457595348358}",
1753363062.6011672,3,0,4,parameter_transfer,"{'norm': 3.2567403316497803, 'mean': 0.0020261509343981743, 'std': 0.19189457595348358}",
1753363062.6012347,3,1,0,parameter_transfer,"{'norm': 3.258739471435547, 'mean': 0.0021572704426944256, 'std': 0.19201093912124634}",
1753363062.6012347,3,1,2,parameter_transfer,"{'norm': 3.258739471435547, 'mean': 0.0021572704426944256, 'std': 0.19201093912124634}",
1753363062.6012347,3,1,3,parameter_transfer,"{'norm': 3.258739471435547, 'mean': 0.0021572704426944256, 'std': 0.19201093912124634}",
1753363062.6012347,3,1,4,parameter_transfer,"{'norm': 3.258739471435547, 'mean': 0.0021572704426944256, 'std': 0.19201093912124634}",
1753363062.601272,3,2,0,parameter_transfer,"{'norm': 3.2605133056640625, 'mean': 0.002635328797623515, 'std': 0.19210952520370483}",
1753363062.601272,3,2,1,parameter_transfer,"{'norm': 3.2605133056640625, 'mean': 0.002635328797623515, 'std': 0.19210952520370483}",
1753363062.601272,3,2,3,parameter_transfer,"{'norm': 3.2605133056640625, 'mean': 0.002635328797623515, 'std': 0.19210952520370483}",
1753363062.601272,3,2,4,parameter_transfer,"{'norm': 3.2605133056640625, 'mean': 0.002635328797623515, 'std': 0.19210952520370483}",
1753363062.6013055,3,3,0,parameter_transfer,"{'norm': 3.2628185749053955, 'mean': 0.003591482061892748, 'std': 0.19222986698150635}",
1753363062.6013055,3,3,1,parameter_transfer,"{'norm': 3.2628185749053955, 'mean': 0.003591482061892748, 'std': 0.19222986698150635}",
1753363062.6013055,3,3,2,parameter_transfer,"{'norm': 3.2628185749053955, 'mean': 0.003591482061892748, 'std': 0.19222986698150635}",
1753363062.6013055,3,3,4,parameter_transfer,"{'norm': 3.2628185749053955, 'mean': 0.003591482061892748, 'std': 0.19222986698150635}",
1753363062.6013374,3,4,0,parameter_transfer,"{'norm': 3.2633750438690186, 'mean': 0.002418059855699539, 'std': 0.19228100776672363}",
1753363062.6013374,3,4,1,parameter_transfer,"{'norm': 3.2633750438690186, 'mean': 0.002418059855699539, 'std': 0.19228100776672363}",
1753363062.6013374,3,4,2,parameter_transfer,"{'norm': 3.2633750438690186, 'mean': 0.002418059855699539, 'std': 0.19228100776672363}",
1753363062.6013374,3,4,3,parameter_transfer,"{'norm': 3.2633750438690186, 'mean': 0.002418059855699539, 'std': 0.19228100776672363}",
1753363062.6013744,3,1,0,aggregation,,GossipAvg
1753363062.6013744,3,2,0,aggregation,,GossipAvg
1753363062.6013744,3,3,0,aggregation,,GossipAvg
1753363062.6013744,3,4,0,aggregation,,GossipAvg
1753363062.6013927,3,0,1,aggregation,,GossipAvg
1753363062.6013927,3,2,1,aggregation,,GossipAvg
1753363062.6013927,3,3,1,aggregation,,GossipAvg
1753363062.6013927,3,4,1,aggregation,,GossipAvg
1753363062.6014085,3,0,2,aggregation,,GossipAvg
1753363062.6014085,3,1,2,aggregation,,GossipAvg
1753363062.6014085,3,3,2,aggregation,,GossipAvg
1753363062.6014085,3,4,2,aggregation,,GossipAvg
1753363062.6014233,3,0,3,aggregation,,GossipAvg
1753363062.6014233,3,1,3,aggregation,,GossipAvg
1753363062.6014233,3,2,3,aggregation,,GossipAvg
1753363062.6014233,3,4,3,aggregation,,GossipAvg
1753363062.6014364,3,0,4,aggregation,,GossipAvg
1753363062.6014364,3,1,4,aggregation,,GossipAvg
1753363062.6014364,3,2,4,aggregation,,GossipAvg
1753363062.6014364,3,3,4,aggregation,,GossipAvg
1753363091.4432745,4,0,1,parameter_transfer,"{'norm': 3.2622551918029785, 'mean': 0.003723929636180401, 'std': 0.1921941488981247}",
1753363091.4432745,4,0,2,parameter_transfer,"{'norm': 3.2622551918029785, 'mean': 0.003723929636180401, 'std': 0.1921941488981247}",
1753363091.4432745,4,0,3,parameter_transfer,"{'norm': 3.2622551918029785, 'mean': 0.003723929636180401, 'std': 0.1921941488981247}",
1753363091.4432745,4,0,4,parameter_transfer,"{'norm': 3.2622551918029785, 'mean': 0.003723929636180401, 'std': 0.1921941488981247}",
1753363091.443343,4,1,0,parameter_transfer,"{'norm': 3.2558462619781494, 'mean': 0.00330259813927114, 'std': 0.19182415306568146}",
1753363091.443343,4,1,2,parameter_transfer,"{'norm': 3.2558462619781494, 'mean': 0.00330259813927114, 'std': 0.19182415306568146}",
1753363091.443343,4,1,3,parameter_transfer,"{'norm': 3.2558462619781494, 'mean': 0.00330259813927114, 'std': 0.19182415306568146}",
1753363091.443343,4,1,4,parameter_transfer,"{'norm': 3.2558462619781494, 'mean': 0.00330259813927114, 'std': 0.19182415306568146}",
1753363091.4433813,4,2,0,parameter_transfer,"{'norm': 3.2682993412017822, 'mean': 0.002582754008471966, 'std': 0.1925690621137619}",
1753363091.4433813,4,2,1,parameter_transfer,"{'norm': 3.2682993412017822, 'mean': 0.002582754008471966, 'std': 0.1925690621137619}",
1753363091.4433813,4,2,3,parameter_transfer,"{'norm': 3.2682993412017822, 'mean': 0.002582754008471966, 'std': 0.1925690621137619}",
1753363091.4433813,4,2,4,parameter_transfer,"{'norm': 3.2682993412017822, 'mean': 0.002582754008471966, 'std': 0.1925690621137619}",
1753363091.4434178,4,3,0,parameter_transfer,"{'norm': 3.259711503982544, 'mean': 0.002823749789968133, 'std': 0.19205959141254425}",
1753363091.4434178,4,3,1,parameter_transfer,"{'norm': 3.259711503982544, 'mean': 0.002823749789968133, 'std': 0.19205959141254425}",
1753363091.4434178,4,3,2,parameter_transfer,"{'norm': 3.259711503982544, 'mean': 0.002823749789968133, 'std': 0.19205959141254425}",
1753363091.4434178,4,3,4,parameter_transfer,"{'norm': 3.259711503982544, 'mean': 0.002823749789968133, 'std': 0.19205959141254425}",
1753363091.4434507,4,4,0,parameter_transfer,"{'norm': 3.259502649307251, 'mean': 0.002651994815096259, 'std': 0.19204972684383392}",
1753363091.4434507,4,4,1,parameter_transfer,"{'norm': 3.259502649307251, 'mean': 0.002651994815096259, 'std': 0.19204972684383392}",
1753363091.4434507,4,4,2,parameter_transfer,"{'norm': 3.259502649307251, 'mean': 0.002651994815096259, 'std': 0.19204972684383392}",
1753363091.4434507,4,4,3,parameter_transfer,"{'norm': 3.259502649307251, 'mean': 0.002651994815096259, 'std': 0.19204972684383392}",
1753363091.4434867,4,1,0,aggregation,,GossipAvg
1753363091.4434867,4,2,0,aggregation,,GossipAvg
1753363091.4434867,4,3,0,aggregation,,GossipAvg
1753363091.4434867,4,4,0,aggregation,,GossipAvg
1753363091.4435067,4,0,1,aggregation,,GossipAvg
1753363091.4435067,4,2,1,aggregation,,GossipAvg
1753363091.4435067,4,3,1,aggregation,,GossipAvg
1753363091.4435067,4,4,1,aggregation,,GossipAvg
1753363091.4435234,4,0,2,aggregation,,GossipAvg
1753363091.4435234,4,1,2,aggregation,,GossipAvg
1753363091.4435234,4,3,2,aggregation,,GossipAvg
1753363091.4435234,4,4,2,aggregation,,GossipAvg
1753363091.4435408,4,0,3,aggregation,,GossipAvg
1753363091.4435408,4,1,3,aggregation,,GossipAvg
1753363091.4435408,4,2,3,aggregation,,GossipAvg
1753363091.4435408,4,4,3,aggregation,,GossipAvg
1753363091.4436457,4,0,4,aggregation,,GossipAvg
1753363091.4436457,4,1,4,aggregation,,GossipAvg
1753363091.4436457,4,2,4,aggregation,,GossipAvg
