activity_type,current_epoch,is_aggregator,metrics,param_convergence,round_num,strategy_name,timestamp,total_epochs
local_training,,,{},,1,,1753366562.3656816,3
aggregation,,False,,,1,GossipAvg,1753366570.2516806,
aggregation,,False,,,1,GossipAvg,1753366570.2517257,
aggregation,,False,,,1,GossipAvg,1753366570.2517586,
aggregation,,False,,,1,GossipAvg,1753366570.251819,
aggregation,,False,,,1,GossipAvg,1753366570.2518508,
aggregation,,False,,,1,GossipAvg,1753366570.2518814,
aggregation,,False,,,1,GossipAvg,1753366570.2519114,
aggregation,,False,,,1,GossipAvg,1753366570.2519479,
aggregation,,False,,,1,GossipAvg,1753366570.251984,
aggregation,,False,,,1,GossipAvg,1753366570.252015,
aggregation,,False,,,1,GossipAvg,1753366570.2520504,
aggregation,,False,,,1,GossipAvg,1753366570.2521236,
aggregation,,False,,,1,GossipAvg,1753366570.2521951,
aggregation,,False,,,1,GossipAvg,1753366570.2522504,
aggregation,,False,,,1,GossipAvg,1753366570.2522817,
aggregation,,False,,,1,GossipAvg,1753366570.2523112,
aggregation,,False,,,1,GossipAvg,1753366570.252343,
aggregation,,True,,,1,GossipAvg,1753366570.2523735,
aggregation,,False,,,1,GossipAvg,1753366570.2524033,
aggregation,,False,,,1,GossipAvg,1753366570.2524323,
model_update,,,,16.10544495079329,1,,1753366574.4585404,
local_training,,,{},,2,,1753366574.979373,3
aggregation,,False,,,2,GossipAvg,1753366582.4125178,
aggregation,,False,,,2,GossipAvg,1753366582.4125557,
aggregation,,False,,,2,GossipAvg,1753366582.41259,
aggregation,,False,,,2,GossipAvg,1753366582.4126194,
aggregation,,False,,,2,GossipAvg,1753366582.4126477,
aggregation,,False,,,2,GossipAvg,1753366582.4126787,
aggregation,,False,,,2,GossipAvg,1753366582.4127085,
aggregation,,False,,,2,GossipAvg,1753366582.4127374,
aggregation,,False,,,2,GossipAvg,1753366582.4127882,
aggregation,,False,,,2,GossipAvg,1753366582.4128184,
aggregation,,False,,,2,GossipAvg,1753366582.4128497,
aggregation,,False,,,2,GossipAvg,1753366582.41288,
aggregation,,False,,,2,GossipAvg,1753366582.412906,
aggregation,,False,,,2,GossipAvg,1753366582.412932,
aggregation,,False,,,2,GossipAvg,1753366582.4129598,
aggregation,,False,,,2,GossipAvg,1753366582.4129875,
aggregation,,False,,,2,GossipAvg,1753366582.4130154,
aggregation,,True,,,2,GossipAvg,1753366582.4130435,
aggregation,,False,,,2,GossipAvg,1753366582.4131217,
aggregation,,False,,,2,GossipAvg,1753366582.4131515,
model_update,,,,17.297715612594796,2,,1753366586.5897202,
local_training,,,{},,3,,1753366587.1118033,3
aggregation,,False,,,3,GossipAvg,1753366593.9984913,
aggregation,,False,,,3,GossipAvg,1753366593.9985278,
aggregation,,False,,,3,GossipAvg,1753366593.99856,
aggregation,,False,,,3,GossipAvg,1753366593.9985929,
aggregation,,False,,,3,GossipAvg,1753366593.998622,
aggregation,,False,,,3,GossipAvg,1753366593.9986506,
aggregation,,False,,,3,GossipAvg,1753366593.998678,
aggregation,,False,,,3,GossipAvg,1753366593.9987142,
aggregation,,False,,,3,GossipAvg,1753366593.9987757,
aggregation,,False,,,3,GossipAvg,1753366593.9988046,
aggregation,,False,,,3,GossipAvg,1753366593.9988337,
aggregation,,False,,,3,GossipAvg,1753366593.9988654,
aggregation,,False,,,3,GossipAvg,1753366593.9988935,
aggregation,,False,,,3,GossipAvg,1753366593.9989233,
aggregation,,False,,,3,GossipAvg,1753366593.9989526,
aggregation,,False,,,3,GossipAvg,1753366593.9989803,
aggregation,,False,,,3,GossipAvg,1753366593.9990096,
aggregation,,True,,,3,GossipAvg,1753366593.9990404,
aggregation,,False,,,3,GossipAvg,1753366593.9991376,
aggregation,,False,,,3,GossipAvg,1753366593.9991693,
model_update,,,,15.09863475341569,3,,1753366598.2238464,
local_training,,,{},,4,,1753366598.7363071,3
aggregation,,False,,,4,GossipAvg,1753366606.7040384,
aggregation,,False,,,4,GossipAvg,1753366606.7040741,
aggregation,,False,,,4,GossipAvg,1753366606.7041473,
aggregation,,False,,,4,GossipAvg,1753366606.7041776,
aggregation,,False,,,4,GossipAvg,1753366606.704205,
aggregation,,False,,,4,GossipAvg,1753366606.7042322,
aggregation,,False,,,4,GossipAvg,1753366606.70426,
aggregation,,False,,,4,GossipAvg,1753366606.704285,
aggregation,,False,,,4,GossipAvg,1753366606.7043417,
aggregation,,False,,,4,GossipAvg,1753366606.704371,
aggregation,,False,,,4,GossipAvg,1753366606.7044072,
aggregation,,False,,,4,GossipAvg,1753366606.7044349,
aggregation,,False,,,4,GossipAvg,1753366606.704462,
aggregation,,False,,,4,GossipAvg,1753366606.7044883,
aggregation,,False,,,4,GossipAvg,1753366606.704515,
aggregation,,False,,,4,GossipAvg,1753366606.7045436,
aggregation,,False,,,4,GossipAvg,1753366606.7045708,
aggregation,,True,,,4,GossipAvg,1753366606.7046008,
aggregation,,False,,,4,GossipAvg,1753366606.7046516,
aggregation,,False,,,4,GossipAvg,1753366606.7046807,
model_update,,,,14.827882860530199,4,,1753366611.0499058,
local_training,,,{},,5,,1753366611.6347783,3
aggregation,,False,,,5,GossipAvg,1753366619.6091747,
aggregation,,False,,,5,GossipAvg,1753366619.6092153,
aggregation,,False,,,5,GossipAvg,1753366619.6092463,
aggregation,,False,,,5,GossipAvg,1753366619.6092749,
aggregation,,False,,,5,GossipAvg,1753366619.6093156,
aggregation,,False,,,5,GossipAvg,1753366619.6093435,
aggregation,,False,,,5,GossipAvg,1753366619.609371,
aggregation,,False,,,5,GossipAvg,1753366619.6093955,
aggregation,,False,,,5,GossipAvg,1753366619.60945,
aggregation,,False,,,5,GossipAvg,1753366619.6094766,
aggregation,,False,,,5,GossipAvg,1753366619.609503,
aggregation,,False,,,5,GossipAvg,1753366619.6095293,
aggregation,,False,,,5,GossipAvg,1753366619.6095557,
aggregation,,False,,,5,GossipAvg,1753366619.6095884,
aggregation,,False,,,5,GossipAvg,1753366619.609615,
aggregation,,False,,,5,GossipAvg,1753366619.6096442,
aggregation,,False,,,5,GossipAvg,1753366619.6096718,
aggregation,,True,,,5,GossipAvg,1753366619.609698,
aggregation,,False,,,5,GossipAvg,1753366619.6097472,
aggregation,,False,,,5,GossipAvg,1753366619.6097758,
model_update,,,,14.114103994842376,5,,1753366624.0431995,
local_training,,,{},,6,,1753366624.5858781,3
aggregation,,False,,,6,GossipAvg,1753366632.3826191,
aggregation,,False,,,6,GossipAvg,1753366632.3826728,
aggregation,,False,,,6,GossipAvg,1753366632.3827198,
aggregation,,False,,,6,GossipAvg,1753366632.382755,
aggregation,,False,,,6,GossipAvg,1753366632.382787,
aggregation,,False,,,6,GossipAvg,1753366632.3828168,
aggregation,,False,,,6,GossipAvg,1753366632.382848,
aggregation,,False,,,6,GossipAvg,1753366632.3828773,
aggregation,,False,,,6,GossipAvg,1753366632.3829355,
aggregation,,False,,,6,GossipAvg,1753366632.3829644,
aggregation,,False,,,6,GossipAvg,1753366632.3829913,
aggregation,,False,,,6,GossipAvg,1753366632.3830197,
aggregation,,False,,,6,GossipAvg,1753366632.3830533,
aggregation,,False,,,6,GossipAvg,1753366632.3831143,
aggregation,,False,,,6,GossipAvg,1753366632.3831465,
aggregation,,False,,,6,GossipAvg,1753366632.3831754,
aggregation,,False,,,6,GossipAvg,1753366632.3832028,
aggregation,,True,,,6,GossipAvg,1753366632.3832304,
aggregation,,False,,,6,GossipAvg,1753366632.3833008,
aggregation,,False,,,6,GossipAvg,1753366632.383329,
model_update,,,,12.480997552255616,6,,1753366636.8084037,
local_training,,,{},,7,,1753366637.3147452,3
aggregation,,False,,,7,GossipAvg,1753366644.1083858,
aggregation,,False,,,7,GossipAvg,1753366644.1084256,
aggregation,,False,,,7,GossipAvg,1753366644.1084564,
aggregation,,False,,,7,GossipAvg,1753366644.1084852,
aggregation,,False,,,7,GossipAvg,1753366644.108513,
aggregation,,False,,,7,GossipAvg,1753366644.1085417,
