accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,4270.0,,NetworkStructureEvent,,,0.05263157894736842,"{'tier1_hospital': 4, 'tier2_hospital': 4, 'research_center': 4, 'mobile_unit': 4, 'edge_device': 4}",,20,,,,,5,,,,0,,network_structure,,,1749400521.9167545,line,1178,10,,97,4176,
,,,,,InitialStateEvent,,,,,,20,,,,,,,,,0,,initial_state,,,1749400521.9169178,line,,,,,,
0.1119,,,,,EvaluationEvent,2.321167042160034,"{'loss': 2.321167042160034, 'accuracy': 0.1119}",,,,,,,,,,,,,0,,evaluation,,,1749400525.3832722,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,,LocalTrainingEvent,,{},,,20,,,,,,,,,,1,,local_training,,,1749400525.3834128,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{0: {'norm': 3.262465476989746, 'mean': 0.0039174216799438, 'std': 0.19220270216464996}}",,1,0,parameter_transfer,,1,1749400536.6402938,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{1: {'norm': 3.2289445400238037, 'mean': 0.0037921699695289135, 'std': 0.1902296096086502}}",,1,1,parameter_transfer,,0,1749400536.6403406,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{2: {'norm': 3.259854555130005, 'mean': 0.0034385290928184986, 'std': 0.19205798208713531}}",,1,2,parameter_transfer,,1,1749400536.6403584,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{3: {'norm': 3.253911256790161, 'mean': 0.0030343011021614075, 'std': 0.1917145550251007}}",,1,3,parameter_transfer,,2,1749400536.6403735,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{4: {'norm': 3.2400550842285156, 'mean': 0.002748179016634822, 'std': 0.19090230762958527}}",,1,4,parameter_transfer,,3,1749400536.6403868,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{5: {'norm': 3.254239559173584, 'mean': 0.003220335580408573, 'std': 0.19173087179660797}}",,1,5,parameter_transfer,,4,1749400536.6404016,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{6: {'norm': 3.2382588386535645, 'mean': 0.0023375111632049084, 'std': 0.19080191850662231}}",,1,6,parameter_transfer,,5,1749400536.6404147,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{7: {'norm': 3.25577974319458, 'mean': 0.0030440175905823708, 'std': 0.1918245106935501}}",,1,7,parameter_transfer,,6,1749400536.640429,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{8: {'norm': 3.243563652038574, 'mean': 0.003138442523777485, 'std': 0.19110305607318878}}",,1,8,parameter_transfer,,7,1749400536.6404424,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{9: {'norm': 3.251014471054077, 'mean': 0.003272763919085264, 'std': 0.1915399134159088}}",,1,9,parameter_transfer,,8,1749400536.6404555,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{10: {'norm': 3.263430595397949, 'mean': 0.003121316432952881, 'std': 0.19227415323257446}}",,1,10,parameter_transfer,,9,1749400536.640468,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{11: {'norm': 3.2581920623779297, 'mean': 0.0030697849579155445, 'std': 0.19196626543998718}}",,1,11,parameter_transfer,,10,1749400536.6404812,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{12: {'norm': 3.255141019821167, 'mean': 0.00315769761800766, 'std': 0.1917850524187088}}",,1,12,parameter_transfer,,11,1749400536.6404939,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{13: {'norm': 3.2661678791046143, 'mean': 0.003741062246263027, 'std': 0.19242443144321442}}",,1,13,parameter_transfer,,12,1749400536.6405063,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{14: {'norm': 3.254706621170044, 'mean': 0.0031098080798983574, 'std': 0.19176021218299866}}",,1,14,parameter_transfer,,13,1749400536.6405194,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{15: {'norm': 3.2580838203430176, 'mean': 0.002992980182170868, 'std': 0.1919611096382141}}",,1,15,parameter_transfer,,14,1749400536.6405768,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{16: {'norm': 3.245778799057007, 'mean': 0.0028060993645340204, 'std': 0.19123876094818115}}",,1,16,parameter_transfer,,15,1749400536.6405904,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{17: {'norm': 3.2572367191314697, 'mean': 0.0030536975245922804, 'std': 0.19191022217273712}}",,1,17,parameter_transfer,,16,1749400536.6406033,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{18: {'norm': 3.261467456817627, 'mean': 0.0035736076533794403, 'std': 0.19215057790279388}}",,1,18,parameter_transfer,,17,1749400536.640617,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{19: {'norm': 3.246823787689209, 'mean': 0.0032860348001122475, 'std': 0.19129270315170288}}",,1,19,parameter_transfer,,18,1749400536.6406312,,,,,,,
,,0,,,AggregationEvent,,,,,,,2,,,,,,,"0,1",1,,aggregation,GossipAvg,,1749400536.6406515,,,,,,,
,,1,,,AggregationEvent,,,,,,,2,,,,,,,"1,0",1,,aggregation,GossipAvg,,1749400536.6406658,,,,,,,
,,2,,,AggregationEvent,,,,,,,2,,,,,,,"2,1",1,,aggregation,GossipAvg,,1749400536.640676,,,,,,,
,,3,,,AggregationEvent,,,,,,,2,,,,,,,"3,2",1,,aggregation,GossipAvg,,1749400536.6406834,,,,,,,
,,4,,,AggregationEvent,,,,,,,2,,,,,,,"4,3",1,,aggregation,GossipAvg,,1749400536.6406903,,,,,,,
,,5,,,AggregationEvent,,,,,,,2,,,,,,,"5,4",1,,aggregation,GossipAvg,,1749400536.6406968,,,,,,,
,,6,,,AggregationEvent,,,,,,,2,,,,,,,"6,5",1,,aggregation,GossipAvg,,1749400536.6407032,,,,,,,
,,7,,,AggregationEvent,,,,,,,2,,,,,,,"7,6",1,,aggregation,GossipAvg,,1749400536.6407099,,,,,,,
,,8,,,AggregationEvent,,,,,,,2,,,,,,,"8,7",1,,aggregation,GossipAvg,,1749400536.6407168,,,,,,,
,,9,,,AggregationEvent,,,,,,,2,,,,,,,"9,8",1,,aggregation,GossipAvg,,1749400536.6407247,,,,,,,
,,10,,,AggregationEvent,,,,,,,2,,,,,,,"10,9",1,,aggregation,GossipAvg,,1749400536.6407309,,,,,,,
,,11,,,AggregationEvent,,,,,,,2,,,,,,,"11,10",1,,aggregation,GossipAvg,,1749400536.6407375,,,,,,,
,,12,,,AggregationEvent,,,,,,,2,,,,,,,"12,11",1,,aggregation,GossipAvg,,1749400536.6407464,,,,,,,
,,13,,,AggregationEvent,,,,,,,2,,,,,,,"13,12",1,,aggregation,GossipAvg,,1749400536.6407528,,,,,,,
,,14,,,AggregationEvent,,,,,,,2,,,,,,,"14,13",1,,aggregation,GossipAvg,,1749400536.6407592,,,,,,,
