accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,3380.0,,NetworkStructureEvent,,,0.2,"{'tier1_hospital': 2, 'tier2_hospital': 2, 'research_center': 2, 'mobile_unit': 2, 'edge_device': 2}",,10,,,,,5,,,,0,,network_structure,,,1749448523.3000278,star,626,9,,70,2072,
,,,,,InitialStateEvent,,,,,,10,,,,,,,,,0,,initial_state,,,1749448523.3001807,star,,,,,,
0.10883674488267599,,,,,EvaluationEvent,1.9148164042459983,"{'loss': 1.9148164042459983, 'accuracy': 0.10883674488267599}",,,,,,,,,,,,,0,,evaluation,,,1749448537.4825854,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,LocalTrainingEvent,,{},,,10,,,,,,,,,,1,,local_training,,,1749448537.4827423,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,9,1,,,,"{0: {'norm': 3.240860939025879, 'mean': -0.002150996821001172, 'std': 0.11023534089326859}, 1: {'norm': 3.239245891571045, 'mean': -0.002169904764741659, 'std': 0.11018002033233643}, 2: {'norm': 3.239245891571045, 'mean': -0.002169904764741659, 'std': 0.11018002033233643}, 3: {'norm': 3.239245891571045, 'mean': -0.002169904764741659, 'std': 0.11018002033233643}, 4: {'norm': 3.240731716156006, 'mean': -0.0021037717815488577, 'std': 0.11023186147212982}, 5: {'norm': 3.2576210498809814, 'mean': -0.0017752388957887888, 'std': 0.11081230640411377}, 6: {'norm': 3.2426068782806396, 'mean': -0.00196268898434937, 'std': 0.1102982684969902}, 7: {'norm': 3.239245891571045, 'mean': -0.002169904764741659, 'std': 0.11018002033233643}, 8: {'norm': 3.241438865661621, 'mean': -0.0019033279968425632, 'std': 0.11025956273078918}, 9: {'norm': 3.239245891571045, 'mean': -0.002169904764741659, 'std': 0.11018002033233643}}",,1,"1,2,3,4,5,6,7,8,9",parameter_transfer,,0,1749448567.2058918,,,,,,,
,,0,,,AggregationEvent,,,,,,,10,,,,,,,"0,1,2,3,4,5,6,7,8,9",1,,aggregation,FedAvg,,1749448567.2060423,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,6148.216205594571,,,1,,model_update,,,1749448568.3170373,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.10883674488267599,,,,,EvaluationEvent,1.914094428628073,"{'loss': 1.914094428628073, 'accuracy': 0.10883674488267599}",,,,,,,,,,,,,1,,evaluation,,,1749448568.8011441,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,LocalTrainingEvent,,{},,,10,,,,,,,,,,2,,local_training,,,1749448568.8012707,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,9,1,,,,"{0: {'norm': 3.245601177215576, 'mean': -0.0019856502767652273, 'std': 0.11039973795413971}, 1: {'norm': 3.2433812618255615, 'mean': -0.001934752450324595, 'std': 0.11032511293888092}, 2: {'norm': 3.2433812618255615, 'mean': -0.001934752450324595, 'std': 0.11032511293888092}, 3: {'norm': 3.2450170516967773, 'mean': -0.0017554411897435784, 'std': 0.1103837639093399}, 4: {'norm': 3.24745774269104, 'mean': -0.0018348313169553876, 'std': 0.11046551913022995}, 5: {'norm': 3.2433812618255615, 'mean': -0.001934752450324595, 'std': 0.11032511293888092}, 6: {'norm': 3.2433812618255615, 'mean': -0.001934752450324595, 'std': 0.11032511293888092}, 7: {'norm': 3.2433812618255615, 'mean': -0.001934752450324595, 'std': 0.11032511293888092}, 8: {'norm': 3.2448813915252686, 'mean': -0.0016379602020606399, 'std': 0.11038095504045486}, 9: {'norm': 3.2431390285491943, 'mean': -0.002018835162743926, 'std': 0.11031536012887955}}",,2,"1,2,3,4,5,6,7,8,9",parameter_transfer,,0,1749448575.7074718,,,,,,,
