timestamp,round_num,source_node,target_node,transfer_type,param_summary,strategy_name
1753377152.455254,1,1,0,parameter_transfer,"{'norm': 3.2404658794403076, 'mean': 0.0006789136677980423, 'std': 0.11024080216884613}",
1753377152.455254,1,2,0,parameter_transfer,"{'norm': 3.2404658794403076, 'mean': 0.0006789136677980423, 'std': 0.11024080216884613}",
1753377152.455254,1,3,0,parameter_transfer,"{'norm': 3.2404658794403076, 'mean': 0.0006789136677980423, 'std': 0.11024080216884613}",
1753377152.455254,1,4,0,parameter_transfer,"{'norm': 3.2404658794403076, 'mean': 0.0006789136677980423, 'std': 0.11024080216884613}",
1753377152.455254,1,5,0,parameter_transfer,"{'norm': 3.2404658794403076, 'mean': 0.0006789136677980423, 'std': 0.11024080216884613}",
1753377152.455254,1,6,0,parameter_transfer,"{'norm': 3.267847776412964, 'mean': 0.001493892283178866, 'std': 0.1111644059419632}",
1753377152.455254,1,7,0,parameter_transfer,"{'norm': 3.2404658794403076, 'mean': 0.0006789136677980423, 'std': 0.11024080216884613}",
1753377152.455254,1,8,0,parameter_transfer,"{'norm': 3.2502870559692383, 'mean': 0.0004219284455757588, 'std': 0.11057619750499725}",
1753377152.455254,1,9,0,parameter_transfer,"{'norm': 3.241809368133545, 'mean': 0.0006808905745856464, 'std': 0.11028649657964706}",
1753377152.455254,1,10,0,parameter_transfer,"{'norm': 3.2404658794403076, 'mean': 0.0006789136677980423, 'std': 0.11024080216884613}",
1753377152.455254,1,11,0,parameter_transfer,"{'norm': 3.2404658794403076, 'mean': 0.0006789136677980423, 'std': 0.11024080216884613}",
1753377152.455254,1,12,0,parameter_transfer,"{'norm': 3.2404658794403076, 'mean': 0.0006789136677980423, 'std': 0.11024080216884613}",
1753377152.455254,1,13,0,parameter_transfer,"{'norm': 3.2404658794403076, 'mean': 0.0006789136677980423, 'std': 0.11024080216884613}",
1753377152.455254,1,14,0,parameter_transfer,"{'norm': 3.2579522132873535, 'mean': 0.0014117797836661339, 'std': 0.11082879453897476}",
1753377152.455254,1,15,0,parameter_transfer,"{'norm': 3.2404658794403076, 'mean': 0.0006789136677980423, 'std': 0.11024080216884613}",
1753377152.455254,1,16,0,parameter_transfer,"{'norm': 3.2398266792297363, 'mean': 0.0007941276417113841, 'std': 0.11021827906370163}",
1753377152.455254,1,17,0,parameter_transfer,"{'norm': 3.2505130767822266, 'mean': 0.0007454524748027325, 'std': 0.11058218777179718}",
1753377152.455254,1,18,0,parameter_transfer,"{'norm': 3.2535524368286133, 'mean': 0.0008065705769695342, 'std': 0.11068516224622726}",
1753377152.455254,1,19,0,parameter_transfer,"{'norm': 3.2404658794403076, 'mean': 0.0006789136677980423, 'std': 0.11024080216884613}",
1753377152.4555473,1,1,0,aggregation,,FedAvg
1753377152.4555473,1,2,0,aggregation,,FedAvg
1753377152.4555473,1,3,0,aggregation,,FedAvg
1753377152.4555473,1,4,0,aggregation,,FedAvg
1753377152.4555473,1,5,0,aggregation,,FedAvg
1753377152.4555473,1,6,0,aggregation,,FedAvg
1753377152.4555473,1,7,0,aggregation,,FedAvg
1753377152.4555473,1,8,0,aggregation,,FedAvg
1753377152.4555473,1,9,0,aggregation,,FedAvg
1753377152.4555473,1,10,0,aggregation,,FedAvg
1753377152.4555473,1,11,0,aggregation,,FedAvg
1753377152.4555473,1,12,0,aggregation,,FedAvg
1753377152.4555473,1,13,0,aggregation,,FedAvg
1753377152.4555473,1,14,0,aggregation,,FedAvg
1753377152.4555473,1,15,0,aggregation,,FedAvg
1753377152.4555473,1,16,0,aggregation,,FedAvg
1753377152.4555473,1,17,0,aggregation,,FedAvg
1753377152.4555473,1,18,0,aggregation,,FedAvg
1753377152.4555473,1,19,0,aggregation,,FedAvg
1753377177.533929,2,1,0,parameter_transfer,"{'norm': 3.2409543991088867, 'mean': 0.0007642111741006374, 'std': 0.1102568656206131}",
1753377177.533929,2,2,0,parameter_transfer,"{'norm': 3.251161575317383, 'mean': 0.0005944492877461016, 'std': 0.1106051653623581}",
1753377177.533929,2,3,0,parameter_transfer,"{'norm': 3.2409543991088867, 'mean': 0.0007642111741006374, 'std': 0.1102568656206131}",
