accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,5020.0,,NetworkStructureEvent,,,0.06666666666666667,"{'tier1_hospital': 3, 'tier2_hospital': 3, 'research_center': 3, 'mobile_unit': 3, 'edge_device': 3}",,15,,,,,5,,,,0,,network_structure,,,1749399899.9365563,line,1110,7,,68,2376,
,,,,,InitialStateEvent,,,,,,15,,,,,,,,,0,,initial_state,,,1749399899.9367135,line,,,,,,
0.0948,,,,,EvaluationEvent,2.4037419773101805,"{'loss': 2.4037419773101805, 'accuracy': 0.0948}",,,,,,,,,,,,,0,,evaluation,,,1749399903.2191687,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14",,,,LocalTrainingEvent,,{},,,15,,,,,,,,,,1,,local_training,,,1749399903.2193127,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{0: {'norm': 3.2074320316314697, 'mean': 0.016165712848305702, 'std': 0.18830713629722595}}",,1,0,parameter_transfer,,1,1749399914.0881915,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{1: {'norm': 3.219003438949585, 'mean': 0.016296599060297012, 'std': 0.18898025155067444}}",,1,1,parameter_transfer,,0,1749399914.0882394,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{2: {'norm': 3.199971914291382, 'mean': 0.016303502023220062, 'std': 0.18785400688648224}}",,1,2,parameter_transfer,,1,1749399914.0882578,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{3: {'norm': 3.1994712352752686, 'mean': 0.015852808952331543, 'std': 0.18786296248435974}}",,1,3,parameter_transfer,,2,1749399914.088273,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{4: {'norm': 3.196881055831909, 'mean': 0.016091249883174896, 'std': 0.18768949806690216}}",,1,4,parameter_transfer,,3,1749399914.088288,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{5: {'norm': 3.192408800125122, 'mean': 0.01608157716691494, 'std': 0.18742585182189941}}",,1,5,parameter_transfer,,4,1749399914.088303,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{6: {'norm': 3.186221122741699, 'mean': 0.016154687851667404, 'std': 0.1870535910129547}}",,1,6,parameter_transfer,,5,1749399914.0883167,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{7: {'norm': 3.18935227394104, 'mean': 0.01614164561033249, 'std': 0.1872399002313614}}",,1,7,parameter_transfer,,6,1749399914.0883303,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{8: {'norm': 3.198820114135742, 'mean': 0.016718320548534393, 'std': 0.18774940073490143}}",,1,8,parameter_transfer,,7,1749399914.0883439,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{9: {'norm': 3.188525676727295, 'mean': 0.01595316268503666, 'std': 0.1872071772813797}}",,1,9,parameter_transfer,,8,1749399914.0883572,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{10: {'norm': 3.2081449031829834, 'mean': 0.015447910875082016, 'std': 0.18840952217578888}}",,1,10,parameter_transfer,,9,1749399914.0883694,,,,,,,
